"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0192989106475328;0,031957865961573;0,0524690573328996;0,0842371644274628;0,129536724114548;0,187611979201084;0,252378562262964;0,313002049669574;0,357687032896272;0,378713963322833;0,375555847043926;0,35409074747926;0,323086238064003;0,290853025568616;0,262950517904087;0,242293547182362;0,230793735274202;0,229016033518706;0,234364171392911;0,242431416323154;0,248599386216837;0,248319951446233;0,240172133591885;0,221162489686106;0,195599198497839;0,16557695297172;0,138473834969714;0,115131312409474;0,097765855669549;0,085674976595381;0,0785444973473779;0,0756741253491575;0,0766775929898654;0,081245646721258;0,0892565788077814;0,100642004967584;0,114784098424814;0,130902619676802;0,146996665424219;0,160307378610045;0,167866500187735;0,167916290799143;0,160386804170425;0,146995646692818;0,130173659956079;0,112793516971603;0,0965970330105896;0,0835289745339662;0,073044984462952;0,0647697829001744;0,0589792475108751;0,0551494475438576;0,0534236949685372;0,0532117659157847;0,0542295090914684;0,0560543211100007;0,0582752555742678;0,0603527775598753;0,061829885553167;0,0625879574287913;0,062463914538393;0,0617684675810829;0,0606785968276785;0,0596500245368784;0,0587876763325114;0,0590474185505285;0,0591111400311492;0,0598765375507349;0,0610987537700467;0,062380147515746;0,0642118557212232;0,0658032447155053;0,0660110853282164;0,0642752567871405;0,0610383745215023;0,0567951267834332;0,0521946044751642;0,0478643531367156;0,0440624005535354;0,0413393141564921;0,0395603062456477
0,0182565471543781;0,0289298861857752;0,0455332368014712;0,0704497216303483;0,105381251925584;0,150434932033588;0,202626673432772;0,255945597747382;0,302775540098773;0,336540091703694;0,35409074747926;0,356372814379756;0,347272350345026;0,332178949330627;0,315789232795308;0,301398195505816;0,291801692248134;0,288293973485778;0,288291861951709;0,287237159033572;0,281114985770251;0,267092062642136;0,246111200723794;0,217556842558492;0,18663945224507;0,155355957696244;0,129227711564488;0,108024937062441;0,0928135475678244;0,0825829713798534;0,0768931407168057;0,0751183795865512;0,0769974843878616;0,0823317375259048;0,0910506599842439;0,103019784087596;0,117671917733032;0,133876043179196;0,14951525050069;0,161820099700322;0,168237128651836;0,167557123248216;0,160103961262135;0,147527507607505;0,131868980888727;0,115610858913912;0,100201274406604;0,0875670237405734;0,0771221617099809;0,0685821957763853;0,0623546022760455;0,0579803310698507;0,055605108949156;0,0546201551095976;0,0546950510089071;0,0553836848887685;0,0562683182644559;0,0569143964725422;0,0570575172972984;0,0567085307655674;0,0559157506833987;0,0549822117114724;0,0540684699860429;0,0535263822446174;0,0533733366897756;0,0544762358444325;0,0554692515852737;0,0572067052158508;0,0594282358081936;0,0616886988403207;0,0644506309039581;0,066880631361096;0,0677373248093921;0,0664302373185208;0,0634725671289211;0,0594828991469122;0,0552190816820333;0,0514585003839708;0,0483638464556037;0,0466178629972008;0,045979729991187
0,0176257657676287;0,0265063585542499;0,0396534507126054;0,0586319444154376;0,0846465420689742;0,118305961170226;0,158701887929068;0,20340895179254;0,248485984618808;0,289539257088377;0,323086238064003;0,347272350345026;0,361677949670506;0,367943344566795;0,368241381481223;0,364507857119795;0,359131775246974;0,353658206642328;0,345965311845807;0,332469399007493;0,311156017600405;0,282010188304594;0,248503097434701;0,211933558693423;0,177371470606537;0,146095764332198;0,121557634322505;0,102671198505526;0,089592857591958;0,0811716266901575;0,0769040716810828;0,0762398679923076;0,0790017856454902;0,0850425765545824;0,0942639022042065;0,106372290963632;0,120785088284538;0,136012069193058;0,149955074170768;0,160100779400673;0,164592632499327;0,162912227287921;0,155731387976908;0,1444839328551;0,130671737456849;0,116248976719226;0,102297958991347;0,0906418021462434;0,0806800975453389;0,0722358695088631;0,0658361318123613;0,0611118099349575;0,0581969588602552;0,0564868444284489;0,0556150335825816;0,0551383520885227;0,0546661766023485;0,0539044264005099;0,0527864910082152;0,0514281525885701;0,0500333284846082;0,0488592254995712;0,048031122353238;0,047799877647675;0,0481228788166449;0,049746759876826;0,0513837257541022;0,0537997024860749;0,0567203658823177;0,0597138697392925;0,0632919790553882;0,0665086655581277;0,0680359185199455;0,0672717456535731;0,0648175555082392;0,0613950076470825;0,0578507070788839;0,0550789006162003;0,0531705058214757;0,0529344966112737;0,0540588171511219
0,0173477833906936;0,0247080755061649;0,0350611080141601;0,0494370327759549;0,0687191360175416;0,0937895388528822;0,124910645435647;0,161876499323687;0,20332665114782;0,247096214787447;0,290853025568616;0,332178949330627;0,367943344566795;0,396472610834186;0,416592420880321;0,427261042410487;0,428782805814773;0,422059314295364;0,405760283380645;0,378403640153806;0,341144000237702;0,297348939015125;0,252649635083595;0,209578584204963;0,172323284209418;0,141256893432229;0,117961296059254;0,100822804761375;0,0893425753592406;0,082337885576554;0,0792550308563055;0,0795782525964447;0,0831438641037953;0,0897737736478965;0,0992507137867994;0,111039176659486;0,124506380584763;0,137857191703159;0,149180505506207;0,15643914255492;0,158601286549237;0,155809539794559;0,148963824730536;0,139194993099085;0,127452735246627;0,115151394672403;0,103012774567553;0,092682376455253;0,0835615666707842;0,075567358295887;0,0692945706809638;0,0644624805281747;0,0611581488582911;0,0588005430116933;0,0570035986842543;0,0553654944999525;0,0535655572889171;0,0514813400550992;0,049234245343061;0,0470097952855626;0,045105753234076;0,0437033361207721;0,0428791850043855;0,0427921395816279;0,0433632455407677;0,0451984108280023;0,0471829676372826;0,0499636619799367;0,0532492975564504;0,0566781566647456;0,0609021090515353;0,0647896481093333;0,066930745936258;0,0667245807654399;0,0648814154100502;0,0622062893397626;0,0596271449801473;0,0581272182689163;0,0577926593853921;0,0595563794765332;0,0631033081268828
0,0173950811333626;0,0235340927662183;0,0317879266180678;0,0428954622421636;0,0575717951982185;0,0768419774110365;0,101526257323438;0,132605904659678;0,170228608734261;0,213917918134319;0,262950517904087;0,315789232795308;0,368241381481223;0,416592420880321;0,456657365190269;0,483690321819466;0,494563603284189;0,488500141098229;0,464901802903244;0,424940373251593;0,373389070471452;0,316934739936343;0,262804958257253;0,214305385661147;0,174513876170413;0,143088460958384;0,120127979599234;0,103800664140959;0,0931450918386499;0,0870017475599904;0,0847492347369878;0,0858479904441202;0,0900658102080257;0,0971029951488995;0,106535024573603;0,117527483192626;0,12940578999068;0,140176384827882;0,148279602529337;0,152286863551166;0,151970664265244;0,147994657547187;0,141357513559674;0,1328747533136;0,123031377346864;0,112776610409421;0,102528988694645;0,0936999892516572;0,0857010897156785;0,0785078974542328;0,0726996910149326;0,068054341672346;0,0645566617862612;0,061663302588542;0,0589896637775015;0,0562209024439326;0,0531509600246477;0,0498510947216914;0,0466105123183833;0,043649052413921;0,0413059413163421;0,0396707298576508;0,0387669428991615;0,0386747371605437;0,0392975801367683;0,0410907774682813;0,0431744126096562;0,0460581699434129;0,0494264572759268;0,0530282635073635;0,0577353645588919;0,0621592894429708;0,0647990606592266;0,0650539266723013;0,0637593536095235;0,0617894636616259;0,0601626907668064;0,0599355120957502;0,0612948749091576;0,0653053014785708;0,071753984614727
0,0178137927544599;0,0230263988263219;0,0298197383876319;0,0388098648477461;0,0506417644233717;0,0664176620263382;0,0871645204143729;0,114412871004049;0,149003963497113;0,191426811372324;0,242293547182362;0,301398195505816;0,364507857119795;0,427261042410487;0,483690321819466;0,525887331418779;0,547024484524698;0,544029161151917;0,516584378356922;0,468133679601984;0,406515776181591;0,341051567430448;0,279984966410259;0,227235872558219;0,184968834301514;0,152538683094985;0,128995860459419;0,112565964395102;0,101972777457388;0,0961210375514688;0,0942999312717083;0,0958883256863616;0,10050362969337;0,107638610211567;0,116594523747605;0,126229492844653;0,135893540036584;0,143547359315821;0,148122878016817;0,148839820570416;0,146145101808469;0,141029260073465;0,134467991625112;0,12698226725199;0,118708655633545;0,110238334845923;0,101768672352691;0,0944536590625243;0,0877254275550736;0,081581973598;0,0764986415279566;0,0722672544963067;0,0687107258183749;0,0653368768627429;0,061791978756364;0,0578983418113972;0,0536049793686841;0,0491859006635801;0,0450691965050749;0,0414753294185434;0,0387438699743554;0,0368667947480957;0,0358148911760308;0,0356030329614666;0,0361301529553002;0,0376978390924768;0,0396949514787482;0,042484023111449;0,0457153871597435;0,0492734841037366;0,0543060717452547;0,0591167121002128;0,0621089660194426;0,0626773395894751;0,0617858620332419;0,0603553878016582;0,0594969752603139;0,0603175988806499;0,0632204711235581;0,0694080788038997;0,0789028053726222
0,0186713954182015;0,0232510323219132;0,0291730244029421;0,037039895050652;0,0474846985377401;0,061664271826565;0,0806269224045226;0,106090602317432;0,13901079346173;0,180139094980188;0,230793735274202;0,291801692248134;0,359131775246974;0,428782805814773;0,494563603284189;0,547024484524698;0,576765854730067;0,578713767163621;0,552261182792276;0,501856465446224;0,43685612082993;0,367923950739797;0,303674713980837;0,248617450225005;0,20443527167231;0,170701122193713;0,145876036267367;0,128533043818186;0,117231981225294;0,111007120233184;0,109048341861037;0,11060423817282;0,115069852451632;0,121670820762259;0,129421579057403;0,136944757100286;0,143750849458416;0,147932711742647;0,148995962071428;0,146743253735273;0,142082179025861;0,136112526714312;0,129673357041491;0,123012976160881;0,116020256222497;0,109032573317765;0,102110889363751;0,0961628761930796;0,0906578539059965;0,0855960092003234;0,081282781590308;0,0774886182952773;0,0738350102924672;0,069907452523321;0,0654238417994088;0,0603895612883075;0,0549303139944052;0,0495076957877847;0,0446458233310718;0,0405300260784426;0,037467873438389;0,0353533153771432;0,0341079558321314;0,0336940932137684;0,0340154497087383;0,035219896064058;0,0369811808402384;0,0395070462482408;0,0424057279114321;0,0457118208427581;0,0508748738204654;0,0558836731366495;0,0590701069090517;0,0598331856826571;0,0592543880482381;0,0582610788214467;0,0580294639750469;0,0596683349159536;0,063886073744002;0,0720100234357468;0,0844311226624785
0,0200006465679781;0,0242490292559139;0,0298649590344807;0,0375120305494636;0,0478484231777001;0,062085125953376;0,081177450780546;0,106799457982525;0,139563883491696;0,179856956775286;0,229016033518706;0,288293973485778;0,353658206642328;0,422059314295364;0,488500141098229;0,544029161151917;0,578713767163621;0,586572051599101;0,566272566463207;0,521602069682841;0,461366905781632;0,395925554186852;0,333513874899819;0,279115378695175;0,234374631523438;0,199579263392016;0,17305635608677;0,154049758440602;0,141143827242784;0,133621381083321;0,13059535622605;0,131164401148804;0,134463271406926;0,139449450847332;0,144919072615375;0,149410917582977;0,152754488485704;0,153311722002244;0,151135335148178;0,146445490855133;0,140361165707933;0,133901720435534;0,12769327442829;0,121744609761138;0,115781005066796;0,109974300128578;0,10431948713343;0,0995004105918948;0,0950378675824864;0,0909260616610079;0,0872603048761832;0,0837750681524975;0,0798803570024689;0,0752793484355301;0,0698018251473028;0,0636603673066718;0,0571476678118137;0,0508724743555132;0,0454050905588268;0,0408659241860722;0,037511701710227;0,0351462179043947;0,033651416919644;0,0329519294908304;0,0329665991077054;0,0336920012574728;0,0350965114013169;0,0372252399161067;0,0396385207531568;0,0425256610141843;0,0476311084903209;0,0526519484217002;0,0558876575689764;0,0567603102448528;0,0564492073147147;0,0558446710260727;0,056143723186807;0,058395680557505;0,063656492064257;0,0733440910853701;0,0883156324552841
0,0218674702883601;0,0260607825361429;0,0318755337108321;0,0400953333549661;0,0514280279042812;0,0671322214057758;0,0879410498992621;0,115251084169445;0,14888022648457;0,188303596666217;0,234364171392911;0,288291861951709;0,345965311845807;0,405760283380645;0,464901802903244;0,516584378356922;0,552261182792276;0,566272566463207;0,556398861801549;0,524445519767373;0,476903117496005;0,42230648927135;0,367717579213686;0,318180904259774;0,275484364452946;0,240876426953134;0,212903794658667;0,191784346860965;0,176368542826031;0,166390445664844;0,160984068866302;0,159152244294102;0,15980465283887;0,161712676353613;0,163595481832138;0,164089564212648;0,163443660117888;0,160335537008962;0,155232374044032;0,148566746917516;0,141453052632404;0,134712009805716;0,128732365429962;0,12333238815755;0,118143598505537;0,113239530930308;0,108595905154113;0,104687010836293;0,101086650249354;0,097773778761035;0,0946095204059306;0,0912914569232594;0,0870301028505413;0,0816837117428008;0,0752185213511089;0,0680504290831199;0,060607608432195;0,0535991081654621;0,0476028463577317;0,0426623461113037;0,0389807465737489;0,036289005895371;0,0344452932950168;0,0333549416310718;0,0329657315940141;0,0331258548129524;0,0341100060790859;0,0357890286473504;0,0376670931569119;0,0400820493285537;0,0450479080242797;0,0499820742038466;0,0531766300192879;0,0540874643771845;0,0539704627654879;0,0536484271980013;0,0543003962549807;0,0568606050744061;0,0627258648986296;0,0733496029128792;0,0900845932556176
0,0244073952074343;0,0287758064431949;0,0352144369769419;0,04468222856948;0,0579493917641748;0,0762821306259386;0,0999867782129698;0,129864886028612;0,164451213806573;0,201908382614127;0,242431416323154;0,287237159033572;0,332469399007493;0,378403640153806;0,424940373251593;0,468133679601984;0,501856465446224;0,521602069682841;0,524445519767373;0,509780134516925;0,480937232912669;0,443664452788982;0,403156160410914;0,363772843675374;0,327200814553934;0,295433387772742;0,267341446932465;0,244269071164048;0,22559670457878;0,211803810887394;0,202270484410959;0,196092017874704;0,192111955506108;0,189103057787321;0,185905632510337;0,181421957150794;0,176323472832741;0,169564094859024;0,161826987842991;0,153558644935758;0,145702899836581;0,138818364654176;0,13305284611449;0,128076591767727;0,123472967052864;0,119262503912023;0,115425560735253;0,112238296345717;0,109317445171909;0,106619742933457;0,103772025487356;0,100449726446171;0,0956987203433929;0,0895596426263264;0,0821412301824825;0,0740353169555111;0,0657626899688655;0,0580880034107175;0,0515706826696656;0,0461789557296301;0,0420683038419061;0,038919806630918;0,0365880155117581;0,0349799129207365;0,0340883049483183;0,033610727904293;0,0341452644915751;0,0353679860158379;0,0367151588120047;0,0386653122736584;0,043477124765271;0,0482862864870613;0,051394245752794;0,0522997851893289;0,0523191433897436;0,0521891486980002;0,0530377801845446;0,0556329278014966;0,0616631040722799;0,0725372727044784;0,0900569634446132
0,0277668455522558;0,0325084042082176;0,0399240653401661;0,0511934670255551;0,0671367137667515;0,0889270188524422;0,116146213098037;0,148606011751927;0,183137209452142;0,216506677926139;0,248599386216837;0,281114985770251;0,311156017600405;0,341144000237702;0,373389070471452;0,406515776181591;0,43685612082993;0,461366905781632;0,476903117496005;0,480937232912669;0,473833437013507;0,458331833172306;0,437366103680703;0,413748648718705;0,388457329056816;0,363487807679068;0,337774013587861;0,31361546792203;0,291127014422995;0,2718883890245;0,255923836529894;0,242809939228579;0,231658504085212;0,221546464193166;0,211659468547342;0,2012762618995;0,191376264404765;0,181078175171204;0,171046773707068;0,161566736439706;0,15328397481501;0,146459488556144;0,14099143199558;0,136425155959707;0,132314528319073;0,128654849891404;0,125437974712675;0,122762054106092;0,12027307392729;0,117911342524854;0,115105762831348;0,111544630670752;0,10616808555859;0,0992110252630587;0,0909101847021517;0,0819834291665506;0,0729911246299487;0,064707443431737;0,0576514298866196;0,0517241475516101;0,0470415062131216;0,0432631894004394;0,0402650020404782;0,0379794860463565;0,0364619322567253;0,035248468917115;0,0352845617217403;0,0360212224356735;0,0368159472519088;0,0382854272053783;0,0429107730429351;0,047546440568001;0,0505254634160745;0,0514055524312316;0,0515535175497234;0,0516119269940858;0,0526306350799013;0,0551693200301073;0,0611333918760276;0,0717952449006508;0,089301482239825
0,0320773964409699;0,0373526229636505;0,0459842249782014;0,0593762951870251;0,078331052891303;0,10374936414214;0,134153205461659;0,168024940335091;0,200386814210664;0,227037603633806;0,248319951446233;0,267092062642136;0,282010188304594;0,297348939015125;0,316934739936343;0,341051567430448;0,367923950739797;0,395925554186852;0,42230648927135;0,443664452788982;0,458331833172306;0,466494961716317;0,468851376923019;0,465971090911663;0,457381559745023;0,443942242697134;0,424029316380353;0,400292443934625;0,373640183326857;0,347105891353278;0,321945583307963;0,2988365110081;0,277673578769336;0,258213114423;0,24016994755485;0,223203155303964;0,208363447764151;0,194779900427788;0,182864645965704;0,172606694778495;0,16426425526942;0,157785006764129;0,152796227905439;0,148721956095107;0,145081184431408;0,141860752806925;0,139059403745301;0,136638068717554;0,134259066503078;0,131868281101705;0,128772503548065;0,124719377073223;0,118617765457436;0,110881792994506;0,101839106735234;0,0922640547508645;0,0826975263832476;0,0738749815016441;0,0662534251353766;0,059680474476574;0,0542405194413968;0,0496092486325874;0,0457149314314708;0,0425433329318654;0,0402304561674225;0,0381324128937563;0,0375722720689752;0,037739334868752;0,0379061250317229;0,038830556594115;0,0431924955939541;0,0475727423794526;0,0503621688341633;0,0511969009593116;0,0514877351733002;0,0517849375695292;0,0530441208421874;0,0555952909726537;0,0614782575597969;0,0717469608857064;0,0887601657209982
0,0373243992640895;0,0433269361780013;0,0533530196477058;0,0689611913383827;0,090794746011012;0,119243205855034;0,151529311196136;0,18471828119346;0,212438502232602;0,230395825866138;0,240172133591885;0,246111200723794;0,248503097434701;0,252649635083595;0,262804958257253;0,279984966410259;0,303674713980837;0,333513874899819;0,367717579213686;0,403156160410914;0,437366103680703;0,468851376923019;0,496442416576266;0,518076357555651;0,531126420270127;0,534003608270181;0,523673958113685;0,50215850336728;0,471076171915618;0,435235582778929;0,397888846524987;0,361628764893865;0,327762880492376;0,297083386969429;0,269906150349929;0,246145370251098;0,226596198886131;0,210236218514523;0,197020607183879;0,186556476528992;0,178654038648975;0,172941124104691;0,168731076101225;0,16530661490152;0,162122074846683;0,159170609155493;0,156453761406362;0,153881521867956;0,151132144028436;0,148206253753127;0,144412170146498;0,139608626556612;0,132757282326159;0,124401232771784;0,114896822073604;0,104982439293407;0,0951086657607412;0,0859110982896004;0,0777520650512885;0,0704403976655461;0,0640333768687222;0,0582724216504776;0,0531783149169249;0,0488243669795382;0,0454487424368584;0,0422095264803779;0,0408405253982866;0,0402369282916555;0,0395932537050235;0,0398132650193323;0,0437300096085397;0,0476906018849752;0,0501782936565273;0,0509292327420646;0,0513872659834222;0,0520199925721367;0,0536827906327533;0,0564853972881814;0,0625199478197508;0,0725774182292406;0,0890952768390885
0,0436463506558957;0,0503475008268536;0,061503497274138;0,0786367743794993;0,102021797527832;0,131343460215878;0,162636217403665;0,191994228879638;0,212685586263062;0,22136197448295;0,221162489686106;0,217556842558492;0,211933558693423;0,209578584204963;0,214305385661147;0,227235872558219;0,248617450225005;0,279115378695175;0,318180904259774;0,363772843675374;0,413748648718705;0,465971090911663;0,518076357555651;0,565466126099985;0,602985247654162;0,625550393879907;0,627956460218586;0,610520015130037;0,575358953185016;0,529184263162455;0,477908173448044;0,426745571267896;0,378913064671963;0,33642462411376;0,300126697566622;0,269998872810247;0,246281199379481;0,227721598995219;0,213716444917453;0,203494347175584;0,196414563491364;0,191810623710306;0,188638261022079;0,186012762331033;0,183279632641147;0,180455523650502;0,177534630297009;0,174501435500212;0,171030203077346;0,167210661486093;0,162485715308055;0,156837889527842;0,149357774788162;0,140626289229779;0,130962190283803;0,120983337285946;0,111001010594918;0,101502169628313;0,0927294040764384;0,0844833179109654;0,0768009648410308;0,0695536191188463;0,0628982259531424;0,0570282580622301;0,0523001623230919;0,0476531692099;0,0452620183529793;0,0436990898329018;0,0420896295711399;0,0414845735207401;0,0448307081780583;0,0482608352237715;0,0503640726664952;0,0509809616209035;0,0515737341404564;0,0525402077637563;0,0546405192529363;0,0577924004489554;0,0640684529681069;0,0739786394761523;0,0899078541914993
0,0507999422093367;0,0581245576968564;0,0699680117603143;0,0875708998423868;0,110670971641418;0,138226781814051;0,165596250109805;0,188706163210434;0,201613649261756;0,20249450946958;0,195599198497839;0,18663945224507;0,177371470606537;0,172323284209418;0,174513876170413;0,184968834301514;0,20443527167231;0,234374631523438;0,275484364452946;0,327200814553934;0,388457329056816;0,457381559745023;0,531126420270127;0,602985247654162;0,665192506365543;0,708596816970135;0,725358903208579;0,713307487269281;0,674877956101613;0,618624332834536;0,553490111981749;0,487673999348285;0,426503868533142;0,373185568999423;0,328934860140039;0,293626433230768;0,266750686851328;0,2468386510324;0,232716260508571;0,223292637222729;0,217501632988352;0,214418133624791;0,212584096888271;0,210908273792444;0,208568944418094;0,205637223495892;0,202101388753376;0,198211199789217;0,193611588892819;0,188515523715383;0,182657058914563;0,176128672173756;0,168231301532959;0,159461995155422;0,150031168605254;0,140345676169571;0,130528277014137;0,120856659889321;0,111416935894834;0,10203639904089;0,0927356332623787;0,0835912631867771;0,0749431990750315;0,0671388271015148;0,0606697521717493;0,0542520186920682;0,0505191492102747;0,0477143364118366;0,0449167866834727;0,0433143191280019;0,0458952196208509;0,0486371014770307;0,0502489025729255;0,0506732474535238;0,0513643934427393;0,0526617162398421;0,055235965783294;0,0588624578785075;0,0655251123978898;0,0754791999842628;0,0909480981689548
0,0587850161165029;0,0662359256942944;0,0777347391031519;0,0940221773205528;0,114302835467539;0,137081631827931;0,157897659365695;0,173422891218357;0,179329906262036;0,175236514965789;0,16557695297172;0,155355957696244;0,146095764332198;0,141256893432229;0,143088460958384;0,152538683094985;0,170701122193713;0,199579263392016;0,240876426953134;0,295433387772742;0,363487807679068;0,443942242697134;0,534003608270181;0,625550393879907;0,708596816970135;0,770260796398287;0,800300902641073;0,794012681130425;0,754043481794839;0,690350089275524;0,614553776323467;0,537463582949355;0,466223227005577;0,404973552623187;0,355147288292998;0,316480272698578;0,287721459042538;0,267323080171212;0,253644449478334;0,245402146879283;0,241180025972767;0,239866248748174;0,239560577022564;0,238946136304893;0,236983738652173;0,23384034883388;0,229489871541365;0,224654781012598;0,218869091969579;0,212443191410082;0,205532188387513;0,198270164254954;0,190252737605523;0,18175579855442;0,172835083837151;0,163625994070504;0,154052941210346;0,14415017007236;0,133833121267257;0,123015039651776;0,11171084850945;0,100276578038474;0,0892650620062014;0,0791891616364526;0,0706750584051723;0,0622158177799744;0,0569027373569043;0,0526589224431485;0,0485384604386254;0,0458487117493046;0,0475668704000905;0,0495487398742525;0,0506177656275467;0,0508015554264223;0,0515186295357938;0,0530547005700347;0,0559933877514957;0,0600074048477331;0,0669304477679756;0,0767923673443419;0,0915604059067981
0,0666937100498635;0,0739036804659144;0,0843177696423756;0,0981238998961022;0,114197666831719;0,130958249161982;0,144787918696819;0,153493658403682;0,154450605094226;0,148165694683768;0,138473834969714;0,129227711564488;0,121557634322505;0,117961296059254;0,120127979599234;0,128995860459419;0,145876036267367;0,17305635608677;0,212903794658667;0,267341446932465;0,337774013587861;0,424029316380353;0,523673958113685;0,627956460218586;0,725358903208579;0,800300902641073;0,840808582474838;0,840202395302127;0,801239784259021;0,734580299193034;0,653599741950128;0,570806311225297;0,4945498366268;0,429559084912946;0,377397718298494;0,337747300719134;0,30877365391361;0,289029480591833;0,276559143820271;0,270020705341313;0,267728863000766;0,26845488995462;0,269833046644621;0,270307326047559;0,26858149029439;0,264980494514943;0,259474154992649;0,253497564095593;0,24638237855137;0,238496388399085;0,23054556604952;0,222624577723059;0,21472166894089;0,206755400454784;0,198591321621436;0,190036600442587;0,180808461307674;0,170654581559924;0,159296750618697;0,146782935136473;0,133128366175272;0,119027173152309;0,105267143442883;0,0925352660967364;0,0815989903639554;0,0707676014804337;0,063557902803271;0,0576197042123069;0,0520167718292321;0,0481325075714429;0,0488269651670293;0,0499380410935593;0,0504037619567156;0,0503157489581649;0,0510162811872024;0,0527390481551059;0,055978798939915;0,0603573672858367;0,0674976816887686;0,0772682036959572;0,0913190049319063
0,0741814960059022;0,0804464637865513;0,0888396580293933;0,0991079243189305;0,110131594240675;0,120603485462336;0,128101013276347;0,131536201176299;0,129639518893344;0,123222870314349;0,115131312409474;0,108024937062441;0,102671198505526;0,100822804761375;0,103800664140959;0,112565964395102;0,128533043818186;0,154049758440602;0,191784346860965;0,244269071164048;0,31361546792203;0,400292443934625;0,50215850336728;0,610520015130037;0,713307487269281;0,794012681130425;0,840202395302127;0,844395968474004;0,80934930519324;0,745451531837499;0,666360689544114;0,584902474158131;0,509778083417677;0,445915557116491;0,394996557455066;0,356826732719513;0,329265939511732;0,311159473335775;0,300427271598582;0,295813089700078;0,295474574831926;0,298167918331294;0,301107672867494;0,302543331624355;0,300932544959427;0,296822664203457;0,290171818417633;0,283286864904719;0,275153730085535;0,266084031350924;0,257389790172975;0,249015620038103;0,241430504941336;0,23408872370368;0,226672310196365;0,21865836734431;0,209603665070152;0,198979871912318;0,18633651768757;0,171910928316164;0,155730939881584;0,138840340805873;0,122243827420468;0,106770811882731;0,0933144794158572;0,080039880882125;0,0708378378587507;0,06314166505996;0,0560511085324081;0,0509845480168665;0,0506239215553818;0,0508547631734624;0,0507174227051959;0,0503409882541279;0,0509595244905319;0,0527492898174203;0,0561079659807801;0,0606286294658094;0,0676781844473824;0,0770015339088551;0,0898948439150487
0,0800824714989418;0,0849956206875133;0,0910523062135463;0,0977533962975072;0,104244177411737;0,109605492066455;0,11250870301702;0,112601367657065;0,109473794975946;0,103896530725454;0,097765855669549;0,0928135475678244;0,089592857591958;0,0893425753592406;0,0931450918386499;0,101972777457388;0,117231981225294;0,141143827242784;0,176368542826031;0,22559670457878;0,291127014422995;0,373640183326857;0,471076171915618;0,575358953185016;0,674877956101613;0,754043481794839;0,801239784259021;0,80934930519324;0,780921156895326;0,725145242775183;0,654537664295517;0,580946929963278;0,512651038389086;0,454445106699897;0,408130846798748;0,373790387775705;0,349250054039184;0,333763059197264;0,325285332777034;0,322748762408665;0,324255685671042;0,32863923872259;0,332780398351175;0,334815555541323;0,333017694072605;0,328223923810645;0,320388441830793;0,312765330542985;0,303879877534963;0,293870804098341;0,28464956649476;0,275916593873983;0,268677062323413;0,261864804252797;0,255009837451972;0,247293067034888;0,238174783608376;0,226883933728257;0,212830378303053;0,196455244634923;0,177808062812709;0,158236892735601;0,138926603828281;0,120804666778928;0,104878933940562;0,0892270242623517;0,0780449690815105;0,0686202486825631;0,0601173161359782;0,0539385632466937;0,0525131369628122;0,0518715902340912;0,0511486777061683;0,0504857758219788;0,0509767992941768;0,0527345275383474;0,0560516263186801;0,0605115974370925;0,0671978803334533;0,0757750666687296;0,0871869408948731
0,0838261698176058;0,0871718301537745;0,0909557326656308;0,0945984003735418;0,0976179248108761;0,0994181799513161;0,0994675982619107;0,0977761798304487;0,0944115326727094;0,0899871985005107;0,085674976595381;0,0825829713798534;0,0811716266901575;0,082337885576554;0,0870017475599904;0,0961210375514688;0,111007120233184;0,133621381083321;0,166390445664844;0,211803810887394;0,2718883890245;0,347105891353278;0,435235582778929;0,529184263162455;0,618624332834536;0,690350089275524;0,734580299193034;0,745451531837499;0,725145242775183;0,681030392558032;0,623471496599919;0,562403796508788;0,505099953429861;0,455939349846529;0,416791489792581;0,388061865102183;0,367736123845317;0,355480555161302;0,34939431814271;0,3486524134753;0,351403089639378;0,356653259111421;0,361112205341548;0,362948850408237;0,360390025235808;0,354621968656219;0,345615706211529;0,337488340067694;0,328246889573877;0,31774493582616;0,308374397405781;0,299520734405803;0,292696765190057;0,286333107190374;0,27986272440944;0,27225243381942;0,262950694464528;0,251016084975143;0,23577241308101;0,217831081699593;0,197268762912373;0,175623278161294;0,154195435944738;0,133941328746252;0,115966461617808;0,0982986284144488;0,0853966121982336;0,0744563001313675;0,0647300319710529;0,0575789522681794;0,0551606545339998;0,0537007618924523;0,0524191217732267;0,0514498720970329;0,0517308383428293;0,0533044271882563;0,0563526088037447;0,0604490801090575;0,0663980515896511;0,0738079264105252;0,0833087303904843
