"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0366862214933229;0,0582669414108019;0,0935072632586676;0,150190587483871;0,236195548238609;0,35541189210376;0,500989668062784;0,649423181713673;0,7686432228888;0,828502843588829;0,814556585698937;0,738011937515713;0,622467194997002;0,493312452935326;0,372276149763933;0,270698673031424;0,191035647945456;0,132779898480986;0,0934928021460182;0,06852161952304;0,0533447182564105;0,0448012982344039;0,040972474990836;0,0408770580843413;0,0441625930125934;0,0504955693560494;0,0604483311685654;0,0733713145291695;0,089227638934517;0,105936369777753;0,12177456399845;0,133669256495138;0,14104553729013;0,143475676899318;0,141717388295111;0,136881484021833;0,131565498088185;0,125640471434615;0,120193427587839;0,115659808664873;0,112441707307767;0,110670188757956;0,109665473247084;0,108512631245809;0,105973722113055;0,101738760590285;0,0951759791236118;0,0876655604682123;0,0783864462178145;0,0677340222425101;0,0573673932827024;0,0478047847256356;0,0399953341811351;0,0337830273998637;0,0291575442779208;0,0259293709535573;0,0238928923816848;0,0227994587148231;0,0224754342905373;0,0226630796453158;0,0233478719661432;0,0242211039245328;0,0251618950997446;0,0258296427468479;0,0261446367806705;0,0255294656799244;0,0247927819455628;0,0234715687817839;0,0217351154896816;0,0198735296596322;0,0180131448347148;0,0161944755630415;0,0145763482416148;0,0132447564031258;0,0121965846630223;0,0114112595896783;0,0108446309737266;0,0104838654105762;0,0102314596375442;0,0100987606326485;0,0100201932153389
0,0295262500076229;0,0437048986779184;0,0661240735670914;0,101849030602272;0,156802136424112;0,236176906109272;0,34099332566814;0,462479420865421;0,584291865859051;0,683764608895276;0,738011937515713;0,737269933680228;0,686264612520289;0,596643008894761;0,487496416160332;0,376871601817574;0,277026194598852;0,196375259392979;0,138162342967819;0,0994283998071497;0,0750719636282368;0,0607197036565029;0,053419076999436;0,0512563270586396;0,0534335716180328;0,0590958635340132;0,0688853968996588;0,0818192269810992;0,0979830311883985;0,115037912743025;0,131181951777883;0,142917180287769;0,149577303895563;0,150567138686487;0,146696220197977;0,139235141898779;0,131415441233723;0,12309451826941;0,115685939230005;0,109669407500383;0,105620627409751;0,103702905914964;0,103533761032395;0,10424121876569;0,104476708724216;0,103413097084829;0,0998583500996087;0,0945609412681303;0,0863679430140567;0,0755308203401425;0,0639960161328777;0,0527246901789169;0,0431324514249608;0,0353211053994439;0,0293940047531408;0,0251555645770238;0,0223348284934295;0,0206195204292081;0,0197914144580611;0,0195709859983907;0,0199415160490891;0,0206173032871821;0,0214944373396418;0,0222604869181559;0,0228153034661683;0,0226068959113013;0,0222725857729717;0,0213576479331746;0,0199840887849927;0,0183914762946633;0,0167012422600709;0,01501516129063;0,0135062018237912;0,012266148991786;0,0113058238584842;0,0106144594632462;0,0101569672115838;0,00990690835639062;0,00978764539715126;0,00977571100618512;0,00981019175061161
0,0247431469423052;0,0335437149266459;0,0470389309517134;0,0683634631403853;0,101518863506743;0,151031127185488;0,22080002858312;0,310427862586188;0,415811115740709;0,526120602728883;0,622467194997002;0,686264612520289;0,707289273064625;0,678470439383619;0,605110031980582;0,502565622467644;0,389683326323743;0,285772438814118;0,203864005289026;0,14603404061875;0,108144858432264;0,0848763602685792;0,0720366339261744;0,0663639428073673;0,06638491968888;0,0704752781091362;0,0792671530916721;0,0913106308817129;0,106781074486769;0,123111119300001;0,138526726774975;0,14929623946185;0,154769929865967;0,154244246227128;0,148545705398339;0,139026291428322;0,129355944950227;0,119345744660653;0,110615854963969;0,10363169015571;0,0990650606091422;0,097080135344665;0,097569738813796;0,0997905401637913;0,102453794580265;0,104397835850215;0,103988453813877;0,101255959443676;0,0946139617980647;0,0839992536083364;0,0715045328249149;0,0585550778850745;0,0470996311670943;0,0375942828113009;0,0303011155753152;0,0250294032203814;0,0214316919899239;0,0191175805096247;0,0178082571041635;0,017185877916661;0,0172179412583462;0,0176321435175844;0,0183397743149377;0,0190688530275424;0,0197179518379194;0,0197979432695766;0,0197705066416331;0,019211421659572;0,0181890954025934;0,0168791015060117;0,0153925095651079;0,0138778791772409;0,0125113558953838;0,0113875045134114;0,0105320593231006;0,00994480322410196;0,00960116584628403;0,00946569054880395;0,00948326061344404;0,00960268045026524;0,00976821757181556
0,0215242900284802;0,0265347853327684;0,0342151266163462;0,0464926438517881;0,0659164636711252;0,0957701135044468;0,140081658311322;0,201721818667114;0,283237371026487;0,383560403881968;0,493312452935326;0,596643008894761;0,678470439383619;0,717632657874446;0,700486525757395;0,628815303365737;0,519121455044372;0,398550365128328;0,292153310996649;0,211103994425606;0,155134826939823;0,119178318244521;0,0980363869474817;0,0868020182989673;0,0831220494702517;0,0843355934735329;0,0909541435338598;0,100911495776;0,114407928471396;0,128683567724354;0,142104229529314;0,150958450860003;0,154750147160187;0,152758766759708;0,145776500646708;0,13510742213769;0,124558665493136;0,11384719021523;0,104650893874109;0,0973779403785537;0,092736602906871;0,0908820128221686;0,0919422692366999;0,0953482215495417;0,0999884641638079;0,104552030650509;0,107136195456419;0,107081657184628;0,102347687853026;0,0924225053860076;0,0793504435122698;0,0649602827827664;0,0517291894409211;0,0405419942997512;0,0318679740119556;0,0255497434543896;0,0211715561999166;0,0182658942971027;0,0164882582691359;0,0154731212499647;0,0151621154390282;0,0152851533168079;0,0157608952755279;0,0163579989120481;0,0169824888384752;0,0172333771673073;0,0174036757745792;0,0171235052181575;0,0164127060489049;0,0153774046697807;0,0141120040351593;0,0127984155956549;0,0116040844681884;0,0106207719034162;0,00988727938777194;0,00941366589407642;0,00918661465000652;0,00916579311432617;0,00931747986001325;0,00957022868200329;0,00987467862514182
0,0193034129152733;0,0217298100067356;0,0258263149061282;0,0327867119274353;0,0441812736720876;0,0621653768070745;0,0899158510308638;0,130775873853429;0,189524908405411;0,270338900175528;0,372276149763933;0,487496416160332;0,605110031980582;0,700486525757395;0,745812159972402;0,724420569704029;0,640133065655088;0,51910880561658;0,395574654217956;0,292081732491786;0,215711855362084;0,163994035472114;0,13180186736185;0,112745890281335;0,103576593818342;0,100417606279677;0,103546493031434;0,110159999027628;0,120396733232146;0,131347637015261;0,141599717630363;0,147708533672883;0,149435013994181;0,146129998752909;0,138497092394622;0,12765886729663;0,117230238176067;0,106801557209544;0,0979626323376603;0,0910414072387754;0,0867407364317795;0,0852121516662599;0,0867695160150142;0,0910271920285402;0,0971061105465534;0,103696453949034;0,108814409807351;0,111247199920303;0,108585748049724;0,0998244105498919;0,0867488769829461;0,0714334299336647;0,0567690147509005;0,0440877849012214;0,0341078205161288;0,0267560545312541;0,0215847808625011;0,018072378565594;0,0158177304576267;0,0144067763551697;0,0137500092293824;0,0135696545914141;0,0137816833474;0,014187756903452;0,0147007651607473;0,0150181922548395;0,0152779287951109;0,0151847676386162;0,0147235087504337;0,0139344463104771;0,0128905494088776;0,0117956637794611;0,0107972979122116;0,00997713464535978;0,00938292266824188;0,00903372223867845;0,0089274755556082;0,00902215150462731;0,00930473191032391;0,00969024334593462;0,0101372018565004
0,0178616033793826;0,0185843154845571;0,0205498003006839;0,0244808163825562;0,0313135561342912;0,0423733556482074;0,0598899587794867;0,0866109651205501;0,127188986387686;0,187303151410366;0,270698673031424;0,376871601817574;0,502565622467644;0,628815303365737;0,724420569704029;0,758949641705716;0,718822863883236;0,61902623603379;0,494689300326945;0,377438205313716;0,283552051722801;0,215853524622023;0,171209082693762;0,142665875781758;0,12644062770123;0,117514082617275;0,115882138531609;0,117983218145432;0,123825886822872;0,130421911631755;0,136628347515119;0,13945615665845;0,138960070401205;0,134615043619127;0,12698457174479;0,116903500899468;0,107511895821685;0,0982598425782259;0,0905273794678735;0,0845515861087902;0,0810007659880705;0,0800357120532839;0,0821070238231631;0,0869983592375716;0,0940635851503801;0,102086295519121;0,109148368840877;0,113672108048067;0,113035639584165;0,105798254148164;0,0933301342376816;0,0777442163587702;0,062145520918867;0,0482669573808589;0,0371000692526185;0,0287217568908818;0,0227122149193759;0,0185375187924094;0,0157605820606191;0,0139242627109143;0,0129060098375005;0,0124122549686554;0,0123461864950564;0,0125314020012468;0,0128810058326197;0,013188556846895;0,0134508602551793;0,0134599949808492;0,0131814325513797;0,0125993948114135;0,0117637528005253;0,0108924326692196;0,010104793397076;0,00946546156337668;0,00902593698993902;0,00881220621020169;0,0088327312911255;0,00904586633958496;0,00945822513359389;0,00997707064158053;0,0105704717905692
0,0172211287460079;0,0168100295209283;0,0174807088319075;0,0196347455362389;0,0238033932585437;0,0307505738695767;0,0419450227437694;0,0593262996381056;0,0865544292351505;0,128760025938706;0,191035647945456;0,277026194598852;0,389683326323743;0,519121455044372;0,640133065655088;0,718822863883236;0,728128816253956;0,666856123530571;0,561668019872048;0,44636074216705;0,344490334510533;0,265424262898119;0,209935920000169;0,172054826323151;0,148255777651744;0,1328391087554;0,125629334139854;0,122462928884433;0,123217969894216;0,124933452003547;0,126752957211524;0,126232105473253;0,123678159673911;0,118689929663592;0,111652712113097;0,103064160926158;0,095420761103199;0,0880423578975645;0,0820213138530241;0,0774985003557554;0,0750847824278356;0,0749605711670083;0,0776709971975694;0,0831465516267312;0,090945184366222;0,0999846192003057;0,108493681816358;0,114705675241225;0,115938265144094;0,110435517401909;0,0990864438423225;0,0838572258652789;0,0678486684376166;0,053099899360582;0,0408758213037506;0,0314656354739549;0,0245461783094981;0,0196233268630037;0,0162522174471201;0,0139425389482918;0,0125385991813874;0,0117244994519625;0,0113808582990435;0,0113412799071907;0,0115090149312591;0,0117631360653601;0,0119698720042788;0,0120130532192779;0,0118521643025485;0,0114285543982694;0,0107717347014999;0,010110098834426;0,00953172782946092;0,00907939549780961;0,00880299104984192;0,00873249734657465;0,00888512369893836;0,00922074660344013;0,00976395494278907;0,0104196821309844;0,0111672692388481
0,0173676339056876;0,0161697479738101;0,0160011837749607;0,0170435159807819;0,0195775975318882;0,0240046877642805;0,0312585213811928;0,0425890959495632;0,0605846705309362;0,089127889572658;0,132779898480986;0,196375259392979;0,285772438814118;0,398550365128328;0,51910880561658;0,61902623603379;0,666856123530571;0,648145079995744;0,576322076953525;0,479565624786706;0,383317869574678;0,301935906725849;0,240707209544139;0,196133206653225;0,165906063708507;0,144460375510361;0,131736002885671;0,123324817033416;0,119051005540556;0,116104166094671;0,113882144835875;0,110457312970627;0,106274416616165;0,101010947505638;0,0948674916852541;0,0880376642281994;0,0823577498312644;0,0770736816069197;0,0729759088617457;0,0701136610392082;0,0690175412223241;0,0698816483242399;0,0732979908802711;0,0793102129184029;0,0876359591479821;0,097337483763664;0,106829238623017;0,114309585713816;0,117170538135565;0,113488339364266;0,103683210054083;0,0894274879801542;0,0736021890973839;0,0584091088165666;0,0453456614519257;0,0349551602104529;0,0270804258292503;0,0213292166384369;0,0172878766999395;0,0144513648640033;0,0126335335008823;0,011492485256278;0,0108767171877681;0,0106187467133525;0,0106007854021475;0,0107747770934734;0,0108830159871801;0,0109012883054579;0,0107929110137219;0,0104701954692356;0,00994798158854493;0,0094644933659872;0,00907792904156357;0,00880704704513914;0,0086952771201077;0,00877317323612754;0,00906417856951283;0,00953035494121233;0,0102124221300566;0,0110186385073885;0,011941585903044
0,0182281984112766;0,0164990082233796;0,0157700862363422;0,0160815429238845;0,0175727868426657;0,0204206850658753;0,0252157698292592;0,0327209672760563;0,0446848986660442;0,0637959812373519;0,0934928021460182;0,138162342967819;0,203864005289026;0,292153310996649;0,395574654217956;0,494689300326945;0,561668019872048;0,576322076953525;0,540539171129172;0,472620759866022;0,394081617596461;0,320545582956295;0,260525750721755;0,213637318317158;0,179444803453987;0,153420341617495;0,13597842279686;0,122958571117274;0,114257976062911;0,107340435697622;0,101793494555283;0,096106966444986;0,0907250253125434;0,0853468949775881;0,0800112859042107;0,0746947480869948;0,0706662468012864;0,0671828735846486;0,064772217912669;0,0634096725724704;0,0635260285093963;0,0653077202244177;0,0693349391914023;0,0757160079979449;0,0842725549338789;0,0942052250103376;0,10413433504292;0,112365200736219;0,116492302824774;0,11458539511216;0,106665657644357;0,0940024282128197;0,079052574162395;0,0639877203829493;0,0504442598670265;0,0392262499651581;0,030405226464392;0,0237625823357351;0,0189692627587404;0,0155376214186762;0,0132579771499917;0,0117637380069954;0,0108623561212961;0,010376734302137;0,0101580187458786;0,010222061532459;0,0101901126381253;0,0101302362421721;0,0100154466426846;0,00973918514979311;0,0093062965486828;0,00896566142905;0,00874890660328278;0,00865054715358025;0,00870393432941198;0,00893716194066366;0,00937753363400388;0,00998996233458037;0,0108302777332927;0,0118161068660784;0,012956267875418
0,0199164463838179;0,0178373906540532;0,0167059490728824;0,0164825447245024;0,0172428244237086;0,0190286533348899;0,022224346378864;0,0272811886153176;0,0353807976679551;0,0483245689652282;0,06852161952304;0,0994283998071497;0,14603404061875;0,211103994425606;0,292081732491786;0,377438205313716;0,44636074216705;0,479565624786706;0,472620759866022;0,434544115328871;0,379847533004823;0,321718706642;0,269372155663547;0,224971012832092;0,189905269257988;0,161303927340406;0,14033078310653;0,123585126988947;0,11119798641017;0,101039767442549;0,0928423995949464;0,0854146066164237;0,0791001303047117;0,073579255207625;0,0687611450567357;0,0644903295246164;0,0615921676489875;0,0594030091476785;0,0582465216643333;0,0580484025618556;0,0591313681198993;0,0616525444923593;0,0661266871327676;0,0726778799952162;0,0811781206310466;0,0909522684956042;0,100828456960614;0,109324708543165;0,114325035210148;0,114026163245007;0,108157930896618;0,0975450870630375;0,0840875322881681;0,0697357710322916;0,0561369440533044;0,0443157690212831;0,0346076893812099;0,0270316836307255;0,0214019015325751;0,0172920270888577;0,0144790386300329;0,0125796881094999;0,0113529296766738;0,0106075827585878;0,0101557022072233;0,0100745672124648;0,00986084698446198;0,00967762143964376;0,00950916064299983;0,00923449468312194;0,00885083371557315;0,00861978411179403;0,00855019302548976;0,0086136094810284;0,00883137600847092;0,0092270616033154;0,00983005572995704;0,0106091291426203;0,0116351789861779;0,0128419476723276;0,0142588600248438
0,0227478609094909;0,0203962480287267;0,0189057050462894;0,0181991948587798;0,0183439272258199;0,0193025131718465;0,0213456976163771;0,0247398721566338;0,0303165468439382;0,0392944537024416;0,0533447182564105;0,0750719636282368;0,108144858432264;0,155134826939823;0,215711855362084;0,283552051722801;0,344490334510533;0,383317869574678;0,394081617596461;0,379847533004823;0,348442300626183;0,308757024492902;0,268345900684408;0,230530553894333;0,197749657995926;0,168858021586035;0,145801074870728;0,126337949332367;0,110996886980804;0,098202855049312;0,0878369829921836;0,0789736812797932;0,0718149398145673;0,0660075830484564;0,0613625906689463;0,057653038091116;0,0553682670965137;0,0539615898786089;0,0536080765338384;0,0542079745047028;0,0559799980115829;0,0590396399933642;0,0637992821324933;0,0703619503682879;0,0786097125333135;0,0879764168533425;0,0974825526345692;0,105911778603894;0,111461585334333;0,112530082963381;0,108671147709523;0,100296217408165;0,088723507603317;0,0755483001088913;0,062301004320158;0,0501449882890109;0,039671011087848;0,0311698277378673;0,0246462946339904;0,0197848723819001;0,0163596745934445;0,0139879991132246;0,0123759012619827;0,0113196296114716;0,0105864708922939;0,010320150587238;0,0098808032022205;0,00953325469151243;0,00927113219992234;0,00895869448264233;0,00858623076176403;0,00843082608608922;0,00848204929264343;0,00869084980012147;0,00906635563247209;0,00962684896030868;0,0104029322057724;0,0113690827520235;0,0126117484377966;0,0140885210058655;0,0158547840797198
0,0271535226151287;0,0244983167997291;0,0225961678663242;0,0213527389578408;0,0208667549709396;0,0210580683678009;0,0221499691589895;0,0243136621658078;0,0281813046041005;0,0346118207315272;0,0448012982344039;0,0607197036565029;0,0848763602685792;0,119178318244521;0,163994035472114;0,215853524622023;0,265424262898119;0,301935906725849;0,320545582956295;0,321718706642;0,308757024492902;0,286433814801759;0,259468176130168;0,230935633728719;0,203209139739056;0,176391334872239;0,152925189749436;0,131896783218462;0,11434447685532;0,0993992273793038;0,0871520806881257;0,0769531461607653;0,0688766980053225;0,0625494337896296;0,057714937488407;0,0541139028762215;0,0519763008752311;0,0508879102879522;0,0509164288831114;0,0519570183283318;0,0541358427196293;0,0575248200496803;0,062414843957267;0,0688666310461289;0,0767478573312237;0,0855884949572653;0,094574964229959;0,102763850967743;0,108638211593181;0,110813702621129;0,108764451095379;0,102563268757212;0,0930131403575263;0,0812979416114354;0,0687379393109308;0,0565350875905756;0,0454862872322212;0,0361460819528496;0,0287307153246419;0,0230815205731045;0,0189756467175159;0,0160591962250711;0,0139859410594521;0,012549374759477;0,0114695431919239;0,0109698971106163;0,0102533247702634;0,00969844711261406;0,0093041471647926;0,00891591733560019;0,00851651036756095;0,00840119447488335;0,0085424303170112;0,00887314457716708;0,00939141326478176;0,0101109506138017;0,011063926916305;0,0122335502912123;0,0137224640184886;0,0155204835648914;0,0177145881755937
0,0335957157034712;0,0304737318350126;0,0280063004513057;0,0260803014031159;0,0248538393883144;0,024229691414994;0,0244342333769955;0,0256095777325976;0,028286236806259;0,0331055630881548;0,040972474990836;0,053419076999436;0,0720366339261744;0,0980363869474817;0,13180186736185;0,171209082693762;0,209935920000169;0,240707209544139;0,260525750721755;0,269372155663547;0,268345900684408;0,259468176130168;0,24479827947021;0,226395002678822;0,205646526440214;0,183108694353794;0,161150736333726;0,140010798185866;0,12120875001849;0,104677419850797;0,0908087346007511;0,0792969531260651;0,0701516516315975;0,0630244615160051;0,0576316822323734;0,0537148646939258;0,0512962420440264;0,0501034174778795;0,0501245383168859;0,0512662340496383;0,0535768758870312;0,0570919983560369;0,0619780407281051;0,0682471507275518;0,0757406362878596;0,0840702068935165;0,0925488709538846;0,100473553037455;0,106544305384367;0,109563004199465;0,108991808214472;0,104660210732161;0,0969901313148679;0,0867828408444068;0,0751168098984838;0,0631443994104953;0,0517909748367004;0,0418164855392013;0,0336239359344355;0,0272386858616569;0,0224333747564492;0,018921044144492;0,0163105210441159;0,01441309056215;0,0129041011598459;0,0121086864406801;0,0110457908524122;0,0102257476268187;0,00964803029954223;0,0091342938158508;0,00865921404486588;0,00853721803885888;0,00872447241719742;0,00913863542248197;0,00976928849414549;0,0106282374041385;0,0117514037217272;0,0131356488300912;0,0149001943283243;0,0170754767374165;0,0197844731762159
0,0425346867716467;0,0387343187241891;0,0355195880255007;0,0327416028756794;0,0306371644125717;0,0291127141739205;0,0284367633903231;0,0287695499104344;0,0305905198100813;0,0343907646161153;0,0408770580843413;0,0512563270586396;0,0663639428073673;0,0868020182989673;0,112745890281335;0,142665875781758;0,172054826323151;0,196133206653225;0,213637318317158;0,224971012832092;0,230530553894333;0,230935633728719;0,226395002678822;0,217831291114292;0,205244205212089;0,188906599222631;0,170495248692082;0,150947820225176;0,132086429631341;0,1146466387183;0,0994167575947679;0,0865483641070885;0,0760914914717417;0,067800412329226;0,0614203904655377;0,0567322789055822;0,0535838632724466;0,051857276134294;0,0514755488773143;0,052366677957364;0,0545109287065694;0,0579156597752853;0,062626700610164;0,0686106616470232;0,0756805417614505;0,0835203953856833;0,0915360285671468;0,0992253712893722;0,105434988058274;0,109102560773646;0,109709001792845;0,106908549140407;0,100872806083435;0,0920830756813897;0,081394110459874;0,069858235518006;0,0584622442496887;0,048094005993239;0,0392877837066526;0,0322615821213681;0,0267596183080128;0,022604523851671;0,0193713129704569;0,0169180287964926;0,0148818315932988;0,0137201359020682;0,0122333330425586;0,0110879743590362;0,0102789219192147;0,00959582243198167;0,00900281737019039;0,00883502141883723;0,00903011352202581;0,00949121246292698;0,0102014649176583;0,0111735661687886;0,0124496306733416;0,0140446735617555;0,0160942051771816;0,0186755917592261;0,0219506363329921
0,0541460238043095;0,0493800273347785;0,0451964689941528;0,0413872526034258;0,0382765352190487;0,0357897163257893;0,0342610561539168;0,0339008703816175;0,0351547773804274;0,0383887677049574;0,0441625930125934;0,0534335716180328;0,06638491968888;0,0831220494702517;0,103576593818342;0,12644062770123;0,148255777651744;0,165906063708507;0,179444803453987;0,189905269257988;0,197749657995926;0,203209139739056;0,205646526440214;0,205244205212089;0,200798222164747;0,1918744702694;0,178979050717857;0,163073988442736;0,145887666886713;0,128737193695571;0,112804635651936;0,0987882446425371;0,0869051929510774;0,0771246606819259;0,069312195113889;0,0633574246532965;0,058974727333912;0,0562377719496581;0,0550206196046043;0,0552843639099869;0,0569486661291055;0,0600017486322693;0,0643771630582263;0,0700040818350804;0,0766675273608554;0,0841090905263673;0,0917853867859757;0,0993402462770913;0,105685533642394;0,109829261287813;0,111280658401454;0,109576273163114;0,104773528972291;0,09713263884873;0,0873521278955537;0,076375338852787;0,0651981877322344;0,0547427842580004;0,0455851162586342;0,0381139932694582;0,0319987334472981;0,0272086091741327;0,0232966768293989;0,0202023132756164;0,017536068175192;0,0159244259166443;0,013916350006323;0,012363742196399;0,0112536781251505;0,0103376740899697;0,00956839119341139;0,00930060263835793;0,00945046849439879;0,00990717831590068;0,0106497965856239;0,0116953203630151;0,0130950648418354;0,0148870407105033;0,0172214756939818;0,0202262850656135;0,0241009254513446
0,0686479978484679;0,062619775965694;0,0572540969130736;0,0522624668436623;0,0480518498452974;0,0445751099602694;0,0422352157882494;0,0413066784547397;0,0421874050715495;0,0451077130826643;0,0504955693560494;0,0590958635340132;0,0704752781091362;0,0843355934735329;0,100417606279677;0,117514082617275;0,1328391087554;0,144460375510361;0,153420341617495;0,161303927340406;0,168858021586035;0,176391334872239;0,183108694353794;0,188906599222631;0,1918744702694;0,190836486078052;0,18501402275119;0,174777268510837;0,16130528297278;0,146081162294207;0,130538639573158;0,11591925903628;0,10271390927337;0,0912252549913002;0,0815571742201833;0,0738119370412867;0,0676318025639653;0,0633493853647525;0,0608147295233292;0,0600368940711645;0,0608774381362768;0,0633088539596632;0,0671572455830852;0,0723211408398685;0,0785589781766169;0,0856575162308223;0,09309163696181;0,100605201011565;0,10711107764712;0,111627757710374;0,113683382135326;0,112722795880876;0,108785243653824;0,101992044399595;0,092960870255887;0,0825483547271562;0,0717427390453543;0,0614330355789001;0,0521564135431891;0,0444415009217637;0,0378273204356668;0,0324517504460045;0,0278499687049863;0,0240709697711908;0,0207084730060094;0,0185947457896468;0,0159935283951386;0,013973371363621;0,0125120798314313;0,0113165635759604;0,0103269766064712;0,00991917923702475;0,00998348520176939;0,0103941000926907;0,0111265953173591;0,0122033735347013;0,0136852500149228;0,0156342200207494;0,0182106705588148;0,0215913748667666;0,0260074686713816
0,0849305355566395;0,077468730556902;0,0708382225935082;0,0646742157939758;0,0594563810095168;0,0551725709145202;0,0522776599837743;0,0511114930180379;0,0519954402406517;0,0550053352450978;0,0604483311685654;0,0688853968996588;0,0792671530916721;0,0909541435338598;0,103546493031434;0,115882138531609;0,125629334139854;0,131736002885671;0,13597842279686;0,14033078310653;0,145801074870728;0,152925189749436;0,161150736333726;0,170495248692082;0,178979050717857;0,18501402275119;0,186839488806252;0,183863580694252;0,176300123331845;0,165185777692547;0,151830919159222;0,137799024375589;0,123859193158001;0,110725237041595;0,0988775423127708;0,0887872967173911;0,0801421313415744;0,0736542104641732;0,0692076883717259;0,0668918701069557;0,0665158435521263;0,068036472673912;0,0711712619892703;0,0757876161369929;0,0816100357963715;0,0884484354715429;0,0957553547735587;0,103323592819697;0,110000607323417;0,114757532514667;0,117132760676121;0,116508025335143;0,112997787528697;0,106673556801399;0,0981566027889542;0,088254035356438;0,0779405922935097;0,0680145809690467;0,0588963010964884;0,0512051095929264;0,0442904229926912;0,0384563088104978;0,0332157786699607;0,0287448385230136;0,024631920593641;0,0219447675633162;0,0186531227671177;0,0160679673383021;0,0141626049116345;0,0126019074736641;0,0113171175139681;0,0107004079867909;0,0106140022712622;0,0109178343632308;0,0115850353884936;0,0126444760132358;0,014166655097697;0,0162383552507968;0,0190249679898268;0,0227472063052401;0,0276574143124389
0,102497193537225;0,0935343033773129;0,0856334913160944;0,0783775615558182;0,0722999912238946;0,0674289639564895;0,0642410903835184;0,0631318139825716;0,0643083674797266;0,0676619065070138;0,0733713145291695;0,0818192269810992;0,0913106308817129;0,100911495776;0,110159999027628;0,117983218145432;0,122462928884433;0,123324817033416;0,122958571117274;0,123585126988947;0,126337949332367;0,131896783218462;0,140010798185866;0,150947820225176;0,163073988442736;0,174777268510837;0,183863580694252;0,188809598890329;0,188759331845888;0,1837934390377;0,174659518189457;0,162836538224719;0,149234011658322;0,13493365828004;0,120874798381027;0,10805062971812;0,0963502772435896;0,087017541320974;0,0800637137731939;0,0757074755305449;0,0737156357365776;0,0740243731583103;0,0762341315522496;0,0801728133271978;0,085520420411426;0,0920917766838963;0,0992911937083565;0,106928188822442;0,113745744395357;0,118630920795232;0,121122423071416;0,120550263540732;0,117152253944838;0,110999560561662;0,102768931842726;0,0932509035637325;0,083418591162424;0,0739642164766067;0,0651601689957556;0,0576826370436649;0,0506586807160139;0,0445350430169939;0,0387878786850234;0,0337136118939127;0,0288964657278763;0,025648317129805;0,0216494728979466;0,0184659362195151;0,0160742001976668;0,0141029724394682;0,0124799580095851;0,0116128387774931;0,0113350637150415;0,0114926601134138;0,0120554801459323;0,0130565416416811;0,0145720970818266;0,0167090011445758;0,0196290076891524;0,0235862963584969;0,0288396385157836
0,119467845142678;0,10923650269851;0,100299176254454;0,0922406481594854;0,0856362301837268;0,0805672461805633;0,0775054905589577;0,0768914288910223;0,078792673799704;0,0828937419215469;0,089227638934517;0,0979830311883985;0,106781074486769;0,114407928471396;0,120396733232146;0,123825886822872;0,123217969894216;0,119051005540556;0,114257976062911;0,11119798641017;0,110996886980804;0,11434447685532;0,12120875001849;0,132086429631341;0,145887666886713;0,16130528297278;0,176300123331845;0,188759331845888;0,196965020613709;0,199761955318544;0,196929110520574;0,189313525440707;0,177665690509065;0,163223278861925;0,147357199079475;0,131690424272884;0,116504087122456;0,10374493945006;0,0936948994361206;0,0867819352837861;0,0827592932483836;0,0815412850768053;0,0825995596568917;0,0857064970610057;0,0904799499283551;0,0967185533887648;0,103755351303581;0,111393355950763;0,118245393944305;0,123095903040504;0,125484775797479;0,124707432557176;0,121155450927734;0,114932715041067;0,106799307069056;0,0975487205037145;0,0881576847647237;0,0792117449323126;0,0708307920720749;0,063716702341823;0,0567729641720907;0,0505480952705882;0,0444665580206711;0,0389193243347343;0,0334846416146329;0,0296984561075495;0,0249954655517513;0,021183977168663;0,0182561742834068;0,0158209547786937;0,0138120974156181;0,0126468663698042;0,0121331810513039;0,0121055465179948;0,0125297347034946;0,0134398573983661;0,0149134201529075;0,01707181595463;0,0200651762684275;0,024169077133783;0,0296332288174352
