"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0384886662165705;0,0591254537113598;0,0900447538863182;0,134026477562026;0,191815421694633;0,260045112904907;0,330363786769176;0,391304290811366;0,432546677799044;0,448982034634075;0,442028433961837;0,4179534279028;0,384901461278225;0,350383511586338;0,319956573181876;0,29693040577732;0,282589462076359;0,276463759786169;0,276431524134915;0,278778998505253;0,278645818485158;0,271268291717902;0,253838529806626;0,226934508138445;0,19434664936142;0,16125543722426;0,132048488304923;0,109141414978817;0,0930958403023993;0,0834199101995777;0,0793658459733867;0,0804280979343908;0,0865591957127397;0,0982014519368557;0,116168266133837;0,141305535090074;0,173810488894479;0,212209293813955;0,252409683945067;0,287750553690329;0,31082981279716;0,316562695820722;0,304440290868374;0,278311494622147;0,244143017360952;0,207630054772714;0,172925279624018;0,142459881977546;0,117285879306954;0,0975253704133108;0,0827665404031736;0,0723610028236706;0,065609553395488;0,0618416680308903;0,0604131694612689;0,0606649152603263;0,0618986215385146;0,063418535852177;0,0646431258397258;0,0652268332293039;0,0651071246085576;0,064443207155629;0,0634942850020874;0,0625168794299316;0,0617238914982303;0,0612926125105467;0,0613814738311688;0,0621197559526845;0,0635525414814011;0,0655458346013914;0,0676897492472405;0,0692801662977099;0,0694729597306719;0,0676230340908877;0,0636453556008658;0,0581292599097087;0,0520517945715475;0,046291466847334;0,04145208645132;0,0377669225951352;0,0351650211360834
0,0342076843684842;0,0508358268954982;0,0750567365344221;0,108873982357319;0,15317221644644;0,206537207170281;0,26460184235412;0,320694098343233;0,367799237582774;0,400826778960413;0,4179534279028;0,420585994426837;0,412363085958119;0,397873358626835;0,381535012748122;0,36678019276229;0,355515746410001;0,347798229669233;0,341752723174425;0,333927897975784;0,320327870320253;0,298048879912503;0,266822948052252;0,229436978254226;0,190588630226304;0,154910345075353;0,125448438260123;0,10330074887375;0,0881657521026504;0,0791523997595995;0,075402290665332;0,0764215924708098;0,082202238375718;0,0932184157411824;0,110307127791914;0,134351871938444;0,165652421478322;0,202990741715135;0,242777865064405;0,279084284517302;0,30518827713634;0,316145788202363;0,310719486743055;0,291351444014219;0,262546701966857;0,229084327151506;0,194973085575152;0,163117173072413;0,135322818497003;0,112436963914163;0,0945645312227388;0,0813231951671901;0,0720723799954067;0,0660689248069734;0,0625445566095613;0,0607385777857845;0,0599333862842354;0,0595217470558275;0,0590904020744395;0,0584681520738785;0,0576966210360151;0,0569351928806285;0,0563570663773322;0,0560899795224;0,0562148746898115;0,0567980262486484;0,0579185441935754;0,0596591386940023;0,0620427952273038;0,0649208993243612;0,0678575271089329;0,0701050581865575;0,0707787998360391;0,06923640931561;0,0654656289800687;0,060179018602061;0,0544709877162308;0,0492855751715609;0,0452289073318886;0,0424931160420384;0,04095368867957
0,0308213111505515;0,044012544003044;0,0625607874186602;0,0878324855363559;0,120708065445114;0,16103217535709;0,207225347304657;0,256342159990495;0,304645546701221;0,348455055196519;0,384901461278224;0,412363085958119;0,430566964887207;0,440415301559132;0,443569857413985;0,44182499841419;0,436379185525374;0,427235530039045;0,413049306422351;0,391689627639452;0,361480401540228;0,322577216620005;0,277605601784893;0,231012501595249;0,187480968223269;0,150421415586867;0,12134568300445;0,100167770358121;0,085938721317411;0,0775276031054269;0,0740433794479273;0,0750213116917537;0,0804681447818283;0,0908256317435077;0,106840577619611;0,129264638448849;0,158299162959888;0,192830599505303;0,229802292065462;0,264331000424017;0,29094731669474;0,305480926206501;0,306396654744198;0,294782045602334;0,273352083558895;0,245412275934253;0,214261084562318;0,182884585255038;0,153700491575024;0,128341997972303;0,107591977732631;0,0915007260579726;0,0796106338733442;0,0711850749580755;0,0653847873671214;0,0613914214834434;0,0585022685509441;0,0562067432620913;0,0542278030586678;0,0525040190213943;0,0511134095490618;0,050175037540503;0,0497748702942315;0,049941640014837;0,050667615239458;0,0519489861754337;0,0538147794491082;0,0563162535523625;0,0594583976889374;0,0630778054745586;0,0667160506302151;0,0695945547744909;0,0708068714928327;0,0697257545267762;0,0664034234636842;0,0616467878014602;0,0566375563558565;0,0523750221231972;0,0494803262854876;0,0481318147087904;0,0481795838205966
0,0281975972309909;0,03862687353469;0,0527609004141857;0,0715457734214882;0,0958303784307855;0,126174122640594;0,16266180165076;0,204778961874361;0,251370185790948;0,300668262525109;0,350383511586338;0,397873358626835;0,440415301559132;0,475540717906191;0,501294260627526;0,516269967803272;0,519412402667724;0,509800094704502;0,486755207785252;0,450449617250428;0,40272316147234;0,347452228589122;0,289954733527428;0,235598149780616;0,188391742877093;0,150305576939067;0,121472076361855;0,100894485264722;0,0871864228247495;0,0790801233030282;0,0756770330431275;0,0765249583688069;0,081605243173725;0,0912638257608209;0,106063984885191;0,126502395660333;0,152550810006548;0,183107963342054;0,215648305021531;0,246450704408105;0,271526257794108;0,287801813384135;0,29381936169607;0,289628092978492;0,276259655950018;0,255361665371208;0,229113872963174;0,200129960804164;0,171110768366552;0,1443444229028;0,121321778632616;0,102635070213816;0,0881319290887121;0,0771899100924212;0,0689901496090424;0,0627318190403051;0,0577743158684602;0,0537063970653742;0,0503429559022507;0,0476622659904897;0,0457157006863693;0,0445491033093998;0,0441619340245691;0,0445081490014213;0,0455260569001947;0,0471768154153884;0,0494682183562252;0,0524393484011608;0,0560870605075707;0,0602378315027496;0,0644173036138605;0,0678296619231348;0,0695642182221183;0,0690166402418351;0,0662893209763492;0,0622521815239245;0,058149700610394;0,0550400377560493;0,0535923012177722;0,0540211838131305;0,0562020715757067
0,0262649631262834;0,0345963787716377;0,0455302202901063;0,0597837202034149;0,0781884759836438;0,101664746821578;0,131159742061404;0,167525490561214;0,211310512066491;0,262458674536077;0,319956573181876;0,381535012748122;0,443569857413985;0,501294260627526;0,549323538346438;0,582380123097546;0,596089402675398;0,587792486722772;0,557330848038776;0,507576819875112;0,444281621699086;0,374956665174812;0,307068286145631;0,246342544525715;0,195920483128984;0,156529689790811;0,127284552102303;0,106584126099749;0,092775343009145;0,0845106485138279;0,0808772024384565;0,0814002451107493;0,085986635769544;0,094825577642385;0,10822617167985;0,126361844317719;0,148930676098843;0,174835671169643;0,202086113547769;0,228091798978929;0,250283782591612;0,266702534689361;0,276181836271263;0,278128273924418;0,272282631132831;0,258808772363299;0,238634468217533;0,213642312898566;0,186409724296004;0,159579654155128;0,135216668394965;0,114460761564188;0,0975531121261097;0,0841076966835706;0,0734501776154349;0,0648976141198886;0,0579251551168017;0,0522175345183268;0,0476339293861128;0,0441306924648356;0,041685779274771;0,0402522649105368;0,0397471190202291;0,0400673334152725;0,0411208307271025;0,0428582170910669;0,0452879483013731;0,0484532314727517;0,0523523217964887;0,0568069799044059;0,0613341936332186;0,0651344763248405;0,0673084278966246;0,0672784904168601;0,0651788512113803;0,061909706980532;0,058756293688602;0,0568458073593524;0,0569403941043222;0,0593602631493077;0,0640832844150619
0,0250022483241481;0,0318228860942831;0,0405947172330015;0,0519417129732701;0,0667004061698438;0,0859543652103606;0,11103355611824;0,143440251356694;0,184652243876438;0,235759641513705;0,29693040577732;0,36678019276229;0,44182499841419;0,516269967803272;0,582380123097546;0,631570296110928;0,65615410922105;0,651405994367889;0,617253756440929;0,558755710273034;0,484869036740319;0,4058904228359;0,330737480098083;0,265248426412025;0,211926773500752;0,17073647936627;0,140237378424118;0,11853536030256;0,103862627873596;0,0948362212575248;0,0905168679351168;0,0903689949789502;0,0941742875883597;0,101910670693017;0,113589083174374;0,129049083373338;0,147753482763721;0,168672939570529;0,190360842617246;0,21123169215236;0,229896833780801;0,245320658100584;0,256677615338847;0,26306482678615;0,263407518894185;0,256776098340308;0,24297840315962;0,223004569433643;0,198956132935392;0,173452703461078;0,148862397672962;0,126762468567391;0,107816775243187;0,0919896629089856;0,0788891800667655;0,0680604819521106;0,0591465564127701;0,0519211878708235;0,0462464095688458;0,0420124664927709;0,0390971813414449;0,0373546962877425;0,0366268636636705;0,0367669442819391;0,0376673880133005;0,0392830764589581;0,0416361359638285;0,0447828814995232;0,0487270834326057;0,0532877435182239;0,0579786319530362;0,0620088366355122;0,064503793076374;0,0649139525813073;0,0633847188958484;0,0608118410878731;0,0584952864537211;0,0576349748140389;0,059126509375814;0,0634682773342011;0,0708344584885034
0,0244321865659068;0,0302253217536483;0,0376685877321992;0,047381637146118;0,060229143084397;0,0773631532878275;0,10023876839894;0,130567241036844;0,170154205824522;0,220565942925612;0,282589462076359;0,355515746410001;0,436379185525374;0,519412402667724;0,596089402675398;0,65615410922105;0,689810784990998;0,690653529141363;0,658142476957614;0,598190790558216;0,521281953735379;0,439037260509477;0,361025135023974;0,293141864556897;0,237699030681688;0,194493341864154;0,162034832258644;0,138466794938239;0,122082952936137;0,111537433268532;0,105875770244411;0,104478186848087;0,106961035060458;0,11305349100195;0,12246019086255;0,134733924601148;0,149203625828807;0,165006698696375;0,181235045920087;0,197124603684512;0,2121529070343;0,22593195655006;0,237915211964872;0,247104634433786;0,252018485503157;0,25107017446204;0,24323919933462;0,228661492249976;0,208752652715064;0,185763873190055;0,162040328373554;0,139400133343923;0,118892244583569;0,100910394421422;0,0854665666249822;0,072432217450482;0,0616613452454538;0,0530112251831851;0,0463199019228624;0,0413888355971035;0,0379878168563269;0,0358765625032696;0,034831994283151;0,0346746761529181;0,0352915755837699;0,0366499790911316;0,0387906662165267;0,0417835871104217;0,045634758577826;0,0501574149843;0,0548651358434632;0,0589867531907923;0,0616851926590924;0,0624398005222009;0,0613872333555981;0,0593828431293436;0,0577067239972514;0,0576169616610932;0,0601593996192784;0,0660626612893933;0,075781894831564
0,0246205047819678;0,0297651650882514;0,0365323868930985;0,0456002427974278;0,0578873689892199;0,0745734082438094;0,0970923069163161;0,127067164264061;0,166148024400897;0,215719335827988;0,276463759786169;0,347798229669233;0,427235530039045;0,509800094704502;0,587792486722772;0,651405994367889;0,690653529141363;0,698396713172945;0,67318517817739;0,620151233014486;0,549201549734758;0,471535533663979;0,396453758177205;0,329798165670945;0,274063131145602;0,229403904199614;0,194754680230422;0,168648541694127;0,14967407563207;0,136661036548502;0,128707549295978;0,125128260987896;0,125368145999145;0,128908421639208;0,135188956037957;0,143575761106157;0,153397452418644;0,164048641493338;0,175114854132184;0,186437994229519;0,198045436065547;0,209921836103786;0,221692190002714;0,232368560135385;0,2403430171893;0,24373654528173;0,241026397846337;0,231662333371186;0,216322867950397;0,196659802423157;0,174704540620529;0,152291985215573;0,130762868069842;0,110961706160951;0,0933775685525369;0,0782727127842453;0,0657414826869801;0,0557258807040305;0,0480332085846699;0,0423754534536208;0,0384222979699886;0,0358515595811942;0,0343880171471053;0,0338303398405199;0,0340678447110419;0,0350839736826544;0,0369365315664953;0,0397020470042959;0,0433791405226609;0,0477687665538895;0,0523865439597848;0,0564925429785902;0,0593004725616683;0,0603216412509781;0,0596683699688941;0,058122276857453;0,056902131593089;0,0572883407823278;0,0604594265173819;0,0673853858208348;0,0788478284591262
0,0256821246054877;0,0304656195013062;0,0370667132483848;0,0462741255685495;0,0590877225800637;0,0766871740780728;0,100359292006815;0,131366090990864;0,170753295721701;0,219126133419576;0,276431524134915;0,341752723174425;0,413049306422351;0,486755207785252;0,557330848038776;0,617253756440929;0,658142476957614;0,67318517817739;0,659866069625063;0,621257963024643;0,564903063914161;0,499998151128222;0,434604373337206;0,374151420601386;0,321366581950288;0,2770117021764;0,240759912147268;0,211850379153547;0,189450065758843;0,172792964372856;0,161192644766877;0,154001223319782;0,150560550180279;0,150174490494474;0,152122008591176;0,155719542938158;0,160420929946841;0,165917995814509;0,172189475011218;0,179453244688451;0,188006378725095;0,197977216299621;0,20905382539641;0,22029010745117;0,230109452149003;0,236588033559265;0,237975915037597;0,233250340675164;0,222425115860094;0,206464536405424;0,186896467193429;0,165377917837138;0,143413329301202;0,12224979200094;0,102855083703978;0,0858980043151149;0,0717262267272131;0,0603777261709085;0,0516440345818618;0,045167389058267;0,0405387061386716;0,0373734865883221;0,0353605543902626;0,034288835528343;0,0340570459563989;0,0346650807755221;0,0361805187657101;0,0386735802004152;0,0421221762385573;0,0463079685307507;0,0507523273633922;0,0547594837089982;0,0576084518837616;0,0588491229937163;0,0585615078452284;0,0574283864661981;0,0565665021415723;0,0572289693201099;0,0606786929890938;0,0680924533937192;0,0805678491888771
0,0277946425262226;0,0324265051340968;0,0392572145645564;0,0492305674909304;0,0634446697543933;0,0830269832882167;0,108944963716361;0,141776924909067;0,181521363674664;0,227552191324249;0,278778998505253;0,333927897975784;0,391689627639452;0,450449617250428;0,507576819875112;0,558755710273034;0,598190790558216;0,620151233014486;0,621257963024643;0,602065839119062;0,566845581691015;0,521791107248987;0,472885388006666;0,42454522426848;0,37934752526;0,338468718290951;0,302310843226387;0,270973063367241;0,244470516967853;0,222756666830938;0,205656407567785;0,192802792171976;0,183630421678068;0,177439325728687;0,173514203968453;0,171264770272681;0,170343293433334;0,170698915437444;0,172546265542967;0,17625045836923;0,182149494846413;0,190344502941135;0,200497562284801;0,211696051590577;0,222461311277343;0,230962515214303;0,235414886612227;0,234524520973293;0,227785744606209;0,215515449879287;0,198671310937503;0,17860145369058;0,156832734683529;0,134899434677579;0,114171245275885;0,0956848044373573;0,0800355473894418;0,0673770357044172;0,0575189602839858;0,0500712673033445;0,0445800268191768;0,0406262787446111;0,0378845684105734;0,0361491636115718;0,0353349943665655;0,0354553517013988;0,0365755022615609;0,03874282138943;0,0419006813483541;0,0458067503661522;0,0499946041293123;0,0538265324103836;0,0566613600499748;0,0580969734274397;0,0581817523535762;0,0574872003988243;0,0569972095363178;0,0578875568100936;0,0614413627363071;0,0689739429180247;0,0818371435101855
0,0312176579821655;0,0358356091526918;0,0431809137347882;0,0543743678713729;0,0705920327156373;0,0927953167130288;0,121383280526232;0,155888385715355;0,194914169693495;0,236469158879397;0,278645818485158;0,320327870320253;0,361480401540228;0,40272316147234;0,444281621699086;0,48486903674032;0,521281953735379;0,549201549734759;0,564903063914161;0,566845581691015;0,556146105778375;0,535767899364709;0,509115444177291;0,478923912597765;0,446892740408438;0,413955863839761;0,38079291447846;0,348210711173771;0,317221766445713;0,288861837070608;0,263917008014621;0,242735389035417;0,225212585175254;0,210935094408113;0,199399281285141;0,190212202816692;0,183209616360053;0,17847097725473;0,176248517340624;0,176843888804634;0,18046170568983;0,187058404294996;0,196204475023784;0,206994539540643;0,218058279219876;0,227715600132086;0,234262946399168;0,23630059849918;0,23297938427113;0,224099949556402;0,210091382664046;0,191933268170433;0,171038592132397;0,149063356318868;0,12763427456724;0,108065115822048;0,091170673423809;0,0772401720591149;0,0661470171628357;0,0575203899678222;0,0509085141761684;0,0458971246987317;0,0421768889410643;0,0395673286834494;0,0380066555135952;0,0375153776314289;0,0381407807940807;0,0398897282363418;0,0426594570322001;0,046182730691565;0,05001394458471;0,0535861058170256;0,0563495020829939;0,0579595430835867;0,058440628839137;0,0582543151795003;0,058236878723793;0,0594485784616836;0,0631303573603601;0,0706547146684576;0,0835350236422593
0,0363141762059754;0,0409741000107724;0,0489770767388211;0,0615898258215577;0,0799718967629507;0,104722882692014;0,135383969041508;0,170169369340095;0,206241862661699;0,240605984797722;0,271268291717902;0,298048879912503;0,322577216620005;0,347452228589122;0,374956665174812;0,4058904228359;0,439037260509477;0,471535533663979;0,499998151128222;0,521791107248987;0,535767899364709;0,542125452463063;0,541630264303968;0,534814456047986;0,521655302160865;0,501868727735826;0,475547269395321;0,443682282290918;0,408219774781306;0,371622923451072;0,336220632498389;0,303701964043688;0,274957469996349;0,250234980557657;0,229437950811916;0,212395336274726;0,199014467936592;0,189313584317276;0,18337510895672;0,1812627422418;0,182926515984099;0,188104380698206;0,19623028692024;0,206374720646861;0,217257061030689;0,227357884133794;0,23511711434769;0,239157263511724;0,238464060374964;0,232501382242386;0,221284672364183;0,205426567697743;0,18611080538326;0,164928016035631;0,143572508555193;0,12350060076647;0,105688545114522;0,0905684411860339;0,0781231491610991;0,0680614549999183;0,0599944951687121;0,0535668630755336;0,0485281966595731;0,0447502197153835;0,042202786532335;0,0409055294859346;0,0408707138162901;0,042048595605299;0,0442826690432521;0,0472833437744162;0,0506342797613245;0,0538473422480556;0,0564697168320844;0,0582205105207016;0,0591111425531249;0,0595058298406702;0,0600956733425349;0,0618058166501833;0,0657874816100632;0,073394787616577;0,0862024416598995
0,0435659875160323;0,0482088141621808;0,0568021004054994;0,0706427855046961;0,0906849688170608;0,116921322234791;0,147834234367966;0,180352964509176;0,210642845998012;0,235532747923186;0,253838529806626;0,266822948052252;0,277605601784893;0,289954733527428;0,307068286145631;0,330737480098083;0,361025135023974;0,396453758177205;0,434604373337206;0,472885388006666;0,509115444177291;0,541630264303968;0,568905998323852;0,589033258750524;0,599539196109323;0,597883687968182;0,582495596820581;0,553756314813782;0,514267139579253;0,468180317903518;0,41998776668597;0,373435520104466;0,331006059186022;0,293976414311118;0,262782507365321;0,237409054019936;0,217658888582623;0,203284574167367;0,194023884167421;0,189581940070599;0,18958390470988;0,193510327713486;0,200630696074276;0,209962310429794;0,220285616933492;0,23023016259624;0,238411082308972;0,243570801064214;0,244692328894793;0,241091774444725;0,232520078253019;0,21926902673157;0,202212816060934;0,182701332927795;0,162293235143921;0,1424216955417;0,124131088150343;0,107975568033312;0,0940793802166119;0,0822926689078665;0,0723629553604645;0,0640652209142894;0,0572661693854196;0,051925780956737;0,0480571261641511;0,0456716200274992;0,044731342516667;0,0451179125880819;0,0466178116866572;0,0489230561940819;0,0516514846602366;0,0543942232438022;0,0567919398884408;0,0586273385854935;0,0599090370700304;0,0609228742628993;0,0622308183356077;0,0646218636948243;0,0691300434769487;0,077032530420024;0,0898750170809975
0,0535671140048768;0,0579584113881456;0,0667687598127492;0,0811221217651733;0,101521723193579;0,127171003133901;0,155560025762688;0,182816640103963;0,204979438982847;0,21963383139132;0,226934508138445;0,229436978254226;0,231012501595249;0,235598149780616;0,246342544525715;0,265248426412025;0,293141864556897;0,329798165670945;0,374151420601385;0,42454522426848;0,478923912597765;0,534814456047986;0,589033258750524;0,637304668524151;0,674255886235298;0,694258439019215;0,693104795631976;0,669763564163954;0,627119011513719;0,571141795482549;0,508970805199722;0,446991356651177;0,389738151150114;0,339751564611815;0,298018054737049;0,264557056890506;0,238897302606673;0,220374674470036;0,208280276378247;0,201907079202679;0,200533353813112;0,203372023248622;0,209515160324159;0,217905330065585;0,227358117155613;0,236636658354733;0,24454957297791;0,250032951845337;0,252200993824148;0,250390586456853;0,244238348401535;0,23378904363756;0,219572159155654;0,202563160842985;0,18399974701429;0,165113133403568;0,146887371102774;0,12993875737554;0,114537660968088;0,100728895721251;0,0884774580910545;0,0777756630498288;0,0686802104032034;0,0612853675666451;0,055664813285059;0,0518191847561904;0,0496509446287437;0,0489668895574306;0,049496457653797;0,0509155487478624;0,0528743420027274;0,0550339340631675;0,05711534156457;0,058957167552744;0,0605712355008407;0,0621846565990771;0,0642532850626895;0,0674419870212036;0,072657820758714;0,0810616988575383;0,0940976273395219
0,0669678404869269;0,0706158806728314;0,0788751829382142;0,0924612702964345;0,111237531042816;0,133647885355106;0,156611938998567;0,176270377516207;0,189444987509913;0,195016000986305;0,19434664936142;0,190588630226304;0,187480968223269;0,188391742877093;0,195920483128984;0,211926773500752;0,237699030681688;0,274063131145602;0,321366581950288;0,37934752526;0,446892740408438;0,521655302160865;0,599539196109323;0,674255886235298;0,73745771837042;0,780029559870995;0,794583980967261;0,778182953864518;0,733699657123628;0,668874208577398;0,593617818039709;0,517124574293381;0,4460862870926;0,384307124532951;0,33324497036622;0,29284923320287;0,262290609404529;0,240445901384008;0,226155104768912;0,218316330596347;0,215882655041855;0,217813528386849;0,223025162992661;0,230375338153178;0,238699469398224;0,246885560813892;0,253949995854242;0,259075680833657;0,261605754459151;0,261027105326876;0,256990377208324;0,249379879470082;0,238392460782561;0,2245565505654;0,208649080874356;0,191531074723849;0,173974707683628;0,156559110500789;0,139670042839834;0,123580556569286;0,108550630357723;0,0948827945585663;0,0829051589133309;0,0729003132478155;0,0650280553261807;0,0592849390801123;0,055513754247967;0,0534469670388854;0,0527583310842844;0,0531054843491328;0,0541607376640984;0,0556364925355759;0,0573126920790397;0,0590692781260619;0,0609214765793244;0,0630532534306586;0,0658370084116444;0,0698302163185341;0,075813382532282;0,0848064987282843;0,0980967396123902
0,0843305493097148;0,0864118698874265;0,0929353788595607;0,104048066793395;0,118972500451742;0,135698303171989;0,151217084479255;0,16244944845035;0,167493187478851;0,166440205290789;0,16125543722426;0,154910345075353;0,150421415586867;0,150305576939067;0,156529689790811;0,17073647936627;0,194493341864155;0,229403904199614;0,2770117021764;0,338468718290951;0,413955863839761;0,501868727735826;0,597883687968182;0,694258439019215;0,780029559870995;0,842800642302818;0,872120983637353;0,863170740494103;0,818690684253958;0,747899205786566;0,66307095318772;0,575780494429604;0,494516448118683;0,424100502494267;0,366336435814746;0,321080213953379;0,287191860538325;0,263173039430308;0,247503857200839;0,238766327995516;0,235645363270243;0,236881395675128;0,241230968211047;0,247471455177155;0,254457653442842;0,261204711079517;0,266950416215767;0,271158107788006;0,273458662773263;0,2735709306489;0,271253463310252;0,26631583673506;0,258673949652615;0,248402757353739;0,235743515406309;0,22105703760189;0,204754481018083;0,187253874513783;0,168991070602899;0,150470249899671;0,132302466749613;0,115180604024907;0,0997800509450985;0,0866273108128223;0,0760021607249822;0,0679162508414296;0,062164543541795;0,0584126333854545;0,0562802496076063;0,0553996256358941;0,0554478777253688;0,0561636738489563;0,0573597030807156;0,0589383413885457;0,0609128596446432;0,0634328236229609;0,0668036410909744;0,0714889119365269;0,0781446261982643;0,0876327014563373;0,101042214314716
0,1058606659848;0,105219497851577;0,108526840404677;0,115374084192949;0,124569260946149;0,134111570000092;0,141622325582332;0,145162951724158;0,144027070597482;0,13901501634589;0,132048488304923;0,125448438260123;0,12134568300445;0,121472076361855;0,127284552102303;0,140237378424118;0,162034832258644;0,194754680230422;0,240759912147268;0,302310843226387;0,38079291447846;0,475547269395321;0,582495596820581;0,693104795631976;0,794583980967261;0,872120983637353;0,913023269294364;0,91112305735573;0,869028223475126;0,796851830257877;0,708280142214362;0,61628693585246;0,530412359811763;0,456084364001801;0,395334744297136;0,347999515325672;0,312791292693907;0,288016706723452;0,271952433525219;0,26298196723902;0,259601377953757;0,260381725803159;0,263950573825314;0,269025601313735;0,274497116163368;0,279521272758684;0,283570244375822;0,286402596733343;0,287958613897514;0,288224486430145;0,287121426920972;0,284456971628546;0,279941981443531;0,2732494792084;0,264083708423088;0,252239930583615;0,237656046675862;0,22046854735359;0,201074559465013;0,180173340599226;0,158739926443062;0,137899517701005;0,118724822784689;0,102032186919466;0,0882600337974036;0,0774669653424266;0,0694246715552813;0,0637469249594474;0,0600026560497296;0,0577893927801579;0,0567690550545505;0,0566803120261011;0,0573423437432601;0,0586600963959961;0,0606355888736494;0,0633853451395394;0,0671551199937937;0,0723201687236971;0,0794099937210859;0,0891140970153995;0,102294273293996
0,131015939804613;0,126337091579643;0,124968957011464;0,126137509399045;0,1285787582174;0,13069080937163;0,130953206997324;0,128457607076272;0,123256500842494;0,116317994551573;0,109141414978817;0,10330074887375;0,100167770358121;0,100894485264722;0,106584126099749;0,11853536030256;0,138466794938239;0,168648541694127;0,211850379153547;0,270973063367241;0,348210711173771;0,443682282290917;0,553756314813782;0,669763564163954;0,778182953864518;0,863170740494103;0,91112305735573;0,915349644007677;0,878315107438509;0,810198647599344;0,724817075923514;0,635286769939921;0,551299126763446;0,478436353743922;0,418869737501827;0,372541994156147;0,338229159846585;0,314254229015508;0,298863378112832;0,290367154446392;0,287158274833177;0,287697183527273;0,290527185660617;0,294344729703149;0,298109120540266;0,301142404774636;0,303162958041158;0,304222519802651;0,304560760764874;0,304426185257801;0,303919178763396;0,302895480800469;0,300942828209893;0,297424607373026;0,291576902712366;0,282645796259867;0,270052534982092;0,25356714100836;0,233453098627496;0,210526703578314;0,186077914314644;0,161643892583527;0,138698262236876;0,118369923095512;0,101291929800481;0,0876106841133597;0,0771107576546458;0,0693781098250016;0,0639395428645309;0,0603521996618924;0,0582465678902808;0,0573396445763077;0,0574352491923902;0,0584232108295049;0,0602831788677491;0,0630938609445419;0,0670399406006114;0,0724057149771745;0,0795881198681245;0,0890937189103023;0,101543091764388
0,158098057577879;0,148333696154107;0,141340246095171;0,136236582940971;0,131961614700128;0,127461211105841;0,121964883094645;0,115228321690971;0,107603395461397;0,0998944269724308;0,0930958403023993;0,0881657521026504;0,085938721317411;0,0871864228247494;0,092775343009145;0,103862627873596;0,122082952936137;0,14967407563207;0,189450065758843;0,244470516967853;0,317221766445713;0,408219774781306;0,514267139579253;0,627119011513719;0,733699657123628;0,818690684253958;0,869028223475126;0,878315107438509;0,848773101348113;0,78975929453888;0,713967203680982;0,633489757169986;0,557365292836731;0,490938423838598;0,436446270272421;0,39404581196034;0,362751300267413;0,341074573517688;0,327371355934346;0,319982743636245;0,31727437172664;0,317658400592863;0,319652576811652;0,321990130759553;0,323751504696894;0,324460962758695;0,324094856881091;0,322983322735997;0,321631629202602;0,320514388050742;0,319894472450007;0,319698919963763;0,319464485699996;0,318356712529763;0,315266573975847;0,308987783165354;0,298465002692968;0,283074402322477;0,262862129127683;0,238646732204397;0,2119160984915;0,184525141181702;0,158293367774073;0,134650815256008;0,114449248552337;0,09796596948366;0,0850431268499808;0,0752729830233799;0,0681588854436159;0,0632217404238174;0,0600541360858049;0,0583389463920222;0,0578502694173282;0,0584494591044351;0,0600829182403112;0,0627831916523973;0,0666670272873083;0,0719212765824698;0,0788053973675428;0,08764240376748;0,0988193068346265
0,184071943843758;0,16907472023461;0,156537195951092;0,145660513449769;0,135685699141576;0,126030596512851;0,116411212982889;0,106895039088159;0,0978532019441923;0,0898332219531407;0,0834199101995777;0,0791523997595995;0,0775276031054269;0,0790801233030283;0,0845106485138279;0,0948362212575248;0,111537433268532;0,136661036548502;0,172792964372856;0,222756666830938;0,288861837070608;0,371622923451072;0,468180317903518;0,571141795482549;0,668874208577398;0,747899205786566;0,796851830257877;0,810198647599344;0,789759294538879;0,743365717506021;0,681686237431867;0,61498896530515;0,551109770050388;0,494871099482172;0,448491533785785;0,412374459715835;0,385852421934606;0,367711909030144;0,356491870390755;0,350624912507766;0,348506488029942;0,348563405072043;0,349361539673896;0,349750680104412;0,349005026714544;0,346900398008107;0,343685708593623;0,339947843643681;0,336409374067536;0,333714459639138;0,332246970233183;0,332002142920271;0,332517784432471;0,332871228618272;0,331758063541564;0,327672888633827;0,319195233953391;0,305339902586861;0,285875969383846;0,261489105870913;0,233694705790952;0,204506757626473;0,175979784491975;0,149795893401599;0,127030284363923;0,108128802055641;0,0930395206032777;0,0814042551706843;0,0727336549858913;0,0665297187390955;0,0623534841076819;0,0598524869687459;0,0587654054133531;0,0589172143638695;0,0602124454505105;0,0626291451339177;0,0662091926945876;0,0710385208840577;0,0772428929891888;0,0849775863925283;0,0944286018960468
