"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,056478229859442;0,0612452181671229;0,0664304514246935;0,0720327042219471;0,0779917616877212;0,0841583389346703;0,0902697221518234;0,0959389971646581;0,100667789021114;0,103892628032328;0,105070221344676;0,103794072820323;0,0999152293078632;0,0936229393229234;0,085442409452269;0,0761358286977359;0,0665377991413943;0,0573880353778439;0,0492201533435206;0,0423308244127537;0,0368151551791567;0,0326346348085098;0,0296866331705455;0,0278582169807223;0,0270601310575234;0,0272438258368766;0,028405779595656;0,0305816011213555;0,0338299193270251;0,0382047032564944;0,0437158619482071;0,0502825333133199;0,0576904070767457;0,0655700785433615;0,0734125947523266;0,080628145179997;0,0866374411883396;0,0909711075860253;0,0933481190398267;0,0937116732927479;0,0922155708001327;0,0891696350903694;0,0849635271840989;0,0799914955426122;0,0745961514339874;0,0690400864121962;0,0635042320739797;0,0581047267364791;0,0529171659239161;0,0479982021764852;0,0433983067812811;0,0391644509247478;0,0353356780945357;0,0319365517987393;0,0289728650650474;0,026431671841221;0,0242851875919289;0,0224966107447204;0,0210257406052161;0,0198329763343016;0,0188812334198969;0,018136065915522;0,0175646891987213;0,0171347031283565;0,0168132091150253;0,0165667562135899;0,016362181446987;0,0161680114344435;0,0159558276300294;0,0157010444272512;0,0153829537672956;0,014984451835792;0,0144922062853477;0,0138978455722253;0,0132000820123497;0,0124069025968265;0,0115365841796152;0,0106165991943664;0,00968033660264371;0,00876249255176565;0,0078944850048323
0,0513372861931196;0,0553856565554092;0,0598225624278909;0,0647144804095293;0,070104223847921;0,0759757381112541;0,082217391598423;0,088587580456695;0,0946908454014575;0,099978786889143;0,103794072820323;0,105471063331665;0,104486831650799;0,100624016779128;0,0940798918612476;0,0854607796094636;0,07564820346775;0,0655879979938803;0,0560900885695153;0,0477097418075173;0,0407292985314062;0,035212885538081;0,0310899234578599;0,0282328554489655;0,0265132320437516;0,0258347779759547;0,026148428158973;0,0274545603691771;0,0297950915183497;0,0332352946406149;0,0378338645133467;0,0436011895063083;0,0504505343296322;0,0581537590093154;0,0663187809464278;0,0744054908096797;0,0817874502674197;0,0878504937610138;0,0921031548798606;0,0942657810865965;0,094310316595342;0,0924398963175449;0,0890191131497446;0,0844818095438696;0,079246497498142;0,073660474390065;0,0679789816703275;0,0623729409467201;0,0569521759384009;0,0517908234647427;0,0469457540125669;0,0424646187195478;0,0383852916672404;0,0347313681715606;0,0315084824690282;0,0287042284537574;0,0262918796430311;0,0242362626574924;0,0224996125627294;0,0210457858944389;0,0198422020262023;0,0188597709586993;0,018071574842266;0,0174511896080303;0,0169713776795393;0,0166035780984546;0,0163182545709687;0,016085809902396;0,015877543729712;0,0156661519085026;0,0154256088282966;0,0151308258144973;0,0147579251913505;0,0142859473476039;0,01370016711118;0,0129961823660412;0,0121831277195603;0,0112843286217211;0,010334601327849;0,00937479018584858;0,00844524976194987
0,0470950805231515;0,0503177457188486;0,0538701476257873;0,0578687719600991;0,0624360855642831;0,0676661846032025;0,0735862659079802;0,0801126178691315;0,0870035015164116;0,0938197499040956;0,0999152293078632;0,104486831650799;0,106705961511371;0,105921219274011;0,101872297148653;0,0948199753641245;0,0855152515136624;0,0750067445693527;0,0643711054501221;0,0544827963920405;0,0458995007319453;0,0388678795247908;0,0334040598173752;0,0293943450097776;0,0266802487451414;0,0251152373914469;0,0245954813978547;0,025071935773802;0,0265499116683189;0,0290788609007537;0,0327318978116393;0,0375731957366477;0,0436129924918642;0,0507550769421045;0,0587492468002468;0,0671678007164275;0,0754253740931894;0,0828512484415874;0,0888036618826427;0,0927946590388539;0,0945837740620909;0,0942078324369374;0,0919397220305137;0,088197345291064;0,0834396337079953;0,0780832640180184;0,0724573712961928;0,0667953764322791;0,0612514146170789;0,055925890461516;0,050888052711617;0,046189569350767;0,0418689241784952;0,0379502196470761;0,0344409873479413;0,0313323163298589;0,0286022472656905;0,0262213206606542;0,0241582524407287;0,022383994843129;0,0208734120018691;0,0196048133299147;0,0185582111991699;0,0177132962281487;0,017047889304286;0,0165372458840781;0,0161542136084915;0,0158699527705581;0,0156547582507941;0,0154785271588751;0,015310662655058;0,0151196767342466;0,0148732681740218;0,0145398661719405;0,0140922319547187;0,0135126875551928;0,012798343591906;0,011964078285097;0,0110415427107624;0,0100740174859746;0,00910869295439718
0,043863729484173;0,0462103787334437;0,0488161286808159;0,0518303572428812;0,0554285273386217;0,0597816033151167;0,0650230392477322;0,0712077931971329;0,0782589830655467;0,0859049084466767;0,0936229393229234;0,100624016779128;0,105921219274011;0,108510259419037;0,107638020569098;0,103065649457613;0,0951974979846343;0,0849936123823414;0,0736965104546736;0,0625018161897016;0,0523135545404912;0,0436528160914535;0,0367001284137829;0,0314056122312743;0,0276050774613839;0,0251085866409861;0,0237544085152153;0,0234350984192214;0,024105272806043;0,0257777993492102;0,0285107867692715;0,0323842559094315;0,0374640952437294;0,043753011483097;0,0511342939362125;0,059323093605108;0,0678472701025641;0,0760790048811623;0,0833243009078007;0,0889526621894344;0,0925259775961184;0,0938797962955704;0,0931286975928263;0,0906006497287207;0,0867331920004929;0,081972200941352;0,0767021040137011;0,0712161904757344;0,0657192245662551;0,0603473671345007;0,0551913808863059;0,0503143593429387;0,045761202604752;0,0415615448876867;0,0377298770285747;0,0342662852715135;0,0311594218311764;0,0283912854675354;0,0259421655726329;0,0237940782712953;0,0219318843105039;0,0203423497011592;0,0190121052324911;0,0179255661988053;0,0170635380763846;0,0164027594126914;0,0159162542897296;0,0155741592805962;0,0153446203725345;0,0151943868235845;0,0150888842836555;0,0149918788711628;0,0148653128134711;0,0146702825484873;0,014370079652711;0,0139354579136194;0,0133509818799178;0,0126201434825354;0,0117667790790499;0,0108315580847284;0,00986438301799816
0,0416893800057651;0,0431388008614877;0,0447827538466135;0,0467897801709485;0,0493639655262191;0,0527184396635157;0,0570511303886283;0,062514674715688;0,0691709933383515;0,0769248839543906;0,085442409452269;0,0940798918612476;0,101872297148653;0,107638020569098;0,110226052175275;0,108854045035652;0,103400447010816;0,0944949419449667;0,0833416918956273;0,0713578641650737;0,0598030602088378;0,049548839439752;0,0410321043932193;0,0343415185927932;0,0293540764109936;0,0258592474762955;0,0236443728757048;0,0225415024937177;0,0224466514440733;0,0233224379688204;0,0251905937778154;0,0281159183852727;0,0321798230449098;0,0374408823771949;0,043882906407729;0,0513583667472485;0,059544574440848;0,0679362335238425;0,0758934165563553;0,0827450054439905;0,087920686026209;0,0910656396133422;0,0920957320881018;0,0911773645353836;0,088649065323384;0,0849217669188001;0,080393349528882;0,0753969149634409;0,0701839449496288;0,0649318743106535;0,0597625483648054;0,0547608644100333;0,0499880002548538;0,0454883627798781;0,0412923592964663;0,0374179178655092;0,0338727711155231;0,0306578497787978;0,02777080230206;0,0252083301365509;0,0229666478847413;0,0210403419729171;0,0194205541908784;0,018093464054096;0,0170396325257851;0,0162342550697788;0,0156480337488272;0,0152482853888284;0,0149999640718739;0,0148663728487959;0,0148094343548689;0,0147895470445832;0,014765355862551;0,0146941693538072;0,0145339925854348;0,0142478279362527;0,0138098478957857;0,0132116479940032;0,0124659413732013;0,0116055679098247;0,0106775296104963
0,0405868385227091;0,0411204343275478;0,0418062997801312;0,0428221435604117;0,0443811252676884;0,0467084745613536;0,0500261189733789;0,0545360408309595;0,0603903250455094;0,0676367779163854;0,0761358286977359;0,0854607796094636;0,0948199753641245;0,103065649457613;0,108854045035652;0,110966938078385;0,108701796480306;0,102151827005776;0,092215495832485;0,0803146726422968;0,0679646421377293;0,0564010099846316;0,0463958371254145;0,0382682040762459;0,0320098094833364;0,0274358588870139;0,0243062023547114;0,0224007905998641;0,0215565369693365;0,0216791906667973;0,0227411623270625;0,0247707944823414;0,0278336973339845;0,0320039398651999;0,0373230896693051;0,0437492106007924;0,0511057337491439;0,0590486264486965;0,0670733197993457;0,0745741200284839;0,0809480398537321;0,0857118308486368;0,0885906156022964;0,0895476573524659;0,0887513989555605;0,0865014110134281;0,08314553270491;0,0790144238235353;0,0743850655377266;0,0694711324409691;0,064430778076756;0,0593813119381716;0,0544130466539644;0,0495986438336138;0,0449977685021947;0,0406588252651803;0,0366198196264755;0,0329094809885832;0,0295486239204633;0,0265511190436401;0,023924028884459;0,0216670690652667;0,0197720107089487;0,0182226325786609;0,0169954578617443;0,0160610886450011;0,0153857365785533;0,0149325904781935;0,0146628438758904;0,0145363705554422;0,0145120978144521;0,0145481227385011;0,0146016799189081;0,0146293119714557;0,0145879400764765;0,0144376456541783;0,0141464609728238;0,0136962930898511;0,0130878763417699;0,0123423149697044;0,0114978599024048
0,0405630183545958;0,0401451660034545;0,0398735652369254;0,039927191684098;0,0405132267718502;0,0418458361306798;0,0441382775350485;0,047598460511879;0,0524154740253369;0,0587241831379862;0,0665377991413943;0,07564820346775;0,0855152515136624;0,0951974979846343;0,103400447010816;0,108701796480306;0,10993282760702;0,106578958779063;0,0989986897635405;0,0883281202302824;0,0761120548999352;0,0638518360382731;0,0526731187332098;0,0432074179663434;0,0356540686180634;0,029927828216295;0,0258080402497562;0,0230472384449193;0,0214332079301665;0,0208159098784058;0,0211132551559045;0,0223054731876358;0,0244223224432022;0,0275231562282132;0,0316679102794782;0,0368781182628675;0,0430915005347204;0,0501205936343147;0,0576319035382497;0,0651618565378166;0,0721755886757027;0,0781566941663769;0,0826999047721195;0,0855750909232884;0,0867433190141716;0,0863265649122712;0,0845497422273523;0,0816789800054985;0,0779741981953976;0,0736632231361663;0,0689352348938438;0,0639463041744656;0,0588291105225419;0,0537010781956242;0,0486683525734846;0,0438258467316625;0,0392551478421144;0,0350222157730514;0,0311760249249553;0,0277483856524296;0,0247546941325557;0,0221953463997083;0,0200577044239508;0,0183185310330775;0,0169466764028573;0,0159056540393243;0,0151557412678964;0,0146554066759508;0,0143621141062224;0,014232744702918;0,0142239134638095;0,014292326857349;0,0143951515746162;0,0144903428238002;0,0145371386718209;0,0144973159745936;0,0143378907432994;0,0140353479091143;0,0135803380487034;0,0129808366815627;0,0122618635643065
0,0416258971278253;0,0401943918268844;0,0389506838081369;0,0380666967146593;0,0377312399261795;0,038130639697986;0,0394466710106754;0,041861330336132;0,0455566851787555;0,0506978788773563;0,0573880353778439;0,0655879979938803;0,0750067445693527;0,0849936123823414;0,0944949419449667;0,102151827005776;0,106578958779063;0,106767116848278;0,10244366282084;0,0942003076878775;0,0833061230943488;0,071300528420078;0,0595704708823686;0,0490846124636218;0,0403352746206745;0,0334306339857276;0,0282435213178545;0,0245464859963748;0,0221038140813458;0,0207209641720989;0,020263956849461;0,0206614041031063;0,0218973177544907;0,0239979763417595;0,0270127620129397;0,0309876594185741;0,0359314163594819;0,0417781936903398;0,0483557088688976;0,0553715301944074;0,0624286306316315;0,0690727481073052;0,0748612354290675;0,0794327705941006;0,0825561173339419;0,0841452236831492;0,0842419652470771;0,0829790212970679;0,0805389374749113;0,0771217467195863;0,072926332321463;0,0681440273440836;0,0629590977995166;0,0575502154797707;0,0520889778115429;0,0467345436394091;0,0416260284071387;0,0368754273446782;0,0325633748555214;0,0287386724646954;0,0254211580628531;0,0226067377331841;0,0202733000069319;0,0183864929222905;0,0169046823442143;0,0157827053129303;0,0149742899813118;0,0144332623836877;0,0141138893453461;0,0139708581976191;0,0139593862732575;0,0140357366562264;0,0141580530276798;0,0142871319527434;0,0143867981423895;0,0144240132193476;0,0143694107525574;0,0141990418729318;0,0138974258150823;0,013460880947705;0,0128993995587191
0,0437785832950593;0,0412477189249164;0,0390009034955279;0,0371922364958621;0,0359807304231074;0,0355130511890889;0,0359257769680011;0,0373560815582562;0,0399502563674086;0,0438604403042001;0,0492201533435206;0,0560900885695153;0,0643711054501221;0,0736965104546735;0,0833416918956273;0,092215495832485;0,0989986897635405;0,10244366282084;0,101751966463372;0,0968629514597154;0,0884977763233516;0,0779261523218836;0,066575227303412;0,0556670882908909;0,0460172069811787;0,0380141487750671;0,0317176919956935;0,0269937639207228;0,023630546560493;0,0214152524037673;0,0201743997155583;0,0197889771641482;0,020195233359889;0,0213778225936624;0,0233580477778822;0,0261772828980113;0,029874749255504;0,0344598254507205;0,0398818360002214;0,0460038512672761;0,0525894834566603;0,0593106626120025;0,0657788668758942;0,0715939382720315;0,0763975417726344;0,0799165676224618;0,0819864237719671;0,082552524714451;0,0816558332965117;0,0794116712539386;0,0759896187095766;0,0715980432985023;0,0664723896145011;0,0608639766460021;0,0550264501070685;0,0491994768860895;0,0435920413058634;0,038369114236048;0,0336448066057118;0,02948297882312;0,0259039828807691;0,0228948696645346;0,0204202994096161;0,0184321456235738;0,0168767701927501;0,0156997523236647;0,0148483560064964;0,0142722870037868;0,0139234253498671;0,013755268100487;0,0137227409217686;0,0137827605371007;0,0138954509766642;0,0140254166443289;0,0141422953673828;0,0142202092335574;0,0142365507804597;0,0141712006927629;0,0140071736423194;0,0137327785655645;0,0133442673719504
0,0469999989968117;0,0432786449885438;0,0399916226308322;0,0372617794576129;0,0352076511322449;0,0339285824439218;0,0335098066227238;0,0340360224212375;0,0356042094450208;0,0383285335065092;0,0423308244127537;0,0477097418075173;0,0544827963920405;0,0625018161897016;0,0713578641650737;0,0803146726422968;0,0883281202302824;0,0942003076878775;0,0968629514597155;0,0957012740793752;0,090772809333818;0,0828043256328797;0,0729622929572078;0,0625110419327725;0,0525127907038987;0,0436694326229227;0,036314290224775;0,0304988232324308;0,0261075829930853;0,0229567782579937;0,0208600658792699;0,0196638223503961;0,0192611267113397;0,0195933192674487;0,0206448681795593;0,0224340527206048;0,0249997284233695;0,0283834978690227;0,0326070731814379;0,0376464048639187;0,0434067507200951;0,0497051199523454;0,0562669359512798;0,062741268100262;0,0687339451132337;0,0738522572925547;0,0777514144653056;0,0801731128586523;0,0809700909443542;0,0801152929449549;0,0776977843254326;0,0739086566241241;0,0690193614183182;0,0633538849841922;0,0572563747543947;0,0510574228146953;0,0450439707438212;0,0394380802098772;0,0343878856195038;0,0299706866242327;0,02620502262348;0,0230670516126699;0,0205068899013199;0,0184620640455465;0,0168669259216533;0,0156581484949878;0,0147770900745099;0,0141700369029695;0,0137873314679294;0,0135823073114589;0,0135107871332515;0,0135315778801067;0,013607867506469;0,0137088249511674;0,0138103670840788;0,0138943252902146;0,0139461147129392;0,013951980184775;0,0138972772258558;0,0137667281221429;0,0135465014035583
0,0512169352531587;0,0462421652997966;0,0418925766701857;0,0382461806736178;0,0353728621735439;0,0333216586023306;0,0321268828978169;0,031821965893463;0,0324531707282805;0,0340881137924001;0,0368151551791567;0,0407292985314062;0,0458995007319453;0,0523135545404912;0,0598030602088378;0,0679646421377293;0,0761120548999352;0,0833061230943488;0,0884977763233516;0,090772809333818;0,0896209159787483;0,0851109670978666;0,07788199011927;0,0689495074767719;0,0594197879388233;0,0502360285159497;0,0420387854648755;0,0351507652385325;0,0296440748859337;0,0254358354177587;0,0223737834214699;0,020295981779315;0,0190647515721645;0,0185817310708832;0,0187914428668229;0,0196785036332605;0,0212609458445421;0,0235800452431695;0,0266858955470498;0,030617882876809;0,0353802755188546;0,0409152603190291;0,0470783943556831;0,0536235353721602;0,0602045338881756;0,066398371831306;0,0717492119591789;0,0758265934778838;0,0782862145596329;0,0789203754551914;0,0776876333526597;0,0747162786689421;0,0702819322768632;0,0647644396640342;0,0585927326969518;0,0521882122010592;0,04591703248539;0,04005903496796;0,0347963980591337;0,0302198861739831;0,0263468269912592;0,0231437742589537;0,02054801487003;0,0184844884741796;0,0168770541633521;0,0156546415039555;0,0147535607471078;0,0141173804352361;0,0136956339589298;0,013442396179257;0,0133155179774324;0,0132769480497498;0,013294044480645;0,0133411734358923;0,0134005010111713;0,0134610432194681;0,0135158172701039;0,0135579553020451;0,013577276177003;0,0135586617906619;0,0134827712673747
0,0562773383600754;0,0500590282835147;0,0446676704451469;0,0401274241174767;0,0364569446404415;0,0336580864845291;0,031721052238037;0,030636239229569;0,0304064743416864;0,0310560908323949;0,0326346348085098;0,035212885538081;0,0388678795247908;0,0436528160914535;0,049548839439752;0,0564010099846316;0,0638518360382731;0,071300528420078;0,0779261523218836;0,0828043256328797;0,0851109670978666;0,0843533632733898;0,080532451068023;0,0741559967860587;0,0660914398563166;0,057326183696597;0,0487385037945635;0,0409567120294787;0,0343262503969864;0,0289561799029989;0,0247996635883685;0,0217322045248465;0,0196098655125469;0,0183047514739942;0,0177225888948081;0,0178088014860731;0,0185480054692347;0,0199595191561544;0,0220893817664227;0,0249979201220689;0,0287413177484608;0,033346215605723;0,0387783967687369;0,0449100405349803;0,0514940430456333;0,0581566224238087;0,0644184252507453;0,0697480470719491;0,0736412545178551;0,0757083308017946;0,075746273989226;0,0737754952725378;0,0700312999194291;0,0649141367510537;0,0589138478413616;0,0525283106498379;0,0461952185028448;0,0402489697963088;0,0349057583246012;0,0302721980869776;0,0263684311935676;0,0231561851972909;0,020564587217434;0,0185099223883155;0,0169084601191611;0,0156832834961682;0,0147667828992108;0,0141005010511119;0,0136337431068902;0,0133220351976575;0,0131261901764685;0,0130123654063896;0,0129530166333337;0,0129281243483343;0,0129257163034858;0,0129408000586461;0,0129724306621848;0,0130195077593382;0,0130765485231465;0,0131307685736995;0,0131613352121295
0,0619388794715768;0,0546029201650692;0,0482632633606711;0,0428902867452866;0,0384569270963087;0,0349281464748086;0,0322632232527805;0,0304236934525897;0,0293824210636714;0,0291313519685627;0,0296866331705456;0,0310899234578599;0,0334040598173752;0,0367001284137829;0,0410321043932193;0,0463958371254145;0,0526731187332098;0,0595704708823686;0,066575227303412;0,0729622929572078;0,0778819901192699;0,080532451068023;0,0803734257360781;0,0772984245028029;0,0716832285340643;0,0642820349644484;0,0560173886334343;0,0477560240332608;0,0401527873043212;0,0335954826164296;0,0282335651934017;0,0240497540637756;0,0209369278607323;0,0187589622473717;0,0173898190142528;0,0167342228380764;0,0167359870285656;0,0173791225995916;0,0186846090733614;0,0207033944700176;0,0235043674002884;0,0271550540384393;0,0316931496830123;0,0370893681875653;0,0432068136509266;0,0497682293781622;0,0563471580998974;0,0623979431546672;0,0673295368425284;0,0706109878882099;0,0718799680230978;0,071019626221231;0,0681784384873932;0,0637284660508728;0,0581789506997998;0,0520744949953521;0,045906487616748;0,0400560239032931;0,0347728520195625;0,0301837991565024;0,0263187226699388;0,0231421165881507;0,0205819318730107;0,0185514402600149;0,0169633852325496;0,01573762092183;0,0148041340601479;0,0141032770970169;0,0135846691771985;0,0132058128859265;0,0129311079188864;0,0127315844662481;0,0125852831794899;0,0124778084939507;0,0124023204305568;0,0123582814377291;0,0123486932291005;0,0123761794512709;0,0124387880006235;0,0125265648891541;0,0126197708046126
0,0678848036905217;0,0596967035252704;0,0525958919385843;0,046508897554596;0,0413759788026681;0,0371416317715167;0,0337527988238283;0,0311613034402085;0,029328257449217;0,0282290754580596;0,0278582169807223;0,0282328554489655;0,0293943450097776;0,0314056122312743;0,0343415185927932;0,0382682040762459;0,0432074179663434;0,0490846124636218;0,0556670882908909;0,0625110419327725;0,0689495074767719;0,0741559967860588;0,0772984245028029;0,0777531285644373;0,0753010038069365;0,0702143300207148;0,0631858587038945;0,0551299991991056;0,0469464344453965;0,0393399589774419;0,0327438534885251;0,0273376257336022;0,0231178074147026;0,0199795034304952;0,0177828576637217;0,0163963943058347;0,0157201336878019;0,0156950289506381;0,0163044671780413;0,017571058269537;0,0195492422166013;0,022312056186725;0,0259292002413298;0,0304340885001103;0,0357808658968607;0,0417988225604246;0,0481596435787678;0,0543779064597368;0,0598610525312398;0,0640087064072639;0,0663378620023495;0,0665930654514802;0,0648017666872981;0,0612561062580882;0,0564319793500914;0,0508779867498972;0,0451112758160237;0,039546109451293;0,0344634462000953;0,0300151188291953;0,026248998974175;0,0231414830097059;0,0206276770921833;0,0186245782279367;0,017046360968157;0,0158129978986265;0,0148541578754772;0,0141102196223758;0,0135318108904072;0,0130788285589083;0,012719516968907;0,012429870250224;0,0121933404404307;0,0120005780021858;0,0118487700964301;0,0117401627644481;0,0116795845917425;0,0116711481548422;0,0117146348587408;0,0118022444779624;0,0119163959664816
0,0737675008581808;0,0651206358842976;0,057542247619523;0,0509298998860064;0,0452068210178747;0,0403153478495604;0,0362110244500387;0,032858253758451;0,0302282200938832;0,0282993635360058;0,0270601310575234;0,0265132320437516;0,0266802487451414;0,0276050774613839;0,0293540764109936;0,0320098094833364;0,0356540686180635;0,0403352746206745;0,0460172069811787;0,0525127907038987;0,0594197879388233;0,0660914398563166;0,0716832285340643;0,0753010038069365;0,0762288738024209;0,0741568148467355;0,0693014212680087;0,0623521984216126;0,054264530048498;0,0459976288110254;0,0383081549311261;0,0316594092621926;0,0262387389645106;0,0220359966754278;0,0189338948786605;0,0167805840190141;0,0154357961232919;0,0147944599196425;0,0147955283058341;0,0154224905694005;0,0166989680951013;0,0186796837044013;0,0214347086943602;0,0250238438809193;0,0294592670817794;0,0346592740258353;0,040403988164704;0,0463123118985759;0,0518617609340256;0,0564626846600165;0,0595756840999412;0,0608363898260781;0,0601415088117284;0,0576635887484967;0,0537925988787533;0,0490318548667563;0,0438882191829755;0,0387890777813457;0,0340402436801682;0,0298214154329363;0,0262061271975815;0,0231918111755864;0,0207293673787401;0,0187467449415621;0,017165129870303;0,0159086688583933;0,0149095027237796;0,0141098319924138;0,0134623185274901;0,0129296671329431;0,0124838690086197;0,0121053412112682;0,0117820258453665;0,0115083861713954;0,0112841543362364;0,0111126730109447;0,010998747926331;0,0109460698667961;0,0109544230969703;0,011017029804904;0,0111184782477732
0,0792640455550725;0,0706300581595042;0,0629336065508372;0,0560547327788598;0,0499101343266601;0,0444532487053504;0,0396660219295378;0,0355472461970782;0,0321017457963671;0,0293334728525723;0,0272438258368766;0,0258347779759547;0,0251152373914469;0,0251085866409861;0,0258592474762955;0,0274358588870139;0,029927828216295;0,0334306339857276;0,0380141487750671;0,0436694326229227;0,0502360285159497;0,057326183696597;0,0642820349644484;0,0702143300207148;0,0741568148467355;0,0753177378771218;0,073339256982545;0,0684396922079698;0,0613566724112831;0,053114527790836;0,0447313300668477;0,0369938400506904;0,030365981266337;0,0250172619697829;0,0209142147413876;0,0179195075793081;0,0158679157331812;0,0146121976110656;0,0140448688101236;0,0141049157915367;0,014776331743927;0,0160817077096481;0,0180707870577412;0,0208016547340024;0,0243117964027703;0,0285786694486566;0,0334754300329048;0,0387359029816373;0,0439491991744696;0,0486016176196426;0,0521673959040842;0,0542254044254677;0,0545604323250862;0,0532095325663068;0,050437372417065;0,0466555440274501;0,0423208042228477;0,0378473705034135;0,0335536209243975;0,0296455327008976;0,0262271051770004;0,0233243774657506;0,020912029892616;0,018936158228287;0,0173309211315675;0,0160293231804518;0,0149694814090568;0,0140978487185519;0,0133705506434288;0,0127535851739304;0,012222315317068;0,0117604961443607;0,0113589907944529;0,011014287139217;0,0107268879637811;0,0104996043342837;0,0103357500211383;0,0102372339434967;0,0102025880259348;0,01022505135339;0,0102909541712791
0,0841194766578836;0,0759758163800595;0,0685561376865216;0,0617247278989592;0,0553907823021745;0,0495201765809938;0,0441291066848857;0,0392664356846491;0,0349922858721901;0,0313599439488337;0,028405779595656;0,026148428158973;0,0245954813978547;0,0237544085152153;0,0236443728757048;0,0243062023547114;0,0258080402497562;0,0282435213178545;0,0317176919956935;0,036314290224775;0,0420387854648755;0,0487385037945635;0,0560173886334343;0,0631858587038945;0,0693014212680087;0,073339256982545;0,0744704293866205;0,0723438265787757;0,0672301698813862;0,0599422323440427;0,051568704769417;0,0431578445307062;0,0354898986069682;0,0289991684682516;0,0238198947022377;0,0198897741403852;0,0170534288062196;0,0151373089446286;0,0139922920956913;0,0135120728815242;0,0136371114391818;0,0143508941003516;0,0156713204872488;0,0176368461637936;0,0202852940719151;0,0236237028955798;0,0275910073232338;0,0320217205121342;0,0366257470973132;0,041001771164926;0,0446938327145499;0,0472824483426161;0,0484816232222269;0,0482049756476973;0,0465756743982436;0,0438799901475552;0,0404874010954022;0,036768658039429;0,0330358038513682;0,0295131451136488;0,0263351591533528;0,0235610695563545;0,0211958155225429;0,0192103622779824;0,0175579652539309;0,0161856610927291;0,0150416383081223;0,0140795551885887;0,0132607652980016;0,0125551313112442;0,0119408584061341;0,0114036331533642;0,0109352997302107;0,0105322890341988;0,010193987724429;0,00992117356623565;0,00971456456901676;0,00957346453257112;0,00949446785152837;0,0094702291417781;0,00948840685125955
0,0881617433978761;0,0809211727760517;0,074158079092431;0,0677137134156203;0,0614768775219624;0,0554123841745932;0,0495631576399469;0,0440311289578282;0,0389456577225408;0,0344308066476812;0,0305816011213555;0,0274545603691771;0,025071935773802;0,0234350984192214;0,0225415024937177;0,0224007905998641;0,0230472384449193;0,0245464859963748;0,0269937639207228;0,0304988232324308;0,0351507652385325;0,0409567120294787;0,0477560240332608;0,0551299991991056;0,0623521984216126;0,0684396922079698;0,0723438265787757;0,0732483401971871;0,070855903193914;0,065513570377897;0,0581002748322205;0,0497341735274283;0,0414509247717756;0,0339905112419752;0,0277404821614533;0,0227975139632331;0,0190767629183068;0,016413691447685;0,0146342063948207;0,0135924843428375;0,0131857646889222;0,0133558021324974;0,0140832156606559;0,0153771432637002;0,017259876055504;0,0197451198808741;0,0228097465756088;0,0263626581514828;0,030219841159142;0,0340988735725683;0,0376445889394397;0,0404874930791334;0,0423207747118423;0,0429693994016133;0,042425106293549;0,0408355353142283;0,0384555951474565;0,035582671865096;0,0324982972395001;0,0294301551611112;0,0265370750498184;0,0239118120099027;0,0215937078745585;0,0195843929210626;0,0178622573209376;0,0163938410138095;0,0151418787617049;0,0140704895579416;0,0131481901671498;0,0123493328851471;0,0116544206721528;0,0110496382642248;0,0105258755738891;0,0100774856415912;0,0097009808778044;0,00939381141056485;0,00915329450158703;0,00897569672105026;0,00885543572292526;0,00878438183566994;0,00875130176652058
0,0912915822399974;0,08525390295093;0,0794646130706447;0,0737327563570508;0,0679085683019604;0,0619312789760029;0,0558470217287709;0,0497962977270242;0,043976987575365;0,0385965552754148;0,0338299193270251;0,0297950915183497;0,0265499116683189;0,024105272806043;0,0224466514440733;0,0215565369693365;0,0214332079301665;0,0221038140813458;0,023630546560493;0,0261075829930853;0,0296440748859337;0,0343262503969864;0,0401527873043212;0,0469464344453965;0,054264530048498;0,0613566724112831;0,0672301698813862;0,070855903193914;0,0714710732843347;0,0688514065120052;0,0634075582993771;0,0560457569833833;0,047867027712431;0,0398587131634878;0,0327044587542928;0,0267463749901237;0,0220544360303359;0,0185341498097331;0,0160223225882906;0,014350991266103;0,0133807414211308;0,0130127548072874;0,0131886422450118;0,0138837078433259;0,0150958640418975;0,0168302324873604;0,0190789987803828;0,021797588249079;0,0248815034173223;0,0281519118332538;0,0313596172511087;0,034213493736875;0,0364303052140481;0,037791940442374;0,0381902396640316;0,0376434751379732;0,0362805179013907;0,0343016710999317;0,0319320174424017;0,0293817565652076;0,0268213732722003;0,0243723034015753;0,022109208831802;0,020068636971631;0,0182596775413321;0,0166738676170995;0,0152931001990668;0,0140952935199636;0,0130580843551935;0,0121609747539404;0,0113863515064863;0,0107197256158903;0,0101494637800441;0,00966622343152107;0,00926225420845269;0,00893068419982406;0,00866486605997366;0,00845781999709467;0,00830178532998976;0,00818788665318176;0,008105936949677
