"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0274645277269661;0,0322362067729142;0,0380704734753924;0,0444746534807379;0,051196882815036;0,0569733967575444;0,0612745355657677;0,0633561412051054;0,06390199331039;0,0636098067020691;0,0630120826187281;0,0628066977837574;0,0626230967658539;0,0613085877395743;0,0580148562250659;0,0521681810411046;0,0437096953042586;0,0340020038795846;0,0250807669050391;0,0179965588847375;0,0128471587035324;0,00934144302682585;0,00705405999352027;0,00567729131921916;0,00491966003454536;0,00461646825604737;0,0047002317393754;0,00515450712033286;0,00607437893808313;0,00757746775360801;0,00991264306750083;0,013333324825928;0,0182681127677965;0,0250692577987647;0,0339084827989327;0,0444477695699897;0,0563058321339593;0,0676944168595805;0,0772233696541991;0,083904801615137;0,0879212195884213;0,0901724317038784;0,0907105305372763;0,0890693123710395;0,0843175867609414;0,0770122274177495;0,0673714416383811;0,0578247282689036;0,0478104620562295;0,0378783939806753;0,0293872578545207;0,0223066898355078;0,0170052735340378;0,012956087820828;0,00993105296086415;0,00766185968105191;0,00598906944871649;0,00473558691872326;0,00376200456462797;0,00304980939190397;0,00244972892264343;0,00198011157554586;0,00158467754094719;0,00126942456396795;0,00100531213624964;0,000832199158954167;0,000668656841804852;0,000566472511342561;0,000512652670556629;0,000503294316517744;0,000578181009888536;0,000702237270329021;0,000826862715039706;0,000905715353943129;0,000932156744444308;0,00089463686279619;0,000807323871658017;0,000671283022328782;0,000543843700322909;0,000417160214564081;0,000314210954894229
0,019588073803363;0,0241078252579839;0,029940791395366;0,036758028213026;0,0443954355126375;0,0515617371727541;0,0575234579316183;0,0611347324615398;0,0628248628581267;0,0632148076660998;0,0628066977837574;0,0624459924998451;0,0624508747150951;0,0618178618714129;0,0595132308215767;0,054661398421955;0,0468847784732273;0,0373309589911231;0,0280912453342234;0,0204540230064656;0,0147275451239499;0,0107240558829026;0,00805285069201377;0,00636202464078345;0,00534304114120811;0,00477894674350894;0,00459601336872362;0,00472216830313966;0,00521429204795787;0,00612145288879472;0,00761800690869337;0,00988806456327347;0,0133134855736138;0,0183008447911202;0,025253675927264;0,0342863814257179;0,0455893475077385;0,0578483168427897;0,0696480899242519;0,0792735432245161;0,0861088356953225;0,0905279990431248;0,0929698712871991;0,0932104387258815;0,0902701042952295;0,0842763876592235;0,0751535478942177;0,0653435517417788;0,0543897215977781;0,0430832980504996;0,033172032512279;0,0248255978721665;0,018551742903469;0,0137998611149357;0,010302858276303;0,00773577953456254;0,0058855747241908;0,00453365941001839;0,00351530983711546;0,00278636768093217;0,00219812682874295;0,00175278161105956;0,00139259271929892;0,00111431826709868;0,000888305585829075;0,000741819124546009;0,000608111263695084;0,000527166893614409;0,000487272692489549;0,000487243525100436;0,000567819671482183;0,000694496235325001;0,000821147020257223;0,000903043211859628;0,000933687116371107;0,000900873919059013;0,000817730272810907;0,000684251871269634;0,000557940039397779;0,000430813608190907;0,000326650548212097
0,0137482060642036;0,0177030268298118;0,0230656654278246;0,0296905172913996;0,0375538518382227;0,0454948870515208;0,0527126239205715;0,057797815544258;0,0608791696754981;0,0623773413737129;0,0626230967658539;0,0624508747150951;0,0627841835833118;0,0628552648601184;0,0615646198818605;0,0578240555134023;0,0509533472037483;0,0417866737852469;0,0323448718944298;0,0241227752435597;0,0176812872816478;0,0129909850346884;0,0097438563123659;0,00756116095533038;0,0061373862971519;0,00520884097871346;0,00470356340525383;0,00449892481400142;0,00462159725869326;0,00506692372120036;0,00594781891188071;0,00738293689721051;0,00967697542773192;0,013202270882405;0,0184342347182435;0,0257636646020186;0,0358217960631095;0,0479660552923804;0,061163378505084;0,0734137568239465;0,0832751019877627;0,0901723028318479;0,0945162226874365;0,0963422315926247;0,0949434140254374;0,090208405083038;0,0818295139587583;0,0720394039876265;0,0604597305130816;0,0480393529485952;0,0368568483400243;0,0273233707665229;0,0201075251799423;0,0146706076493204;0,010715831647734;0,00786453447867201;0,00584843949165915;0,00440708975188179;0,00334974922320725;0,00260631007834072;0,00202793396628631;0,00160150126799647;0,00126798642575761;0,00101665894190577;0,000817800081868015;0,000688904187562296;0,000575330056640646;0,000507587974478883;0,00047475124418188;0,000477571451570486;0,000556757991620693;0,000677855494655875;0,000797863226783993;0,000875721608713185;0,000906734599927231;0,000879112079172092;0,000804287476986894;0,000679920400818245;0,000561070226442289;0,000438817112105116;0,000337118367064688
0,00972341377146589;0,0130065365412622;0,0176397425731622;0,0236207986740888;0,0310600627535284;0,0390234197788551;0,046785460884849;0,0528859700283162;0,0572257161603244;0,0600028969059995;0,0613085877395743;0,0618178618714129;0,0628552648601184;0,0638891276071051;0,0638294102071892;0,0614525524793873;0,055809085950779;0,0473531506510176;0,0379118165152829;0,029130459795486;0,0218502660651822;0,0162608618783149;0,0122030182161319;0,0093048211826753;0,0072966098779653;0,0058767901189992;0,00498105939013759;0,00443341534953442;0,00422987027251233;0,00431728623410606;0,00475552874938762;0,00560495513044966;0,00708708813235482;0,00949678737700312;0,0132721075485053;0,0189018140729766;0,0272426251579862;0,0382812647787409;0,0516203369598649;0,0655526235197855;0,0782029269041463;0,0879570273558607;0,0946422473066671;0,0982028175768535;0,0982733153981724;0,0947336235099394;0,0872603726106678;0,077766493034386;0,0659511765972263;0,0527913807539337;0,0405776623918947;0,0299797185495505;0,0218555193487304;0,0157286634285332;0,0112975177224515;0,00814217439227651;0,00594329169457657;0,0043989493732567;0,00329076741061596;0,00252274105102723;0,00194294872358602;0,0015241852470992;0,00120549798140498;0,000969939334717875;0,000787576352880642;0,000668223949545401;0,000566509728820853;0,000505341296061183;0,000473994402807414;0,000474441505801613;0,000546511254052828;0,000655422225247624;0,000761843995224633;0,000829985509626114;0,000858154908562737;0,000835889156970043;0,000772566060809575;0,000662691443419197;0,000556712732564382;0,00044403401044012;0,000348126794820528
0,00712226679817751;0,00978840037712709;0,0136497303335832;0,0187792724786517;0,0253677471589506;0,0327168639143316;0,040258865868674;0,0466735573836611;0,0517665394334258;0,0555836874431126;0,0580148562250659;0,0595132308215767;0,0615646198818605;0,0638294102071892;0,065272454880121;0,0645935515792283;0,0606048478052682;0,0533331619795968;0,0442873242532223;0,0351642596442533;0,0270707933312028;0,020462385728625;0,0154032994023307;0,0115829521194126;0,00881573332609128;0,00678033509047309;0,00542692318117181;0,00452027791317221;0,00402049948665739;0,00382541345082244;0,00394679600365564;0,00439486574266226;0,00531632323968023;0,00691991933861512;0,0095544919982947;0,0136793329074615;0,0201657938134617;0,0294115288241561;0,0416307658274848;0,0558072749873691;0,0702431655473421;0,0827034271848355;0,0921605340625103;0,0979708460515524;0,0998086968254445;0,0975873002137911;0,0912006557367224;0,0822726650305582;0,0706578550493646;0,0572365697226611;0,0443396788286736;0,032871442999958;0,023901176668945;0,0170756421675761;0,0121297286122935;0,00862657330054213;0,00620713361736571;0,0045301041959162;0,00334741741900183;0,00253725587253411;0,00193990847535819;0,00151518449060994;0,00119879449326232;0,000968313024915695;0,000792942725906364;0,000676429117428397;0,000579730941219265;0,000519812689876232;0,000485648532706956;0,000479862273551445;0,000540834042516564;0,000633335736728193;0,000722053648653214;0,000777283160795093;0,000800745224264734;0,00078378594584294;0,000733670882828107;0,000641555622354589;0,000552008407823512;0,000452220653601766;0,000364572759207464
0,00551886131422233;0,00767290034767155;0,0108192286229415;0,0150410568980785;0,020544650226271;0,026821875600234;0,0334807571968248;0,0394608251707302;0,0446008411803567;0,0489033437380854;0,0521681810411046;0,054661398421955;0,0578240555134023;0,0614525524793873;0,0645935515792283;0,0659096211997667;0,0639965563121123;0,0584362712675514;0,0503294590159099;0,0413050501414309;0,0326670937910858;0,0251391171038584;0,0190568801326822;0,0142296082457484;0,0106070510544742;0,00787862188156255;0,00602248990328667;0,00474491886334832;0,00396742935576424;0,00353788353020953;0,00342363453692323;0,00359187269889395;0,00412728532832586;0,00516108401100101;0,00694153832691807;0,00983365845055406;0,0145820883731898;0,021740356335318;0,0319093813837304;0,0448276431691112;0,0594577732531663;0,0736762833101658;0,0858709146423908;0,0945762512788377;0,0989929598373858;0,0987536598712853;0,0939446004154303;0,0859602147463959;0,0749679843695796;0,0617299684875341;0,048473732272757;0,0362979000865574;0,0264993160591139;0,0189117273944342;0,0133585815085687;0,00941775081530386;0,00670548239664944;0,00484195515665897;0,00354481350216566;0,00266494834798645;0,00202745451211021;0,00157943825358643;0,00125073505957092;0,00101354092298317;0,000835010676298398;0,000714190088306328;0,000615130750749651;0,00055054164212449;0,000508716948467464;0,000492421632982445;0,000538043891330231;0,000610332549846177;0,000678313786751114;0,000718631679690749;0,000736234684780345;0,000724432636347417;0,000688507817528791;0,000616535731711517;0,000546512213680504;0,000463026369581465;0,000386655784604343
0,00456651728278317;0,00629611831473696;0,00879580125424607;0,0121132313074237;0,0164220395745219;0,021345206715681;0,0266462403559418;0,0315643685457088;0,0360513008469104;0,0401563961418674;0,0437096953042586;0,0468847784732273;0,0509533472037483;0,055809085950779;0,0606048478052682;0,0639965563121123;0,0643811922556961;0,0609161081632717;0,0542758024775897;0,0459303412708932;0,0372794379224605;0,0292545045085581;0,0224392249235296;0,0167864090105363;0,0124048326334809;0,0090301965640722;0,0066935740415841;0,0050617931219508;0,00402816509333958;0,00339685667874679;0,00309743126402221;0,00306114650598412;0,00332367452054899;0,00395287911635445;0,00510613363327926;0,0070367035753432;0,0103011253926425;0,0154145207082045;0,0230867029675894;0,0335913939564367;0,0466719306620939;0,0609387813000362;0,0748735847168395;0,0865369538890204;0,0944117448676712;0,0973773127478039;0,0952719155251108;0,0890887783253241;0,0793613399365687;0,0668051504774627;0,0534962141422909;0,0407199182145042;0,0300351972115827;0,0215374836158061;0,0152046290041279;0,0106695228027267;0,00754242051983917;0,00540379508607727;0,00392863967023174;0,00293664585301424;0,00222647945395631;0,00173159199686127;0,00137175463470115;0,00111309561761828;0,00091878097463116;0,000784538173088987;0,000673461753728444;0,000596103808198538;0,000539892206855001;0,000507199390059587;0,000531690620942314;0,000579293616174631;0,000623632641630832;0,000647425589849274;0,000658147570637629;0,000650973386679916;0,000629470869758876;0,00057936183476775;0,000531814598800688;0,000468705556749493;0,000407943151049557
0,00406969881129845;0,00544947958115685;0,00738591349297635;0,00987290877807951;0,0130334215299467;0,0165749671423992;0,0203780773060182;0,0239496675473573;0,0273610645593273;0,0307360177366182;0,0340020038795846;0,0373309589911231;0,0417866737852469;0,0473531506510176;0,0533331619795968;0,0584362712675514;0,0609161081632717;0,0595760143655281;0,0547119535117456;0,0475868428689487;0,0395863309584884;0,0317409629600272;0,0247804577554938;0,0187696845144846;0,0139473608291122;0,0101209719549092;0,00740536285034774;0,00546911240498799;0,00420587106705509;0,00339429109449923;0,00293867678313754;0,00274313202069294;0,00280682992326277;0,00314971593766724;0,00385777895024546;0,00508589801577966;0,00720645970859539;0,0106035267852476;0,0158926240401116;0,0235615835805193;0,033899032889603;0,0463983260423089;0,0601939801373101;0,0735904540611516;0,0847237242055602;0,0916539323207872;0,0934787479493498;0,0903736917607825;0,0829782373647703;0,0719478635977149;0,0591692949025741;0,046101834985901;0,0345974401639126;0,0250954716140208;0,0178154312843051;0,012508776131238;0,00881689200699752;0,00628835806220055;0,0045501229612166;0,00338840397281951;0,00256177079174625;0,00198896848665122;0,001573987216672;0,00127560820655182;0,00105014767536424;0,000891783060377201;0,000757055733929376;0,000657381111367253;0,000579311977597102;0,000524153515805309;0,000522090819365936;0,00054192981073371;0,00056164787778456;0,000568904546777645;0,000572412172903175;0,000568786070569227;0,000560283732495906;0,000531421942077618;0,000507134708841056;0,000467001791375085;0,000425663239829789
0,00396793602014055;0,00506746277065168;0,006541694228814;0,00833568858946265;0,0105303048053148;0,0128914689517912;0,0153791043206817;0,0176990542001398;0,0199998861278678;0,022452875426787;0,0250807669050391;0,0280912453342234;0,0323448718944298;0,0379118165152829;0,0442873242532223;0,0503294590159099;0,0542758024775897;0,0547119535117456;0,0516394683885392;0,046084275176261;0,0393096930944281;0,0323250683339554;0,0258755467434535;0,0200790757182239;0,0152323662555153;0,0112182366574973;0,00825528755577741;0,00606535694631806;0,0045827090746634;0,00358832598686862;0,00297859221195587;0,00264030758837032;0,00254675932435395;0,00268312766018196;0,00308434110036275;0,00383279686575166;0,00515620597618986;0,00730157548276067;0,010713236428501;0,0158590418850779;0,0232320980072063;0,0329418337615956;0,0448470946533378;0,0579845632227809;0,0707958228661106;0,0810440833531175;0,0870644702339318;0,0879501127484144;0,0839812056138806;0,0755663404076864;0,0642735477425633;0,0516289212335984;0,0397255252828969;0,0293823890310256;0,0211426882964662;0,0149626402412592;0,0105826993066881;0,007551307678004;0,00545627633356085;0,00405735447120296;0,00306052944757837;0,00237128848292277;0,00187149255577395;0,00151140645815957;0,00123675287853189;0,00104287077053648;0,00087167789934883;0,000739910327641274;0,000633188971769577;0,0005506676172281;0,00051845155113885;0,000509992442070022;0,000506676028362016;0,000499266609799729;0,000496201530687488;0,000494931786093523;0,000496846573081586;0,0004864033013868;0,00048370369657254;0,000466795975761951;0,000447063108516398
0,00426778633529122;0,00512338587289874;0,00620723444391399;0,00743067993702143;0,00885407464679099;0,0102911582662724;0,0117566050463311;0,0130896320088997;0,0144704719372999;0,0160793126062334;0,0179965588847375;0,0204540230064656;0,0241227752435597;0,029130459795486;0,0351642596442533;0,0413050501414309;0,0459303412708932;0,0475868428689487;0,046084275176261;0,0421979517792466;0,036983161444099;0,0313345700126321;0,0259104339966196;0,0208318652441128;0,0163659251839439;0,0124435316730337;0,00937532117221726;0,00697745262775252;0,00526590608688408;0,0040585054573466;0,00326626537835689;0,00277051986009655;0,00252739815184429;0,00249620454671205;0,00267562915718547;0,00309859850566443;0,00389156338310394;0,00519680755917057;0,00729834868008353;0,0105491230708106;0,0154148882018468;0,0222652619721384;0,0314165300484977;0,0426501355144504;0,0551102578723827;0,0669428216770648;0,0761934030180603;0,081062680316479;0,0811118788074755;0,0762375624133206;0,0674891307727626;0,0562546519717122;0,0447104253906071;0,0339972418959583;0,0250114379288161;0,017992881508979;0,0128694118297195;0,00924729215182939;0,00670397758110006;0,00499444882408576;0,00376369899532982;0,00291037120834952;0,00228810549223463;0,00183839354956433;0,00149179358121442;0,0012491085809498;0,00102601050855869;0,000850996960540355;0,000708412899441291;0,00059347296721015;0,000527584268431958;0,000490761736125446;0,000466383208208035;0,000446293890142357;0,000437365124560409;0,000437348138706117;0,000447128339580986;0,000451917137271124;0,000468587026017388;0,00047446164190424;0,000478159048559196
0,00503950582231222;0,00562741327757372;0,00633212220015063;0,00704808267352151;0,00783846087289137;0,00855998174525477;0,00926710762497519;0,0098826380748983;0,010587273436498;0,0115425174581355;0,0128471587035324;0,0147275451239499;0,0176812872816478;0,0218502660651822;0,0270707933312028;0,0326670937910858;0,0372794379224605;0,0395863309584884;0,0393096930944281;0,036983161444099;0,0334050924299249;0,0293010394590105;0,025191800326717;0,0211819777122304;0,0174384603032363;0,0138891612161591;0,0108820550218282;0,00833819499944526;0,00638393171165607;0,00491224759751879;0,00387913438482969;0,00317841777517087;0,00275882293871197;0,00255991096066591;0,00255292957414951;0,00273658903104632;0,00316878096867401;0,0039233068404488;0,00516558933196165;0,00712852355729812;0,0101599141441283;0,0146472889486683;0,021053686081278;0,0296236622321373;0,0401804029965413;0,0516338236458786;0,062338281453298;0,0701896214207999;0,0740373252742415;0,073108435959442;0,067744807447084;0,0589395451162499;0,0487133381647916;0,0383701174008916;0,0291019962531701;0,0214647901894668;0,0156549762707646;0,0114112741641312;0,00834949362682202;0,00625942635527627;0,00472444610692741;0,00365041728873895;0,00285852778352848;0,00228332511923985;0,00183516778199148;0,001526968263598;0,00123207282178762;0,000999719001655265;0,000812214208144079;0,000658141212284921;0,000553361051083056;0,000486787608894276;0,000442101024068117;0,000410255349819895;0,000395535132862258;0,000395572709410749;0,000410974864876692;0,000428168778200634;0,000462218781365139;0,000490498364813074;0,000519671299413774
0,0064556148894498;0,00666886852543928;0,00693298941845649;0,00713797436443196;0,00736719613573444;0,00751261483260883;0,00765555039066683;0,00776520462237084;0,00800398219536531;0,00849968068714789;0,00934144302682585;0,0107240558829026;0,0129909850346884;0,0162608618783149;0,020462385728625;0,0251391171038584;0,0292545045085581;0,0317409629600272;0,0323250683339554;0,0313345700126321;0,0293010394590105;0,026753927357539;0,0240616777875173;0,0213173051404517;0,0185578285493558;0,0156585004363144;0,0129168316519369;0,0103284980245284;0,00813136291337118;0,00632947438591287;0,00496349844664186;0,00396972089764563;0,0033051519811974;0,00289660334482109;0,00269294135236124;0,00266707691487684;0,00282822118433898;0,00320916188277994;0,00389668965248011;0,00503203999863128;0,00684133994116735;0,00962745181275771;0,0138043493547951;0,0197715325594592;0,027756754652716;0,0373930076193684;0,0476798129422277;0,0568438266067472;0,0634063243387283;0,0660481287051505;0,0643646869918233;0,058738940705041;0,0507703505095409;0,0416926772913477;0,0328384298120615;0,0250288944456902;0,0187629249905082;0,0139794171839977;0,0103925054494579;0,0078825433876984;0,00598321202126189;0,00463201732931851;0,00361843986716802;0,00287599305497552;0,00229053389828595;0,00189704542492463;0,0015057455571353;0,00119860618216346;0,000954740343695653;0,000752470585976535;0,000601046846932726;0,000501258661271097;0,000435244151124614;0,000391180849864363;0,000369915174795387;0,000368604981996145;0,000387643405739832;0,000414807644959406;0,000464478072112737;0,000514728128132985;0,000571286457395378
0,00875507963686184;0,00836632696376323;0,00803817563243422;0,00765655603565776;0,00733057765544036;0,00697151195445049;0,00667209846282583;0,00641864095123806;0,00634356459586565;0,00653405072991719;0,00705405999352027;0,00805285069201377;0,0097438563123659;0,0122030182161319;0,0154032994023307;0,0190568801326822;0,0224392249235296;0,0247804577554938;0,0258755467434535;0,0259104339966196;0,025191800326717;0,0240616777875173;0,0227446503390888;0,0213337097858944;0,0197458993078751;0,0177756896316123;0,0155696665549387;0,0131242327747221;0,0107433569772097;0,00856036354362796;0,0067455535845963;0,00532603059101397;0,00429665909039772;0,00358617677567204;0,00312684969310393;0,00287029469035889;0,00278619059315468;0,0028831373524892;0,00319582686600953;0,00380301947045723;0,00483588525280454;0,00649690544636352;0,00908081067014357;0,0129521176136525;0,0184631758359793;0,0256946749593017;0,0342667796441568;0,0430798810005714;0,0508119169276142;0,0559664925320201;0,0575845477045342;0,0553759152003078;0,0503131855539845;0,0433198814283304;0,0356561814878401;0,0282789288103598;0,0219488890988305;0,016836602864362;0,0128059210379592;0,00988638266458879;0,00758709034407412;0,00591008075124303;0,00462124899201682;0,0036642919785705;0,00289847580825122;0,00239450844300463;0,00187509011910178;0,00146973842877376;0,00115308145892095;0,000888875742970799;0,00067848387942642;0,000538258014950484;0,00044689146944435;0,000387898881039494;0,000357780108715321;0,000352787509916349;0,000372921336426713;0,000407141215162879;0,000469790607202161;0,000540114692228882;0,000623897060102568
0,0124700716658529;0,0110927946513967;0,00991355498424148;0,00879092919346671;0,00784767600092422;0,00698686411821512;0,00629277294760618;0,00574332712341788;0,00543169241947776;0,00539979350314919;0,00567729131921916;0,00636202464078345;0,00756116095533038;0,0093048211826753;0,0115829521194126;0,0142296082457484;0,0167864090105363;0,0187696845144846;0,0200790757182239;0,0208318652441128;0,0211819777122304;0,0213173051404517;0,0213337097858944;0,0213187848712248;0,0210941446790638;0,0203696167608611;0,0190560393721125;0,0170509057358603;0,0146286985764936;0,0120387513345387;0,00962356696527961;0,00757353948020339;0,00597495771938662;0,00479040107224161;0,00394762831015542;0,00338024201620559;0,00301854964144871;0,00285437082669584;0,00288220253868182;0,00313711511875791;0,00368255490944112;0,00463932039375108;0,00618685883411938;0,00858767344999429;0,0121520697659161;0,0171246414450337;0,0235044608530971;0,0308261774130392;0,0382015090373764;0,0443557282456747;0,0481619804618323;0,0488493661542858;0,0467436586530964;0,0423081428454819;0,0365180000912292;0,030272074368478;0,0244558811218001;0,0194290456051219;0,0152156142242893;0,012030251038021;0,00939185484235006;0,00740301277547365;0,00582494710866401;0,0046303732646299;0,00365562665951833;0,00302594883167593;0,00235126375058786;0,00182654611732865;0,00142145808306182;0,00108075027197392;0,000796900842269674;0,00060698385997624;0,000484611867199373;0,000406890618890239;0,000365135395755437;0,000354322831934835;0,000373813932166228;0,000413280773563005;0,000487443870709962;0,000576631975876271;0,000687488417558165
0,0181220585444528;0,0151762019139633;0,0127608227872151;0,0106522008135075;0,00895556473681587;0,00752821634858014;0,00642256735129565;0,00558518512096147;0,00506075012330921;0,00484173865347313;0,00491966003454536;0,00534304114120811;0,0061373862971519;0,0072966098779653;0,00881573332609128;0,0106070510544742;0,0124048326334809;0,0139473608291122;0,0152323662555153;0,0163659251839439;0,0174384603032363;0,0185578285493558;0,0197458993078751;0,0210941446790638;0,0223714850663237;0,023222009874167;0,0232668224144905;0,0221851510277433;0,0200610136469724;0,0171763345227918;0,0140527513914419;0,011131337410461;0,00867765595924235;0,0067542092671779;0,00531598875751239;0,00428820718128882;0,00355655422330881;0,00309636710119437;0,00286064333421766;0,00284667816981578;0,00306569681357378;0,00357739353958731;0,00447231388427554;0,00591288326898352;0,00811422212536609;0,0113191913010112;0,0156734478805425;0,0211189449939213;0,0272074880701656;0,0330864105733579;0,0378020755296259;0,0404158111740315;0,0407632632490173;0,0388461609495315;0,0352397159680649;0,0306262365433695;0,0258510499806667;0,0213678633997048;0,0173230659297165;0,0141050769258039;0,0112712376079726;0,00904508159939234;0,00720612484072912;0,00577690537147864;0,00457995161448649;0,00381608803841083;0,00296166626569322;0,00229540928669568;0,00178323448800676;0,00134726386135924;0,000970316493202118;0,000716642821728715;0,000553672494740295;0,000450434337318363;0,000392016384066356;0,00037162898394057;0,000387510540262211;0,00042931685173824;0,000512000758862667;0,00061644857196451;0,000750411076607115
0,0267057937676575;0,0213829087799067;0,0171794635105943;0,01370382825668;0,0109976304876467;0,00882959999736487;0,0071959519239361;0,00599069779185292;0,00519904630394479;0,00475756603942704;0,00461646825604737;0,00477894674350894;0,00520884097871346;0,0058767901189992;0,00678033509047309;0,00787862188156255;0,0090301965640722;0,0101209719549092;0,0112182366574973;0,0124435316730337;0,0138891612161591;0,0156585004363144;0,0177756896316123;0,0203696167608611;0,023222009874167;0,0259550155402738;0,027899519423553;0,0284057463645165;0,0271629023491873;0,0243123924290193;0,0204896962543464;0,016462095714372;0,0127959322235192;0,00976708693640069;0,00742315708907592;0,00570546507636768;0,00444809812709122;0,00360528342956005;0,00307620010553632;0,00281539474404936;0,00278532750099159;0,00299717805568984;0,00347665097946334;0,00430971179637717;0,00562204037983461;0,00759383941329623;0,0103777091533344;0,01409187869895;0,0185779290748544;0,023382170538977;0,027885311228487;0,0312688926019594;0,0331444173489251;0,0331989937311076;0,0316250013724732;0,0288142866407731;0,0254337953464005;0,0219152907473927;0,018450252942398;0,0155334107946061;0,0127697445338227;0,0104921235472209;0,0085162165592096;0,00692990664789854;0,00555530679987429;0,00468928905040539;0,00366269536716322;0,00285473753262338;0,00223165892233141;0,00169069143370948;0,00120472161311727;0,000874669037442365;0,000662001384544059;0,000526644041868838;0,000446718806990369;0,000413543402762792;0,000423948281967919;0,000466777640714288;0,000557032129497333;0,00067505825433862;0,000829577076462288
0,0384980337023156;0,0300100765884344;0,0234572520469412;0,0181981801651278;0,0141716044937401;0,0110271931126343;0,00868904835161841;0,00698477369099091;0,00583003153354512;0,00509925064472506;0,0047002317393754;0,00459601336872362;0,00470356340525383;0,00498105939013759;0,00542692318117181;0,00602248990328667;0,0066935740415841;0,00740536285034774;0,00825528755577741;0,00937532117221726;0,0108820550218282;0,0129168316519369;0,0155696665549387;0,0190560393721125;0,0232668224144905;0,027899519423553;0,0321060520381609;0,0348831012282983;0,035349159473587;0,0332351820181241;0,0290788119746971;0,0239392917103168;0,0187852383540546;0,0142593801968881;0,0106223287589678;0,00789708244594619;0,00587697872094228;0,00449765177157844;0,00358783247479612;0,00304726308994264;0,0027830048376351;0,00276054008776085;0,00295407920081394;0,00339458240197427;0,00414081321864807;0,00530715001617711;0,00700312206689438;0,00938471440138831;0,0124320541738085;0,0159621959717797;0,0196718525626168;0,0229954425647335;0,0255380936062112;0,0268532540204603;0,0268512657541878;0,025651094810807;0,0236861830936009;0,0212957549600409;0,0186560339922459;0,0162843408016188;0,0138309132251565;0,0116933378593478;0,00972665690802811;0,00808302615659949;0,00659525480816093;0,00566574327877996;0,00448437444450786;0,00353770228482978;0,00279857510869301;0,00213989489075894;0,00152473075084861;0,00109988207789417;0,00082266901545816;0,000643522797977589;0,000532768785057364;0,000479573404047592;0,000478739702136015;0,000517198881361284;0,000609007633706954;0,000732475899045607;0,000896320612777585
0,0542914652823719;0,0419817642142964;0,032518835355879;0,0249769564571712;0,0191837046928005;0,0146719819319162;0,0112993187297594;0,00882879822886883;0,00710092908639863;0,00592189328975673;0,00515450712033286;0,00472216830313966;0,00449892481400142;0,00443341534953442;0,00452027791317221;0,00474491886334832;0,0050617931219508;0,00546911240498799;0,00606535694631806;0,00697745262775252;0,00833819499944526;0,0103284980245284;0,0131242327747221;0,0170509057358603;0,0221851510277433;0,0284057463645165;0,0348831012282983;0,040365105131891;0,0433686882778314;0,0429589519507319;0,0392539549495249;0,0333957960314603;0,026751728284122;0,0204635648945662;0,0151637995712847;0,0110740097626689;0,00799390578186786;0,00586495124385388;0,00443497659733286;0,00353580482030675;0,00300610824550424;0,00276081097897579;0,00272583042545278;0,00288995654085243;0,00326449563547993;0,00391240322128732;0,00489482511364476;0,00634515945780698;0,00828316962031038;0,0106638477039374;0,0133947049680758;0,0161601653548832;0,0186799408768053;0,0205325425007078;0,0214871616262546;0,0214680862693979;0,0206876535052815;0,0193672884029929;0,0176360282781128;0,0159615012260584;0,0140314340165464;0,0122448836806034;0,0104831841085783;0,00894213328872305;0,00746912798703651;0,0065661444308588;0,00530057079275817;0,0042609587547216;0,00343394053335715;0,00267006495915862;0,001922247442703;0,00139431484908946;0,0010436374427298;0,000812397382045092;0,000663278459445795;0,000583956758665363;0,000567207661377025;0,000597203977480923;0,000686355424646263;0,000809249873964966;0,000973694858945791
