"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0307050635419614;0,0592939502933344;0,113266501985801;0,211090546299471;0,374745570720193;0,622163343991416;0,944915726424268;1,29603883732108;1,58763242892014;1,73599808453486;1,70732816346792;1,52485561017779;1,2555669539344;0,970691475454876;0,716753837894585;0,515561317668293;0,370422497590175;0,271709258200272;0,206018023388032;0,163232919018545;0,136625867108904;0,121608736102203;0,115596418901714;0,116343737436382;0,123353466960822;0,13550480673333;0,153293884210941;0,175103856415478;0,200223238625536;0,225383988024008;0,247699034233775;0,2626866804614;0,26891762796925;0,26564995659417;0,254214543720549;0,236946524887541;0,218229771671783;0,199036099940381;0,181473921550813;0,166481278999015;0,154609240828899;0,145872868411601;0,139440000298096;0,134394171579664;0,12972938848804;0,125250424812029;0,120461217650455;0,11600648863324;0,110981262853199;0,105333835077279;0,0996203794864301;0,0939995798692499;0,0886191706421954;0,0835719611745242;0,0789206739915628;0,0747575765132069;0,0708599456505873;0,0671980677010184;0,0639852880517023;0,0604184241196152;0,05757180660636;0,0544955822217754;0,0515613925625788;0,0482024999521137;0,0449130903739758;0,0401577870315843;0,0370786033690947;0,0339161159271596;0,030861483738386;0,0284273383869493;0,0265146462212569;0,0245479863847749;0,0226745411497832;0,0209964418306227;0,0194257500865579;0,0179192554773194;0,0164397406102501;0,0150955526451883;0,0137613646090142;0,0126021258737858;0,0115529480561564
0,0224961606797991;0,041190484207161;0,0749666577521311;0,134529581399456;0,233718367130111;0,388117125898762;0,604429334691621;0,872899761266896;1,15346385043944;1,38796214713037;1,52485561017779;1,53480168883835;1,42322371325964;1,22932958445198;0,999773630934977;0,776167680913409;0,587140053320566;0,441720048978347;0,335079262591667;0,259786850823799;0,208978284931806;0,176572747567728;0,158505566958353;0,150727357593149;0,152070984836943;0,160448181563416;0,176852943218528;0,199126808316167;0,22700484477711;0,256267171245953;0,283171058819835;0,301159651042389;0,307850391730226;0,301726914671734;0,284480005582942;0,259527590820645;0,233060533982313;0,206688561727857;0,183274756125552;0,16393726980765;0,149184367182079;0,138825769631624;0,13188622041894;0,127329036360872;0,124046208659278;0,121602257177323;0,119231337768744;0,1171140118874;0,114066112964342;0,109741980376191;0,104440123404511;0,0983157863497394;0,0915879046888341;0,0846358979675369;0,0778163583540121;0,0715057378406169;0,0657217383777931;0,0606039979363095;0,0564159239008773;0,0524737326784461;0,0496472532357729;0,0470454787350181;0,0448722790057856;0,0425191553760314;0,0402805150701152;0,0366707308899494;0,0344183478203218;0,0319236727962049;0,0293530913849433;0,0272170776618482;0,0254742623009361;0,0236097106153411;0,0217954631534897;0,0201557783634802;0,0186340599069367;0,0172024065151555;0,0158318758956726;0,014606480619366;0,0134150130949472;0,0123767819837567;0,0114294049920807
0,0175821967626288;0,029890461459031;0,0507677509917569;0,0859720854222497;0,143405871154591;0,234071912799212;0,368129919692001;0,55274017530266;0,780358122360157;1,02666832975206;1,2555669539344;1,42322371325964;1,48914069659302;1,44325126951162;1,30120044660253;1,09956158511775;0,884448551938962;0,689854556154366;0,529465678508061;0,40617896195642;0,317316098274166;0,256848439592292;0,219318401707442;0,198044607159642;0,190589005055207;0,193122645474593;0,206789503123934;0,228358132982667;0,257804387720315;0,289784517873874;0,319738840280904;0,339120301605221;0,344767044161329;0,334561365408785;0,310733488663988;0,277905726602381;0,24403732944698;0,211252889727405;0,18295050020792;0,160226878839927;0,143397321830279;0,131993743008586;0,124879408969444;0,12092153663141;0,118968550024169;0,118436578858413;0,118384863705835;0,118588548762809;0,11759371485523;0,114728032222038;0,109956955596855;0,103395285771252;0,0953180346669874;0,0864496559479206;0,0774924627710816;0,0691348990059635;0,0616131473381023;0,0551879634407411;0,0501211848095478;0,0457864052799976;0,042861127692373;0,0405094150270583;0,0388165434357752;0,0371838556389044;0,0357593411138648;0,0331696012356472;0,0316767967042417;0,0298560307175857;0,0278203014998128;0,0260353510152883;0,02450788763258;0,0227934349690086;0,0210783760038564;0,0195063975292343;0,0180577101321983;0,0167218276650528;0,0154793596289377;0,0143899838278586;0,0133587240826642;0,0124598385864463;0,0116336111431769
0,0147954458244126;0,023026509940323;0,035979301514255;0,0566583114346819;0,089400981294341;0,141284428462002;0,221095799051941;0,340244960748955;0,506493538709378;0,720143516140127;0,970691475454876;1,22932958445198;1,44325126951162;1,56467182348901;1,56338610220302;1,44185969341091;1,23998506720725;1,01067644801353;0,792687886320671;0,608617867338366;0,46729073260866;0,36652565678856;0,30064163954196;0,259759575178779;0,239515224026173;0,233429002909315;0,242309406014999;0,261246511331992;0,29016104781392;0,322458397257607;0,352911527471291;0,371401935567554;0,374382154462651;0,359441720636907;0,329397783591654;0,289886395918461;0,250196738273451;0,212702174782532;0,181047292943328;0,156170339583047;0,138147662350956;0,126259191260914;0,119248287422384;0,115934236525414;0,115176124936035;0,116323369083288;0,118346231700311;0,120694624500609;0,121674009665623;0,120283216880612;0,116108039151823;0,109184410649592;0,0998152922044898;0,0890979314976922;0,0781063864434115;0,0678517125418943;0,0587644997318554;0,0511884951625877;0,0453492614240383;0,0406295435971876;0,0375310491728538;0,0352578168933166;0,0338090483144709;0,0326241664332012;0,0317528318876173;0,0299802108476152;0,0291045514458501;0,0278843337725835;0,0263659849027533;0,024938737503902;0,0236456804457464;0,0221151333568375;0,0205346718354512;0,0190610705629834;0,017713319702114;0,0164983932961892;0,0154068921934634;0,0144738672004355;0,0136232683249693;0,0128848205469705;0,0122023040063852
0,0134689400595911;0,0190495762245002;0,027165604568744;0,0394176358698195;0,0582161917018497;0,0879825230927409;0,135099767484824;0,20983063168579;0,324083393523513;0,490012327248437;0,716753837894585;0,999773630934977;1,30120044660253;1,56338610220302;1,7209301872186;1,72853358745428;1,59219229228627;1,36360678417459;1,10265243343756;0,857171557933965;0,655382620534281;0,504874124913064;0,402676945132818;0,336232781326056;0,299012811043112;0,281194165115306;0,282754256806896;0,296567044469681;0,322154812206027;0,351645494800389;0,379396060556917;0,394430970251246;0,393329185741602;0,373732074918619;0,338891336490146;0,294959262267493;0,251806124651285;0,21175774035458;0,178445398786055;0,152621792521553;0,134182954997457;0,122256717040559;0,115542950235378;0,112867113768416;0,113137886053563;0,115695994196696;0,119485509246125;0,123714419640453;0,126490958325114;0,126513521328937;0,122978154388068;0,115806347724721;0,105285060678158;0,0928685573706297;0,0799952096869129;0,0679941461891124;0,0574738216906012;0,0488441146380035;0,0422845028475658;0,0371593314809213;0,033817563977676;0,0314846879526184;0,0300920455784262;0,0291238446709967;0,0285638978892974;0,0273783601869691;0,0269375253891802;0,0261864572494619;0,0251076522824837;0,0239986124275518;0,0229305079557611;0,0216009655093642;0,020184358058299;0,0188406791063875;0,0176261672364917;0,0165634074884223;0,0156529349521521;0,014904128883714;0,0142636322076522;0,0137158104409984;0,0132094131461618
0,0132787895204225;0,0170659191179793;0,0221873212995138;0,0295742001919827;0,040653821165334;0,0582323897284091;0,0866616700119097;0,133722737981391;0,210392358191974;0,331590555017756;0,515561317668293;0,776167680913409;1,09956158511775;1,44185969341091;1,72853358745428;1,87776992477427;1,84884039522806;1,66824205057089;1,40070780563153;1,11444075989617;0,859902024928733;0,659955728722377;0,518752714016047;0,423436034359019;0,366150943699178;0,333821291425658;0,3253534870574;0,331174168441185;0,350144763266285;0,373290834817522;0,394930025687614;0,404146695767263;0,398160640293545;0,374934650788677;0,337786649993087;0,292649884490762;0,249047236560873;0,208972353128587;0,175842825523467;0,150294286129372;0,132180383973147;0,120627395557236;0,114390023369714;0,112356027947319;0,113507921955103;0,117210850930304;0,122416687455535;0,128167225045626;0,132424600056825;0,133648862859126;0,130688550195862;0,123337662088846;0,111819847335104;0,0978873763606281;0,0832973097626098;0,0696737183766314;0,0577920252201556;0,0481313619609007;0,0408373658907587;0,0352460262204184;0,0315817540716309;0,0290736327331892;0,0275945285788323;0,0266668945534301;0,0262264045433787;0,0254222541349172;0,0252445000344187;0,0248234198115531;0,0240901623985562;0,0232483133032399;0,0223927310013298;0,0212842885238;0,0200688083791252;0,018896642193859;0,0178575798790813;0,0169874378941871;0,0162975181008682;0,0157698833971228;0,015380433336832;0,0150652829190512;0,0147811315476278
0,0141289199604837;0,0166231874441713;0,0198242239033999;0,0243605700458941;0,0311690171960206;0,0421188299687903;0,0601675154383403;0,0908864888416975;0,142920015255191;0,22963271693001;0,370422497590175;0,587140053320566;0,884448551938962;1,23998506720725;1,59219229228627;1,84884039522806;1,93336376589806;1,83589726275489;1,60676399155555;1,31921937598963;1,03905449794954;0,804948260806359;0,631672906377601;0,509852243691442;0,432406221612091;0,384302101922383;0,363682834691047;0,358866694923695;0,368048673739425;0,381608211940351;0,394309950271053;0,396225760035946;0,385590274725614;0,360793555697088;0,324718736371962;0,282282637722893;0,241741412343801;0,204496993165952;0,173598435833103;0,149674493400855;0,132709574882101;0,122003689641113;0,116477462677762;0,115139397183786;0,117059315021396;0,121638284180396;0,127841745902348;0,134608502980213;0,139811115265647;0,141773024777657;0,139106330511386;0,13151367949807;0,119123447060267;0,103890157736879;0,0877960649520847;0,0727026789167089;0,0595316443539016;0,0488439238701607;0,0407791188499988;0,0346490719094398;0,030586971868758;0,0278117262744663;0,0261435241349051;0,025131494086425;0,0246706652813624;0,0240830837986685;0,0240239200773859;0,0238050164324953;0,0233234948044704;0,0226964344658051;0,0220421683562112;0,0211793463378067;0,0202106331717402;0,0192621018356559;0,0184517230976856;0,0178256974493021;0,0174077126037502;0,0171500274962904;0,0170675000769125;0,0170432108517459;0,0170469640635974
0,016065077261929;0,0175277942374203;0,0193981100894817;0,0221702204951064;0,0265317622937678;0,0338062364981937;0,0460633422037632;0,0672735152790042;0,103869305814081;0,16644022628779;0,271709258200272;0,441720048978347;0,689854556154366;1,01067644801353;1,36360678417459;1,66824205057089;1,83589726275489;1,82742586783869;1,66874191214362;1,42163573626135;1,15332508640721;0,912030409429661;0,722911409329626;0,583352328734564;0,489571493411798;0,426874032812266;0,393500103350158;0,376647732227605;0,374132187775377;0,376330765841558;0,378847872769669;0,373352037815974;0,359126340169324;0,334916573292211;0,302787990409045;0,266156147899082;0,231432406988016;0,199307041709604;0,172343754202339;0,151226348537116;0,136178116049049;0,126796700612224;0,122247446718262;0,121699279463021;0,12430748412865;0,129503355645588;0,136253425660316;0,143447078851648;0,14892685804411;0,151004603013636;0,148213555278922;0,140238608950181;0,127098970951935;0,110830007884089;0,0935069706543968;0,0771394123712103;0,0627630572520763;0,0510396086412616;0,0421439151271412;0,0353821688097062;0,0308342963909983;0,0277010962047094;0,0257537353353921;0,0245552237315935;0,0239595134511;0,0234452046294572;0,0233679178452826;0,0232169729464679;0,0228738513311492;0,0223852153458006;0,0218990732044126;0,0212880711069811;0,0206014348271172;0,0199269929340114;0,0194039718950306;0,0190846008464834;0,0190059152500256;0,0190862366394034;0,0193912451536504;0,0197445758220429;0,0201365063643771
0,0192320162893615;0,0197664056947294;0,0205988687973987;0,0221601629877229;0,0250054227351867;0,0301241731080984;0,0390221386686246;0,0545707775522763;0,0814705052988938;0,127630455526228;0,206018023388032;0,335079262591667;0,529465678508061;0,792687886320671;1,10265243343756;1,40070780563153;1,60676399155555;1,66874191214362;1,5899544654847;1,41142516661877;1,18857495408102;0,96925033725105;0,784679663719782;0,640096234127604;0,53673791984528;0,462782578392186;0,417665023354657;0,388907115676355;0,374404764801885;0,365187075634652;0,357833409084298;0,345752593175163;0,328967824155381;0,306425826287962;0,279284576664971;0,249475236104575;0,221483193377819;0,195370641697019;0,173140549258849;0,155498170889656;0,142881980463398;0,135200507071866;0,131870103125649;0,132221286859979;0,135475122770447;0,141079710948607;0,147988918733796;0,15509676318224;0,160271925966632;0,161925927036776;0,158662013385094;0,150210892385743;0,136475269549107;0,119442987962003;0,101146374050509;0,0836501286875946;0,0680766310849349;0,0552176246311107;0,0453374820871673;0,0377686604539195;0,0325779992761966;0,028944869954813;0,0265919822195556;0,0250832951137727;0,0242254310619863;0,0236365007372824;0,0233958580611851;0,0231671942246616;0,02283158633369;0,0223846875904626;0,0220149568579697;0,0216444843950188;0,021263567181654;0,0209104982060948;0,0207390334536822;0,0208022235260057;0,0211510003923245;0,0216637852653525;0,0224720834475552;0,0233320917165223;0,0242653661834238
0,0238441227688052;0,0234919768543242;0,023438019338567;0,0240758654380537;0,0258912663817241;0,0296566141387686;0,0365143150196702;0,0485832269873632;0,0692921129945133;0,104361707412879;0,163232919018545;0,259786850823799;0,40617896195642;0,608617867338366;0,857171557933965;1,11444075989617;1,31921937598963;1,42163573626135;1,41142516661877;1,30896021341171;1,15102731307571;0,976242617207805;0,815293021144935;0,679460904313239;0,574957567251769;0,494651606641655;0,440097570565179;0,400716504343196;0,375041941795572;0,355364151868917;0,339216926511367;0,321607347267905;0,302888804357111;0,282073818435906;0,259536247071325;0,236037596108982;0,214368105786151;0,194152064592343;0,176796952335509;0,162938417116188;0,153112359316508;0,147463667780128;0,145603326627896;0,146992410213431;0,150886638837592;0,156739406069054;0,163487297341966;0,170092187362222;0,17449919306083;0,175304720862954;0,171302655948069;0,162311103583992;0,148119223916749;0,13055315338366;0,111482322170372;0,0929369509946489;0,0760972740164456;0,0619139001405144;0,0508003102952817;0,0421574832376895;0,0360825833633359;0,0317361294958118;0,0287921933534962;0,0268052890357136;0,0255264357782865;0,0247010040341646;0,0241437117505548;0,0236926178259944;0,0232376322748804;0,0227392233013539;0,0224371016983781;0,0222958544792129;0,0222442134029934;0,0222631855415961;0,022516565118091;0,0230536208799964;0,0239403381853902;0,0250080255900106;0,0264736592299018;0,0280175890489429;0,0297092467741956
0,030093583942635;0,0289431838633188;0,0281377544835113;0,0280387354986824;0,0291060124571702;0,0319627769846856;0,037519161769177;0,0473702519212676;0,0640367657291592;0,0915836441011842;0,136625867108904;0,208978284931806;0,317316098274166;0,46729073260866;0,655382620534281;0,859902024928733;1,03905449794954;1,15332508640721;1,18857495408102;1,15102731307571;1,05971232237891;0,939832240612069;0,815613721766062;0,700513257402833;0,603691685333354;0,523031841302704;0,462509039385882;0,414749735435765;0,379476244693128;0,350795364019556;0,327162211685204;0,304976706571943;0,284597586174988;0,265034512551982;0,246082519761091;0,227721016309538;0,211380671463934;0,196468595653545;0,183808836865369;0,173876581782391;0,167151073321731;0,16388895477582;0,163793702512499;0,16640144233041;0,170964180533218;0,176934675269331;0,183239272497292;0,188981263523785;0,19222581303182;0,191814343850462;0,186826432049414;0,177196161463625;0,162624231905202;0,14469137328507;0,125008326262863;0,105479350750948;0,0872965718585516;0,0715786017578298;0,058939401413822;0,0488976726942239;0,0416283177790737;0,0362866432713492;0,0325014998182948;0,0298141367779187;0,0279129712877344;0,026666337333724;0,025625263186837;0,0248062390866595;0,0241104462774532;0,0234728057310679;0,0231926460054412;0,0232673432515149;0,0235636794518641;0,0240023114180506;0,0247559931709652;0,0258673240978936;0,0274194527793252;0,0291896779008129;0,0315035170335168;0,0339595664504714;0,0366984742628332
0,0380052483215538;0,0363038774865697;0,0349811805176169;0,0343558893452669;0,0348966359792001;0,0371158367049222;0,0417848476430108;0,0501259041563192;0,0640238372228932;0,0863390937526116;0,121608736102203;0,176572747567728;0,256848439592292;0,36652565678856;0,504874124913064;0,659955728722377;0,804948260806359;0,912030409429661;0,96925033725105;0,976242617207805;0,939832240612069;0,872810588344127;0,790165412109226;0,703622581203353;0,622217355817684;0,547586669926492;0,485539066394581;0,432546263737455;0,389897688818748;0,353967575516343;0,324158993404319;0,298133388615172;0,276089083953097;0,257042177392484;0,240423261766834;0,225779494969783;0,213506801422742;0,203021096102574;0,194626300110188;0,188589167149136;0,185186684758787;0,184643197549838;0,186619553944052;0,190651432474547;0,195943466822404;0,201947419863597;0,207595763331602;0,212209559280275;0,214004046400897;0,212093351946441;0,205906454558212;0,19550681706195;0,180556274020539;0,162345587290142;0,142168654889667;0,12171995477127;0,102141027406057;0,084696653332761;0,0702302812307536;0,0584286092406017;0,0495916603959559;0,0428990938490504;0,0379457259105909;0,0342664090838735;0,0314843225515089;0,0295943866282026;0,0278777431928869;0,026535196761866;0,0254744112310924;0,0246080070160665;0,0242995734939498;0,0245650526655841;0,0252105451049474;0,0260988833943885;0,0274149693314593;0,0291951474833612;0,0315436317304399;0,0341801890483064;0,0375623758373671;0,0412073918858502;0,0453561023175566
0,0472208593942493;0,0454645010801086;0,044066538341946;0,0432727846823812;0,043580502191645;0,0454044399538064;0,0494529743283521;0,0566888526988663;0,0685871278146342;0,0871815557893257;0,115596418901714;0,158505566958353;0,219318401707442;0,30064163954196;0,402676945132818;0,518752714016047;0,631672906377601;0,722911409329626;0,784679663719782;0,815293021144935;0,815613721766062;0,790165412109226;0,745533512010211;0,68959544761266;0,628610894961535;0,565754740160327;0,507264309874709;0,453128987135086;0,406187100508074;0,365287927661675;0,330846478900083;0,301763547692614;0,278072847186586;0,258877219136152;0,243440616949607;0,231157837121656;0,221653314080342;0,21457354649193;0,20981024228036;0,207440727060116;0,207440232935265;0,209872371416026;0,214206558877521;0,21988800214083;0,22602014632408;0,232046193876957;0,236912371812229;0,240217082280224;0,240331979738936;0,236641829841712;0,228970669756139;0,217528645759738;0,202029363770494;0,183483426419799;0,162862100024858;0,141584064347879;0,120660781915511;0,101432302784597;0,0849503995908466;0,071101217158904;0,0603415141010481;0,0519217365264574;0,0454258704142656;0,0404058103719001;0,036426961466327;0,0336216703462657;0,0309973769594795;0,0289434040880984;0,0273638447550709;0,0261490286354712;0,0257259846810687;0,0261094264606866;0,0270485258623963;0,0283580781187471;0,0302429579833773;0,0327396720536013;0,035981093711754;0,0396367900436765;0,0443135890119408;0,0494615716478515;0,0554507363869957
0,0570564350895562;0,0559770165548811;0,0551861929170288;0,0547996651656931;0,0553275067512123;0,0570606397920108;0,0606941448388125;0,0670157653561943;0,0772803490860774;0,0929865267326082;0,116343737436382;0,150727357593149;0,198044607159642;0,259759575178779;0,336232781326056;0,423436034359019;0,509852243691442;0,583352328734564;0,640096234127604;0,679460904313239;0,700513257402833;0,703622581203353;0,68959544761266;0,662320803314944;0,624076735367158;0,577495961606941;0,527667193306249;0,476980190001325;0,429401150835713;0,386146150983453;0,348705321871343;0,317287711573252;0,291893231192776;0,271850922706765;0,256440668213677;0,245121772415363;0,236933544586424;0,231959055863291;0,22980608997601;0,230444358892479;0,233515049117166;0,238845911231081;0,245593537352121;0,253040499140794;0,26014812123029;0,266345384012803;0,27059038328682;0,272781817928568;0,271413145338177;0,266073262746192;0,256960050745861;0,244396450685875;0,228230987126395;0,209225401134011;0,188080001438075;0,165929299019691;0,143617365083952;0,122485691731698;0,103744497480635;0,0874989402255582;0,0743698831055738;0,0637402729674794;0,0552171484387582;0,0484086241754776;0,0428401844110304;0,038793624579054;0,0350046318033931;0,0320452593296714;0,0297975127775136;0,0281232166519243;0,0275069334362636;0,0279325706144254;0,0290933811488719;0,0307685449527649;0,0331936239177338;0,036416615478855;0,0406106622461447;0,0454122792981004;0,0515899718285115;0,058551968500848;0,0668253278990102
0,0663462386466334;0,0667539599991971;0,0673953736866027;0,0681904366325675;0,0696065671015001;0,0717469099119362;0,0753102743487457;0,0809826258616458;0,089984057933201;0,103541752785757;0,123353466960822;0,152070984836943;0,190589005055207;0,239515224026173;0,299012811043112;0,366150943699178;0,432406221612091;0,489571493411798;0,53673791984528;0,574957567251769;0,603691685333354;0,622217355817684;0,628610894961535;0,624076735367158;0,607309168155238;0,579152150346694;0,542320879285009;0,499949793377664;0,456261292993615;0,414225188374679;0,376282684203231;0,34395374841505;0,317381357954681;0,296277602792683;0,280113961938255;0,268603131778574;0,260341906016354;0,256055622174099;0,255214459673367;0,257820390097955;0,263226037640775;0,271027655356857;0,280003088231023;0,289230467467483;0,297490977556239;0,304167610184263;0,308182308206305;0,309691031130502;0,307227771059062;0,300481371999784;0,289980062682705;0,276128843707272;0,259023615242719;0,239251946722951;0,217353070416963;0,194219250471964;0,170522033246994;0,147511395779704;0,126449544106963;0,107638382571858;0,091815564386944;0,0785595974919846;0,0675413283523928;0,0584811937432159;0,0508999231728306;0,0452396608752683;0,0399927962469947;0,0358948284265754;0,0327865169577724;0,0304975449457088;0,0295572629962834;0,0298829213169528;0,0311147250763236;0,0330132657670027;0,0358555681647135;0,0397173446276972;0,0448271509827101;0,0508239199278417;0,0586358085919025;0,0676753938249628;0,0786425995258447
0,0741494955815996;0,0767097171393219;0,0795430311111684;0,082330463700584;0,0854161432471963;0,0886280972191833;0,0926303756558312;0,0980400885798125;0,106173217305076;0,118175506078038;0,13550480673333;0,160448181563416;0,193122645474593;0,233429002909315;0,281194165115306;0,333821291425658;0,384302101922383;0,426874032812266;0,462782578392186;0,494651606641655;0,523031841302704;0,547586669926492;0,565754740160327;0,577495961606941;0,579152150346694;0,569520842617792;0,548567888132563;0,518666027236626;0,483377908043461;0,446486144495082;0,41106876503373;0,379799692387798;0,353108340723015;0,331197138301273;0,313868394643649;0,301245281905055;0,291598085002993;0,286489598036043;0,2854041352815;0,288545358166538;0,2950835342188;0,304467178107868;0,315111503865603;0,325910733744368;0,335465318994364;0,3430827088823;0,347579861695041;0,349266619871918;0,346599802616935;0,339212833830502;0,327852562985179;0,312920161001645;0,294829858783795;0,274053945496463;0,251102065696905;0,226719165695539;0,201474715473561;0,176482533163388;0,152958779434458;0,131380127762971;0,112516931522499;0,0962045458789345;0,0822161743673878;0,0704425188513034;0,0604414022454048;0,0528102771750547;0,0458517217002384;0,0404218289492797;0,0362977696473891;0,033273870679621;0,0319108155348396;0,0320180364986486;0,0331844681674742;0,0351677195430149;0,0382931047589198;0,0426771399506687;0,0486154191107169;0,055786539816895;0,0652663314446632;0,0765201775080497;0,0904245061156296
0,0793531633082235;0,084236378895616;0,0895700427084057;0,0948374143204327;0,100229631765653;0,105276212982121;0,110555148270409;0,116623199078869;0,124946424635446;0,136704752756945;0,153293884210941;0,176852943218528;0,206789503123934;0,242309406014999;0,282754256806896;0,3253534870574;0,363682834691047;0,393500103350158;0,417665023354657;0,440097570565179;0,462509039385882;0,485539066394581;0,507264309874709;0,527667193306249;0,542320879285009;0,548567888132563;0,544108366640838;0,529529126284032;0,506915525609964;0,47962524537079;0,450734170565531;0,42357267474795;0,398832873000348;0,377179412907502;0,358821851709632;0,344436764067404;0,332124183563633;0,324507313846874;0,321291368834207;0,323102624358031;0,329101085080739;0,338743098187756;0,350165431234338;0,362138283171588;0,373082725611192;0,382165145147334;0,387966869401512;0,390770052920226;0,388790811281829;0,381439603876815;0,369568875557906;0,353521446613499;0,334128627861956;0,311853421619145;0,287350199950593;0,261354936616481;0,234444210293122;0,207561857914178;0,181749982867452;0,157588249958154;0,13572162309839;0,116255866481675;0,0990776444415254;0,0842933541259589;0,071553102533402;0,0615947085582175;0,0526496573818875;0,0456375361190382;0,0402668385908462;0,0363092585520877;0,0343355350587869;0,0340097002130362;0,0348779978851904;0,0367120924791401;0,0398837383009132;0,0445596238955731;0,0511091980259765;0,0593012886602182;0,070328416299316;0,08377768152905;0,100685068541944
0,0820336741171687;0,0889935275994385;0,0966722546792384;0,104458167108126;0,112420512861372;0,119858993509485;0,127228697778744;0,135009694420645;0,144755200639042;0,157663431690451;0,175103856415478;0,199126808316167;0,228358132982667;0,261246511331992;0,296567044469681;0,331174168441185;0,358866694923695;0,376647732227605;0,388907115676355;0,400716504343196;0,414749735435765;0,432546263737455;0,453128987135086;0,476980190001325;0,499949793377664;0,518666027236626;0,529529126284032;0,531091944465758;0,52371173205286;0,509359516970659;0,490504621507939;0,470474736884113;0,450078449465993;0,430240694934887;0,411512122293101;0,395159222075357;0,379266954196314;0,367686435785358;0,360571632495926;0,3591913509875;0,362885579072427;0,371290818650511;0,382390826042539;0,394927106818078;0,407182613910587;0,418150777201869;0,426076245394313;0,431025802514231;0,430825306209083;0,424497854513624;0,412844118102058;0,39605595806397;0,375400615610137;0,351393068905016;0,324966668690876;0,296986380832779;0,268183061498671;0,239367593951002;0,211351150416889;0,18478368604543;0,160041737000537;0,137488238432851;0,117105964166347;0,0992231786949617;0,0836210260896292;0,0711307651689596;0,0600658979634284;0,0513322848649652;0,0445743813402866;0,0395628308587775;0,0368641828513954;0,0359665214223113;0,0363841584163697;0,0379140574585684;0,040963893144475;0,0457468619236859;0,0526986360607348;0,0617062542407663;0,0740394405524361;0,0894508851819331;0,10910333322712
0,0824064022850321;0,0907885417139606;0,100154333847289;0,109943526330623;0,120211867989639;0,130221127406723;0,140353914082962;0,151044494433976;0,163818165365971;0,179788542598578;0,200223238625536;0,22700484477711;0,257804387720315;0,29016104781392;0,322154812206027;0,350144763266285;0,368048673739425;0,374132187775377;0,374404764801885;0,375041941795572;0,379476244693128;0,389897688818748;0,406187100508074;0,429401150835713;0,456261292993615;0,483377908043461;0,506915525609964;0,52371173205286;0,532567174394518;0,533431698328337;0,527617211504511;0,517672417946765;0,504262407481975;0,48822604408957;0,470260486845672;0,45214782218904;0,432137276741336;0,415393451872713;0,402783620102319;0,396443573489979;0,396100447694831;0,401737269179388;0,411314412191223;0,423635217366515;0,436890632542241;0,449884869640535;0,46044410149047;0,468242110172581;0,470578133256884;0,46596137714514;0,455001561635168;0,437685872138182;0,415715095971226;0,389730502277139;0,361054753661718;0,330802633056892;0,299986853159603;0,269339734238421;0,239416823937141;0,210899346847599;0,183768599363439;0,158575804412468;0,135343602914101;0,114579416524464;0,0962187781129466;0,0811205791141818;0,067881453369188;0,0573160363838703;0,0490349238993046;0,0428455817222576;0,039294314478021;0,0376790434387267;0,0374978097588397;0,0385789827479139;0,0413456626062087;0,0460443133901234;0,0531583804731476;0,062709338755887;0,075994354304951;0,0929643922437277;0,114861322003269
0,081472512872663;0,090611329516626;0,100919729777892;0,111995722529084;0,123976040450379;0,13628179563771;0,149310852982226;0,163522117798028;0,180311110221257;0,20058553844113;0,225383988024008;0,256267171245953;0,289784517873874;0,322458397257607;0,351645494800389;0,373290834817522;0,381608211940351;0,376330765841558;0,365187075634652;0,355364151868917;0,350795364019556;0,353967575516343;0,365287927661675;0,386146150983453;0,414225188374679;0,446486144495082;0,47962524537079;0,509359516970659;0,533431698328337;0,549654025564375;0,55794611237618;0,559500194562808;0,554684706700084;0,54395481950727;0,527926336793891;0,50869749432327;0,484811254441364;0,462599779466531;0,44382233377772;0,431603480202184;0,4262113241231;0,428077225019224;0,435234173414459;0,446606321950373;0,460345086439477;0,475096673227582;0,48827094434283;0,499059056948687;0,504185911734687;0,501612100235231;0,491659631525071;0,474094051447901;0,450980916069708;0,423126487238772;0,39226588557063;0,359813201097202;0,327123114193345;0,294909956214375;0,263505897602059;0,233610323679464;0,204772411934905;0,177646390930495;0,152230191833764;0,129126099922148;0,108415684340987;0,0908969595268883;0,0756418321586968;0,0633019365192044;0,0534968722988914;0,0461154891126176;0,0416806539647003;0,0393013240789941;0,0384754527147458;0,0390628661784618;0,0414799690195655;0,0459859900771337;0,0530844851703855;0,0629172018931152;0,0767561515364363;0,0947378235985625;0,118120561278049
