"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0220724857799701;0,0309227543033296;0,0432794755750874;0,0599583853879452;0,0820958871367257;0,109723180664612;0,142411321119939;0,177497292633042;0,211518407245271;0,23923068355394;0,254900268889406;0,255643712186702;0,241115323488865;0,213870677244981;0,179474797670737;0,143307158736538;0,108880737191592;0,0791837484290116;0,0563199509728293;0,0400909165334381;0,0290667425939328;0,021810972121988;0,0170908921534805;0,0143036012848265;0,0128445426575389;0,0125502725316075;0,0132389485572845;0,0150833883902823;0,0182996498114914;0,0232025979448626;0,0300716012941041;0,0388208145421758;0,0491359197906638;0,0601273164598486;0,0705755495326061;0,0791568035331255;0,0855907339032429;0,089098317662594;0,0901693380239394;0,0896394901283351;0,0885139941543218;0,0876662067998195;0,0867067034582232;0,0849962725020978;0,0815050825957166;0,0763972068330819;0,069339021657905;0,0621274933016843;0,0538316098910894;0,0447444908901683;0,0363536676325511;0,0288589247245651;0,023015711511311;0,0184769431914883;0,0151687879092292;0,0128858210140961;0,0114866838632277;0,0107685962089745;0,010577654481803;0,0108220151205881;0,0113923252528516;0,0121681274565695;0,0130346197266733;0,0137743403556459;0,0142928008351066;0,0142032923206722;0,0140343903847061;0,0135113469015007;0,012779001978434;0,0120023009370735;0,0110907921626984;0,0101368132453854;0,00928279264401758;0,00858357607787254;0,00797591225179364;0,00745184018839313;0,00698747827838132;0,00663483961564263;0,00629185933045552;0,00603764160869343;0,00581395108004413
0,0173969451232057;0,02414947813758;0,0335801755685527;0,0464115821623662;0,0639011295337243;0,0866645652823238;0,115469113754036;0,149401304451569;0,187033472278712;0,224577288429735;0,255643712186702;0,274237305493943;0,276415633888988;0,260421718523424;0,22946958551207;0,189564216377903;0,146707452507137;0,10699718139352;0,075125500250321;0,0520506239352276;0,036350033125683;0,0261153142882904;0,0195891488440313;0,0157146560235637;0,0135989996842294;0,0128435395073129;0,0131814068420738;0,014638385617328;0,0173640957294924;0,0215517950820135;0,027422680741897;0,0348776086499011;0,0437299777525838;0,0533164352404464;0,0626999435717834;0,0707665005957261;0,0773611681410148;0,0815650036765301;0,0836769789890943;0,0842254100293901;0,0841506447134408;0,084336930377882;0,0847879582500908;0,0849976704425579;0,0838477036379836;0,0810445418989796;0,0758013126404176;0,069587802546185;0,0613025377043368;0,0512748499388621;0,0413994258760813;0,0322512094073088;0,0249414846604537;0,0192365339647379;0,0150824399227154;0,0122143869305452;0,0104014873018777;0,00936732051938816;0,00891270210752798;0,00890701040591055;0,00925222261841163;0,00982997746510952;0,0105526833304418;0,0112305212012104;0,0117844682829582;0,0118260829513538;0,0118539522517758;0,0115635982555396;0,0110576090731446;0,0104906473281244;0,00979563264586105;0,00901974972838544;0,00829667449950723;0,00768885324153525;0,00715430009112974;0,00669220995020795;0,00628621584068367;0,0059806653733665;0,00568975708103089;0,00547630069880906;0,00528904725081824
0,0137489193589225;0,0187738531862415;0,0257546235315846;0,035265818276154;0,0484848083548395;0,0662504567262304;0,0899649306651938;0,119997756937353;0,156822319440552;0,198901404539824;0,241115323488865;0,276415633888988;0,298351170647788;0,300097145654445;0,279911862192607;0,241811483642231;0,193130788997304;0,143377559641974;0,100965647160862;0,0691700007982481;0,0472197833034048;0,0328964441425272;0,0238576074930714;0,0184525237779758;0,0154065519670527;0,0140099238833526;0,0138745080214243;0,0148474621082338;0,0169924539624583;0,0203668139867772;0,0251161756482582;0,0311166006366232;0,0382863010130043;0,0461839978413109;0,0541816308740969;0,0614553848397649;0,0680107612469844;0,0729190131021868;0,0762894416570101;0,078293473070862;0,0796401960704812;0,081059682891583;0,0828531005700005;0,0847185534131761;0,0856466780734616;0,0850411706628803;0,0817611183356591;0,0768139828498896;0,0688781369930626;0,0581868114575082;0,0469457126103769;0,0361450354773779;0,0273144344240876;0,0203960805187516;0,0153778241857579;0,011934060520088;0,00973602181365078;0,00842464720074654;0,00774638541231589;0,0075295481569761;0,00767234570688633;0,00805502381970882;0,00860724664744059;0,00916784282482056;0,00967554899964287;0,00976948721453554;0,00990102382442049;0,00976643608761356;0,00943217373469925;0,00903619241604202;0,00853261967695235;0,0079294381564761;0,00734493092498385;0,0068438167788052;0,00640124351974622;0,00602090787882241;0,00569164121915475;0,00545158100360105;0,00522768108491937;0,0050716358151834;0,00493791665139305
0,0110242122756576;0,01472800929247;0,0198280772133552;0,0267488664454963;0,0364894731237341;0,0498641931682112;0,0684271772268337;0,0932054718260308;0,125906656679127;0,16706482637591;0,213870677244981;0,260421718523424;0,300097145654445;0,322511828498329;0,3199807085435;0,291639315917431;0,243384090052521;0,186764520205226;0,134212782805232;0,0925798575891975;0,0628737678842763;0,0431379582119901;0,0306147375803502;0,0229986260322534;0,0185646028060942;0,0162057208563838;0,0153717698924518;0,0156893913616576;0,0171187816044384;0,0195737208250562;0,0231205327909582;0,0276087772633523;0,0330350197937626;0,0391447870697741;0,0455868712249195;0,0518385166458622;0,0580677558145245;0,0634681696384979;0,0680353736312684;0,0716471929405123;0,0747048487681038;0,0776464571130895;0,0808836474810231;0,0842602922786713;0,0869628166636156;0,0882461656281705;0,0868001283332303;0,0831583744388587;0,0758318295406697;0,0648502207668262;0,0525515666285488;0,0402965893180265;0,0300325392756623;0,0219312515203357;0,016056149800821;0,0120398167398106;0,00946479482877902;0,00789160985007895;0,00701037863787363;0,00660918197044562;0,00657261602924506;0,00677609219437674;0,00715727026366183;0,00757912108456637;0,00799563504819955;0,00808777764970292;0,00825262589465671;0,00820709611789686;0,00799013804937325;0,00772126219293934;0,00737381493888322;0,00692484561879943;0,00647360860316006;0,00608270695915934;0,00573997145560361;0,00545112502954241;0,00520804988266809;0,0050442618034669;0,00489603263553858;0,00480891203309387;0,0047418782205689
0,00910254205321272;0,0118602373954929;0,0156180589844846;0,0206742991219561;0,0278299175185119;0,0377546169400468;0,0518584901930614;0,0713113103617161;0,0982783712808167;0,134547506447048;0,179474797670737;0,22946958551207;0,279911862192607;0,3199807085435;0,337839133957913;0,3266535884144;0,287733020030524;0,231427280016929;0,172609789922198;0,122145933362264;0,0840946076391191;0,0578154061336283;0,0407162396932501;0,02999689385245;0,0235161688442988;0,0197084256779398;0,0178297974512632;0,0172379958352695;0,0177737521048995;0,0192033337426044;0,0215179443071176;0,024543299511208;0,0283253190150538;0,0327415710008054;0,0376450505770884;0,0427636129405065;0,048388703569901;0,0539208326843016;0,0593408988831091;0,0643723965936811;0,0691432084212544;0,0737546497473059;0,0785412397435341;0,0833562521056038;0,0875429762214806;0,0902926197449834;0,0903158919873422;0,0877709010762304;0,0811753902438072;0,0703349412977056;0,0574987316425262;0,0442532471982903;0,0328633959397074;0,0237501367455107;0,0170919593358925;0,012523971439751;0,00957336620628501;0,00773796432293963;0,00665816795224967;0,00608612206891895;0,00588726304610377;0,00592963306424329;0,00615151217171051;0,00643343853703793;0,00673984918968951;0,00679615890493061;0,00694544789729981;0,00693498666395431;0,00678489661147787;0,0065982017385283;0,00636612373089624;0,00604310441015833;0,005708769140072;0,00542086625402693;0,0051761230974304;0,0049803979857235;0,00482688267068709;0,00474599278186806;0,00468019634971226;0,0046733454497302;0,00468786650502387
0,00782264471432802;0,00992316865637752;0,0127541807962894;0,0165147063343728;0,0218258798193523;0,0291782366853223;0,0397121567460069;0,0544390846473972;0,0754147580248001;0,10480454584024;0,143307158736538;0,189564216377903;0,241811483642231;0,291639315917431;0,3266535884144;0,335828723579214;0,3144913074161;0,268149116881731;0,210660658418701;0,155568529540985;0,110546907713882;0,0774745802906855;0,0549319499310291;0,0401376182856742;0,0307755307771496;0,0248508418142499;0,0214340209231335;0,019571748839657;0,0189713976050282;0,0192457619367025;0,0203132824436896;0,0219736804639518;0,0242907956898607;0,0272148880745053;0,0307199150422069;0,034705432584368;0,0395260294982429;0,0448096818564438;0,0505972958756654;0,0566078500738879;0,0628084365679454;0,0690274205531485;0,0754118597409427;0,0816913749858481;0,0872430350134915;0,0911801796789043;0,0923293887667517;0,0905956608109063;0,0847227037659713;0,0743807201901939;0,0615609205754349;0,047894232607738;0,0357936678378623;0,0259064204915172;0,0185587687399144;0,0134476543354989;0,0100960486218967;0,00796815229265366;0,00666673366377686;0,00591386067253672;0,0055520167461341;0,00543989524082262;0,00551078336999224;0,00565645854790185;0,00584698140455786;0,00584830481096233;0,00595388132825511;0,00594327832954585;0,00582404423594917;0,00568526770322202;0,00553443638120582;0,00530989345580266;0,00507286350867677;0,00487526355959942;0,00472057807382931;0,00461415587517758;0,00454976716918424;0,00455629268319104;0,00458029216260447;0,00466774701959142;0,00478406716161532
0,00701891900433233;0,00865090243119466;0,0108264362816488;0,0136651285426672;0,0176366240418959;0,0230567779016089;0,0307732202590959;0,0415151172822474;0,0569411127514675;0,0790006343824978;0,108880737191592;0,146707452507137;0,193130788997304;0,243384090052521;0,287733020030524;0,3144913074161;0,314422460330469;0,286422205676928;0,239618230872962;0,187155217397542;0,139301221756431;0,101004858775152;0,0730744993686287;0,0535816214141103;0,0405508023939175;0,0317690903030875;0,0262254775416729;0,0226550962375047;0,0206324913120945;0,01960966649538;0,0194268535313041;0,0198441388450208;0,0209079801070521;0,0225846527150725;0,0248930020206504;0,0278224710369744;0,0317285004053282;0,0364325532779165;0,0420629138015479;0,0484404678770082;0,0555052509844143;0,0629558258280911;0,0707616430470779;0,0784858879824523;0,0854322856707154;0,0905745496207271;0,0928218786952442;0,0918741291635996;0,0868203862442452;0,0773144220906267;0,0650154989875411;0,0514606296995326;0,0390461090107106;0,0286021877776452;0,0206257486967144;0,0149371175832447;0,0111139501314982;0,0086216221841098;0,00703972948793738;0,00606644038398682;0,0055170594621396;0,00523894769486099;0,00515545709483907;0,00516398429301516;0,0052358861009029;0,00517097133036535;0,00521885854907539;0,00518891748260189;0,00507978055507421;0,00496842335098968;0,00487626841430629;0,0047299097003643;0,00457392734557463;0,0044545098414627;0,0043812991520741;0,00435975699712634;0,00438474694493936;0,00448537434143177;0,00461177872515213;0,00481536550614124;0,00506514468578193
0,00660580746749503;0,00789231069206737;0,00959107313821137;0,0117569276219645;0,014738551389684;0,0187005580609439;0,0242313834347881;0,0317720799867276;0,0425203138498961;0,0579532679043414;0,0791837484290116;0,10699718139352;0,143377559641974;0,186764520205226;0,231427280016929;0,268149116881731;0,286422205676928;0,279785952707761;0,250886409179175;0,209142482204677;0,164845739227058;0,125168631519373;0,0935313358488166;0,0696684664422858;0,0526319306011786;0,0404256469824808;0,0322096560943872;0,0265005195130579;0,0227785770271792;0,0203367962666291;0,0189255119915633;0,0182413200903359;0,0182764343282315;0,0189652392433059;0,0203129994812022;0,0223318262131033;0,0253264404491799;0,0292468604533137;0,0342866334742538;0,040400117354556;0,0475882043245272;0,0555640149435753;0,0642103984509729;0,0729909169465423;0,0811297557878765;0,0874596094114049;0,0909069898697739;0,0909619302131128;0,0870345656717942;0,0788246954140186;0,0676323487432433;0,0547992417996913;0,0425573035683173;0,0318557589193297;0,0233653798413671;0,0170856465489941;0,0127155142315325;0,00976784754435442;0,00782244462650733;0,00656574235393536;0,00578318364173038;0,00531051307741079;0,00505646864802952;0,00491902437677261;0,00486634249182833;0,00472431819187757;0,00470401637347824;0,00464025697512231;0,00452483768280973;0,00442459554572591;0,00437281751454575;0,00428698962871834;0,00419702721665194;0,00414400286536635;0,004143896285168;0,00420357036331466;0,00432039050666882;0,00452575485998367;0,00477448183034307;0,00512670096715446;0,00555717654191784
0,00659839023170271;0,0076324151667084;0,00898930611395623;0,0106703100450487;0,0129330956444833;0,0158228807541519;0,0197294085264507;0,024865028806481;0,0320387635001089;0,0422519114109157;0,0563199509728293;0,075125500250321;0,100965647160862;0,134212782805232;0,172609789922198;0,210660658418701;0,239618230872962;0,250886409179175;0,241747197004561;0,21625678822912;0,181945871875774;0,146133778347312;0,114064288781369;0,0874062013237423;0,0667754169622759;0,0509539155380318;0,0396597720019873;0,0314171560004947;0,0257143689051393;0,0217149294498845;0,0190706292325872;0,0173880641273168;0,0165714931577019;0,0164881464759309;0,01709257729553;0,0183759545941032;0,0205613474620891;0,0236621316940117;0,0278904697275585;0,0333036776083787;0,0399783228821836;0,0477191513468569;0,056407360558341;0,065512087396676;0,0742523754933165;0,0814115212389054;0,0859274374983526;0,0871091730165404;0,0845914163747534;0,0781297019524143;0,0686625129140149;0,0572563396882308;0,0458373567819733;0,0353685743952216;0,0266500026582867;0,0198856808647748;0,0149588174396866;0,0114890566818454;0,00909573600456878;0,007479967020145;0,00640095328793455;0,00568814932866132;0,00523249561755821;0,00492886416933206;0,00473757933264907;0,0045028573316939;0,0044010878901289;0,00428748956200104;0,00414766186305291;0,00404050386055848;0,0040099764345578;0,00396507917317289;0,00392307004397673;0,00392082717880324;0,00398124444393942;0,00411410621049886;0,00432120429707468;0,0046387075719642;0,00502859393705986;0,0055638040577575;0,00622906993427288
0,00704884392274571;0,0078902291869777;0,00899384556796183;0,010313430809845;0,012040662983661;0,0141301457718859;0,0168349151491039;0,0202143798604909;0,0248082075521984;0,0312586655949679;0,0400909165334381;0,0520506239352276;0,0691700007982481;0,0925798575891975;0,122145933362264;0,155568529540985;0,187155217397542;0,209142482204677;0,21625678822912;0,207948971575791;0,187605876724733;0,160537586737711;0,132110457574321;0,105357423562174;0,0824595583272809;0,0634134854236318;0,0489009239214131;0,0378100622998877;0,0298252091613044;0,024066329700699;0,0201006673473935;0,0174275420488426;0,0158366813001825;0,015103046388031;0,0151081926522153;0,0157974630692249;0,0173003076894517;0,019645803338733;0,0230229539353067;0,0275403990548747;0,0333210861965607;0,0402713652199307;0,0483129505655971;0,0570015400885045;0,0656407391493843;0,073092876383731;0,0783527931172981;0,0806210274899251;0,0796394350137086;0,0751928957947944;0,0678882191354938;0,0584850812164202;0,0485156295158495;0,0388419031789042;0,0303037869960562;0,0232820160322581;0,0178746123895529;0,0138607353484086;0,0109465419733295;0,00888858678644565;0,00743155455614703;0,00641274836694855;0,00570528292509337;0,00519983731447482;0,00484460514840474;0,00449523146342821;0,00429543790393561;0,00411564660379322;0,00393419826519367;0,00380354927553164;0,00377761486564063;0,0037553628565771;0,0037427475606815;0,00377325020990507;0,00387738567762245;0,00406928400556181;0,00435727557374935;0,00478482756580637;0,00532476628694731;0,00606744261713276;0,00701387282987474
0,0080458414108407;0,00870954972384934;0,00959242274231481;0,0106020056565643;0,0118839785506102;0,013325102411328;0,0150950830397162;0,0171678702901571;0,019925050760514;0,0237829847771111;0,0290667425939328;0,036350033125683;0,0472197833034048;0,0628737678842763;0,0840946076391191;0,110546907713882;0,139301221756431;0,164845739227058;0,181945871875774;0,187605876724733;0,18157525976318;0,166104756855491;0,144984493342817;0,121426769956254;0,0984864571940782;0,077396890586767;0,0600117825002383;0,0459852581459773;0,0354643906406036;0,0276967255869224;0,0222300179631585;0,0184674035806353;0,0160715001204688;0,0147081536742379;0,0141708803713341;0,0143439016125423;0,0152604739182452;0,0169362309233203;0,0195108294657535;0,0230997459356218;0,0278339122021459;0,0336959363042762;0,0406541652652692;0,0483885981255297;0,0563502735522323;0,0635878182787797;0,0692148484367927;0,0724151434648609;0,0729398786967038;0,070558817809775;0,0655941603234529;0,0585126351377003;0,0504388291171319;0,0420518627550795;0,0341316710883522;0,0271613427633525;0,0214354323018233;0,0169168721458936;0,0134382980012788;0,0108603194546867;0,0089319720090362;0,00752349850076442;0,006495166871405;0,00573641994255721;0,0051798401051888;0,00468711688971404;0,00436878082773932;0,00410580378025802;0,0038668028783978;0,00369834715674738;0,00366382494158378;0,00364918459135706;0,00364953907888535;0,00369528273593663;0,00382496336162044;0,0040578652175776;0,00441052632690609;0,00493535440308587;0,00562026387379891;0,00657657190944134;0,00782880508423758
0,00976116197969637;0,0102081754821775;0,0108432257675978;0,0115260979039639;0,012374260006443;0,0132254915900387;0,0142104019659928;0,015269534608322;0,0167088922468228;0,0188198288280929;0,021810972121988;0,0261153142882904;0,0328964441425272;0,0431379582119901;0,0578154061336283;0,0774745802906855;0,101004858775152;0,125168631519373;0,146133778347312;0,160537586737711;0,166104756855491;0,162377499837936;0,15072939414418;0,133387438212738;0,113162213580207;0,0920193594742822;0,0727837175537376;0,0561507792429058;0,0430066881313291;0,0329864710949151;0,0257612252163374;0,0207026587603122;0,0173606163584672;0,0152867065321657;0,0141756575539236;0,0138388686543209;0,0142123586919738;0,0152821245942538;0,0171260156436859;0,0198380754679758;0,0235280374886633;0,0282210052628187;0,0339180583412088;0,0404216508506242;0,0473491863155882;0,0539887288380891;0,059620283340501;0,0634987276852648;0,0653378308058483;0,0648616607365045;0,0621631256090024;0,0574546410176643;0,0514940713613877;0,0447416972922196;0,0378382963402647;0,0312747498533447;0,0254793337246554;0,0205824174977925;0,0165592499698353;0,0134188938808857;0,0109369305380564;0,009052229336285;0,00762418211445477;0,00654996023609558;0,00574510256473083;0,00507437221976887;0,00461220462845789;0,00424667707839236;0,00393337066405404;0,0037129259527527;0,00365804756984794;0,00363788909182693;0,00363653201951554;0,00368112050048964;0,00381808791240986;0,00407163265642048;0,00446698960353055;0,00506523563976749;0,0058727996985981;0,00702245752293922;0,00856784665034571
0,0124129889129227;0,0125167795829407;0,0127917485859343;0,013047884435924;0,0133929805753386;0,0136330693628177;0,0138952534083527;0,0141218188436043;0,0145933475742921;0,0155352976519801;0,0170908921534805;0,0195891488440313;0,0238576074930714;0,0306147375803502;0,0407162396932501;0,0549319499310291;0,0730744993686287;0,0935313358488166;0,114064288781369;0,132110457574321;0,144984493342817;0,15072939414418;0,148581326092865;0,13924786246595;0,124316414383492;0,105643099545476;0,0863469661140843;0,0680949099439639;0,0526395708321405;0,0402865682399276;0,0310521869062125;0,0244211282777153;0,0198950219587721;0,0169319665363522;0,0151269822543994;0,0142105234288871;0,0140187205683092;0,0144990347452776;0,0156629103945892;0,0175686995850118;0,0202890154657056;0,0238640697014079;0,0283096685034391;0,0335273374169213;0,0392852914279868;0,0451106117957025;0,0504674737357404;0,0547437134008493;0,0576144868518069;0,0587510662730386;0,0580720526127689;0,0555796602658795;0,0517307997101446;0,04677180739801;0,0411668175860236;0,0353358065281529;0,0297594971616367;0,0246846745916562;0,0202129696902754;0,016525957121722;0,013442858159186;0,0110104288240998;0,00910563477649512;0,00764920725523725;0,00654193283147444;0,0056525578094382;0,00501483675110825;0,00452268382858546;0,00411530376441463;0,00382694997656333;0,00373927370500185;0,00370147235171998;0,00368624507966519;0,0037171023130617;0,00384765041808804;0,00410580302929501;0,00452466414945002;0,00517139652938794;0,00607276228440459;0,00737872601310419;0,00917358591119223
0,0164963910555144;0,0160405162408743;0,0157652610793364;0,0154283866137584;0,0151468914418197;0,0147086946274928;0,0142619286508358;0,0137673499879398;0,0135014871570668;0,0136478367967966;0,0143036012848265;0,0157146560235637;0,0184525237779758;0,0229986260322534;0,02999689385245;0,0401376182856742;0,0535816214141103;0,0696684664422858;0,0874062013237423;0,105357423562174;0,121426769956254;0,133387438212738;0,13924786246595;0,138342761766783;0,130594284549855;0,116957909482381;0,0999315105335318;0,081691023215075;0,0647137471020419;0,0501785434871272;0,0387118739875867;0,0301439428624186;0,02406354887296;0,0198984553924704;0,0171610979239325;0,0154982751891824;0,0146406902067831;0,0144909833584442;0,0149915939723279;0,0161587144976428;0,0180208843782965;0,0206141308790968;0,0239509244803698;0,0279965939488621;0,0326288067293884;0,037569253612211;0,0424478083004563;0,0468107044921504;0,0503208366095126;0,0526205812255136;0,0535212818872255;0,0528727997748102;0,0509095352155984;0,0476979762451855;0,0435264558398186;0,0386958900815808;0,0336597923138727;0,0287071453457981;0,0240149772730346;0,0199242217928264;0,0162986047892586;0,0133220817081782;0,0109109138693189;0,00903217418439741;0,00758113662452748;0,00643830739026822;0,00559345320791719;0,00494884346338156;0,00442493761437522;0,00404971377212464;0,00391446524303013;0,00384469463248169;0,00380118749482433;0,00380336787344154;0,00391090699984081;0,00415319610359315;0,00456862743179675;0,00522540682620845;0,00616889864264666;0,00755722296637203;0,00950033228363944
0,0224837015157138;0,0210876360486665;0,0199367697471859;0,0187348798748363;0,0176257040203474;0,0163873556616733;0,0151993528927826;0,0140401807081959;0,0131806585714702;0,0127638610022815;0,0128445426575389;0,0135989996842294;0,0154065519670527;0,0185646028060942;0,0235161688442988;0,0307755307771496;0,0405508023939175;0,0526319306011786;0,0667754169622759;0,0824595583272809;0,0984864571940782;0,113162213580207;0,124316414383492;0,130594284549855;0,130540474762655;0,123853533557297;0,111611414996302;0,0956985176560461;0,0787710185724748;0,0627958124653973;0,0491870851665305;0,0384032833093966;0,0303473725741055;0,0245581445289439;0,0205296512108266;0,017844631111921;0,0161276323786929;0,0152324264061413;0,0150275829823992;0,015481243071104;0,0165728955470956;0,0183205960089544;0,0207197179069319;0,0237681371077776;0,0274110284210533;0,0315090774280009;0,0358218743406292;0,0400470148397449;0,0438582619697298;0,0468927168417271;0,0489078138761308;0,0496514399148246;0,0492070944975676;0,0475099490324287;0,0447082120596678;0,0409830260417119;0,0367162013411122;0,0321759635320274;0,0275514926955515;0,0232926623041668;0,0192865877720817;0,0158555264589879;0,01296953461464;0,0106647704684222;0,00884630299386476;0,00742229244632593;0,00633760951608827;0,00551106333988638;0,0048445746965336;0,00436038374305336;0,00415966665948033;0,00404277641347632;0,00395837780645424;0,00392143255589345;0,00399628416373156;0,00421142107660371;0,00460743211001655;0,00524760800292112;0,00619242337862987;0,0075959291091297;0,00958414390207796
0,0312727810643433;0,028388248738456;0,0259065876429668;0,0234720374289796;0,0212641099934151;0,0190492040106287;0,0170322762312861;0,0151951331363822;0,0137874750725259;0,0129028630713105;0,0125502725316075;0,0128435395073129;0,0140099238833526;0,0162057208563838;0,0197084256779398;0,0248508418142499;0,0317690903030875;0,0404256469824808;0,0509539155380318;0,0634134854236318;0,077396890586767;0,0920193594742822;0,105643099545476;0,116957909482381;0,123853533557297;0,124950810702418;0,119597157288866;0,108589518714062;0,0939524611483894;0,0779749942635919;0,0627966978552268;0,0497311929176239;0,039287274931312;0,031351300399683;0,025537581025732;0,0214266019712532;0,0185513948925923;0,0167162626701713;0,0157063548305541;0,0154310136182479;0,0158115530776579;0,0168341913756913;0,0184639387451862;0,0207039951705718;0,0235288511653472;0,0268829385210928;0,0306111774153889;0,0345332275247569;0,0383435485697686;0,0416917061093586;0,0443235792938289;0,0459335917167583;0,0465200635194427;0,0459435693398528;0,0442671681145927;0,0415865296612459;0,0382040420246051;0,0343305562418464;0,0301114213837827;0,0260280545564619;0,0219496607931799;0,0182971015181203;0,0150893484853914;0,0124437550598987;0,0102928143853007;0,00859610778192404;0,00725730932944639;0,00622795430725658;0,00539606270758333;0,00478081259701225;0,00449567729994663;0,00431514772232077;0,00417558096926;0,0040870681876719;0,00411720419175344;0,00429106048776532;0,00464782146042679;0,00523953689492365;0,00613609582600871;0,00747452273651057;0,00938417054778425
0,0431943103249791;0,0380913133471506;0,0337011612916935;0,0295984890865176;0,0259925171306889;0,0226236048905227;0,0196960901261803;0,0171685590346769;0,0152419134341352;0,0139453540478366;0,0132389485572845;0,0131814068420738;0,0138745080214243;0,0153717698924518;0,0178297974512632;0,0214340209231335;0,0262254775416729;0,0322096560943872;0,0396597720019873;0,0489009239214131;0,0600117825002383;0,0727837175537376;0,0863469661140843;0,0999315105335318;0,111611414996302;0,119597157288866;0,121912194049053;0,117893529116474;0,108150713610197;0,0944440760132428;0,0791341235155558;0,0643330064252803;0,051389034707987;0,0408468168522473;0,0326874202472002;0,0266347817373823;0,0221912590609989;0,0191289192430627;0,0171406951169251;0,0160610507148086;0,0157370475207757;0,0161059494199279;0,0170878183904668;0,0186694302137073;0,0208261329605588;0,0235440131928628;0,0267157477173527;0,0302498620843963;0,0338605138609775;0,037216656892135;0,0400769289097396;0,0421153901464296;0,0432906040254066;0,0434315787170631;0,0425643961173117;0,0407432931265476;0,0382098188490043;0,0351154769742302;0,0315389567085094;0,0279244391932487;0,0240881822419691;0,0204832931333299;0,0171535769150697;0,0142907856411464;0,011866777252342;0,00991797123402372;0,00831196342029763;0,0070554799587761;0,00603215929440136;0,00526106221270781;0,00486812414662812;0,00460696627772187;0,00440186885635952;0,00425734950948296;0,00424236904892469;0,00437703612254032;0,00469691844974114;0,00523908828611804;0,00607880820375476;0,00732659505601725;0,00910525675908811
0,0589778525955315;0,0508857854025393;0,0439910717177653;0,0377800522306531;0,0324663342229665;0,0277418187987791;0,0237736197132757;0,0204719248363934;0,017961300555747;0,0161945065127927;0,0150833883902823;0,014638385617328;0,0148474621082338;0,0156893913616576;0,0172379958352695;0,019571748839657;0,0226550962375047;0,0265005195130579;0,0314171560004947;0,0378100622998877;0,0459852581459773;0,0561507792429058;0,0680949099439639;0,081691023215075;0,0956985176560461;0,108589518714062;0,117893529116474;0,121737488530477;0,119021919139817;0,110149272937655;0,0968727621791622;0,0816317409471258;0,0666035945826839;0,0532544182503943;0,0422509927938413;0,0337017710186797;0,0272095145777415;0,02256418045158;0,0193679977867893;0,0173627375379577;0,0162995024602006;0,0160456846141098;0,0164592567049612;0,0174913196427005;0,0190954399355063;0,0212670345229053;0,0239145290631005;0,027001807041378;0,0302530304212883;0,0333568273166734;0,036099893205448;0,0381649718178476;0,0395078948444438;0,0399640242924583;0,0395616473047188;0,0383526229252688;0,0365424099309351;0,0342390671848127;0,0314585773340529;0,0285608095258629;0,0252907599399146;0,0220577210576584;0,0188893531765314;0,016020403043016;0,0134587807853041;0,0113364013127029;0,00948814646123196;0,00800331893147008;0,00677604032381402;0,00583090151435156;0,00530958635860953;0,00495217590732078;0,00467107999713905;0,00446420719933637;0,00440007550246363;0,00449261659493391;0,00477196681030576;0,00525779746168471;0,00602668773316225;0,00715679099095678;0,00875684821736353
0,0779778519649262;0,0663745812069008;0,0565907240533237;0,0480102548517122;0,0408155585796465;0,0346315999475766;0,0295494011394849;0,0254138382173763;0,0222474294752035;0,019918743209285;0,0182996498114914;0,0173640957294924;0,0169924539624583;0,0171187816044384;0,0177737521048995;0,0189713976050282;0,0206324913120945;0,0227785770271792;0,0257143689051393;0,0298252091613044;0,0354643906406036;0,0430066881313291;0,0526395708321405;0,0647137471020419;0,0787710185724748;0,0939524611483894;0,108150713610197;0,119021919139817;0,124153858564817;0,122221081939926;0,113534465356108;0,0999942152824354;0,0841624070631634;0,0684306670779276;0,054425292448657;0,0429522259625373;0,0339421194743038;0,0273171984582044;0,0226271230920499;0,0195173449661534;0,0176241126900763;0,0167237869299227;0,016593277656093;0,0171304915917407;0,0182491752774072;0,0199313866817302;0,0220776247097344;0,0246811735135798;0,0274652888224927;0,0301372214833847;0,0325217303835696;0,0343322133930201;0,0355461835334564;0,0360281723328724;0,0358272484082074;0,03501110595998;0,0337634192235349;0,0321667673896206;0,0301959900761046;0,028112807348312;0,0256031337673848;0,0229784781558493;0,0202138510398991;0,0175427044005691;0,0149901876332426;0,0127880702985984;0,0107353317612893;0,00902877055515546;0,00759070204888557;0,00645672311742085;0,00578588129819585;0,00531798333268213;0,0049539421335359;0,00468332576222574;0,00457182762471793;0,00462676468123689;0,00487227065944886;0,00531099771089396;0,00601864015963132;0,00704035232404861;0,00846782092901255
